geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,37,-86.8445209956579,32.75687994183124,-79.1309089183765,35.52603039243224,01/06/20 - 01/12/20,4715,48142.0
01,38,-86.8445209956579,32.75687994183124,-100.4693907950372,47.446310421753914,01/06/20 - 01/12/20,122,1245.0
01,39,-86.8445209956579,32.75687994183124,-82.70937700691634,40.415486910016305,01/06/20 - 01/12/20,2440,24913.0
01,40,-86.8445209956579,32.75687994183124,-97.50822793037415,35.58346465252368,01/06/20 - 01/12/20,1263,12895.0
01,41,-86.8445209956579,32.75687994183124,-120.60525631019901,43.94045138675371,01/06/20 - 01/12/20,298,3042.0
01,42,-86.8445209956579,32.75687994183124,-77.8389380062834,40.896700506451666,01/06/20 - 01/12/20,1670,17051.0
01,44,-86.8445209956579,32.75687994183124,-71.52472355562169,41.59463889844585,01/06/20 - 01/12/20,85,867.0
01,45,-86.8445209956579,32.75687994183124,-80.86459715523999,33.87785606967731,01/06/20 - 01/12/20,3327,33970.0
01,46,-86.8445209956579,32.75687994183124,-100.20335360994393,44.446642078499394,01/06/20 - 01/12/20,152,1551.0
01,47,-86.8445209956579,32.75687994183124,-86.34341233023672,35.8429801436099,01/06/20 - 01/12/20,37323,381084.0
01,48,-86.8445209956579,32.75687994183124,-99.31712096957119,31.447212191842507,01/06/20 - 01/12/20,11399,116388.0
01,49,-86.8445209956579,32.75687994183124,-111.67824995489538,39.32376871301901,01/06/20 - 01/12/20,753,7688.0
01,50,-86.8445209956579,32.75687994183124,-72.66263037415419,44.075248233178044,01/06/20 - 01/12/20,47,479.0
01,51,-86.8445209956579,32.75687994183124,-78.66634949421768,37.510873096830124,01/06/20 - 01/12/20,3334,34041.0
01,53,-86.8445209956579,32.75687994183124,-120.59289987466929,47.41163921872467,01/06/20 - 01/12/20,595,6075.0
01,54,-86.8445209956579,32.75687994183124,-80.61370689717371,38.64256709677464,01/06/20 - 01/12/20,454,4635.0
01,55,-86.8445209956579,32.75687994183124,-89.73293305821664,44.63994410730462,01/06/20 - 01/12/20,853,8709.0
01,56,-86.8445209956579,32.75687994183124,-107.55139421018234,42.999537462536004,01/06/20 - 01/12/20,198,2021.0
01,72,-86.8445209956579,32.75687994183124,-66.41466678397286,18.21569833731172,01/06/20 - 01/12/20,150,1531.0
02,01,-151.25054883603903,63.78846947897309,-86.8445209956579,32.75687994183124,01/06/20 - 01/12/20,141,2869.0
02,02,-151.25054883603903,63.78846947897309,-151.25054883603903,63.78846947897309,01/06/20 - 01/12/20,197079,4010567.0
02,04,-151.25054883603903,63.78846947897309,-111.6644603390919,34.29309519459155,01/06/20 - 01/12/20,967,19678.0
02,05,-151.25054883603903,63.78846947897309,-92.43923686174833,34.899772417519095,01/06/20 - 01/12/20,82,1668.0
02,06,-151.25054883603903,63.78846947897309,-119.66384588674073,37.21530826027425,01/06/20 - 01/12/20,2068,42083.0
02,08,-151.25054883603903,63.78846947897309,-105.5478211203382,38.99853159698931,01/06/20 - 01/12/20,357,7264.0
02,09,-151.25054883603903,63.78846947897309,-72.73825767764087,41.575164149895755,01/06/20 - 01/12/20,32,651.0
02,10,-151.25054883603903,63.78846947897309,-75.45249262811382,38.99497528640482,01/06/20 - 01/12/20,4,81.0
02,11,-151.25054883603903,63.78846947897309,-77.01629090354399,38.90477388790603,01/06/20 - 01/12/20,32,651.0
02,12,-151.25054883603903,63.78846947897309,-82.46641838867941,28.477058414990193,01/06/20 - 01/12/20,1192,24257.0
02,13,-151.25054883603903,63.78846947897309,-83.427140213775,32.63861711465599,01/06/20 - 01/12/20,212,4314.0
02,15,-151.25054883603903,63.78846947897309,-158.1099738068473,20.995111199008754,01/06/20 - 01/12/20,2806,57102.0
02,16,-151.25054883603903,63.78846947897309,-114.6594139607683,44.389055086057056,01/06/20 - 01/12/20,275,5596.0
02,17,-151.25054883603903,63.78846947897309,-89.14863899339443,40.124200826969364,01/06/20 - 01/12/20,264,5372.0
02,18,-151.25054883603903,63.78846947897309,-86.28183838774626,39.919869617317666,01/06/20 - 01/12/20,44,895.0
02,19,-151.25054883603903,63.78846947897309,-93.50009011569544,42.07464832674591,01/06/20 - 01/12/20,32,651.0
02,20,-151.25054883603903,63.78846947897309,-98.38015540415404,38.484727072453566,01/06/20 - 01/12/20,37,752.0
02,21,-151.25054883603903,63.78846947897309,-85.29055223275348,37.5266141736611,01/06/20 - 01/12/20,76,1546.0
02,22,-151.25054883603903,63.78846947897309,-91.81423318426776,30.909072897746587,01/06/20 - 01/12/20,540,10989.0
02,23,-151.25054883603903,63.78846947897309,-69.20275986278288,45.27432853102379,01/06/20 - 01/12/20,28,569.0
02,24,-151.25054883603903,63.78846947897309,-76.68717734070266,38.946493962582316,01/06/20 - 01/12/20,101,2055.0
02,25,-151.25054883603903,63.78846947897309,-71.503972041848,42.16009326868467,01/06/20 - 01/12/20,29,590.0
02,26,-151.25054883603903,63.78846947897309,-85.73095291151435,44.874773603554026,01/06/20 - 01/12/20,252,5128.0
02,27,-151.25054883603903,63.78846947897309,-94.19830560457335,46.3491103788664,01/06/20 - 01/12/20,267,5433.0
02,28,-151.25054883603903,63.78846947897309,-89.65335940964671,32.71289227326224,01/06/20 - 01/12/20,101,2055.0
02,29,-151.25054883603903,63.78846947897309,-92.4774251950813,38.3676304410753,01/06/20 - 01/12/20,124,2523.0
02,30,-151.25054883603903,63.78846947897309,-109.64520698796639,47.03342111039991,01/06/20 - 01/12/20,148,3011.0
02,31,-151.25054883603903,63.78846947897309,-99.81085586033895,41.527151125231704,01/06/20 - 01/12/20,46,936.0
02,32,-151.25054883603903,63.78846947897309,-116.65524866805762,39.356185873030874,01/06/20 - 01/12/20,661,13451.0
02,33,-151.25054883603903,63.78846947897309,-71.5712431674564,43.68023706030347,01/06/20 - 01/12/20,28,569.0
02,34,-151.25054883603903,63.78846947897309,-74.65561230865505,40.11017985292258,01/06/20 - 01/12/20,25,508.0
02,35,-151.25054883603903,63.78846947897309,-106.1084438818861,34.42130099474041,01/06/20 - 01/12/20,105,2136.0
02,36,-151.25054883603903,63.78846947897309,-75.59654322164518,42.92123354806042,01/06/20 - 01/12/20,219,4456.0
02,37,-151.25054883603903,63.78846947897309,-79.1309089183765,35.52603039243224,01/06/20 - 01/12/20,112,2279.0
02,38,-151.25054883603903,63.78846947897309,-100.4693907950372,47.446310421753914,01/06/20 - 01/12/20,24,488.0
02,39,-151.25054883603903,63.78846947897309,-82.70937700691634,40.415486910016305,01/06/20 - 01/12/20,174,3540.0
02,40,-151.25054883603903,63.78846947897309,-97.50822793037415,35.58346465252368,01/06/20 - 01/12/20,72,1465.0
02,41,-151.25054883603903,63.78846947897309,-120.60525631019901,43.94045138675371,01/06/20 - 01/12/20,678,13797.0
02,42,-151.25054883603903,63.78846947897309,-77.8389380062834,40.896700506451666,01/06/20 - 01/12/20,48,976.0
02,44,-151.25054883603903,63.78846947897309,-71.52472355562169,41.59463889844585,01/06/20 - 01/12/20,8,162.0
02,45,-151.25054883603903,63.78846947897309,-80.86459715523999,33.87785606967731,01/06/20 - 01/12/20,117,2380.0
02,46,-151.25054883603903,63.78846947897309,-100.20335360994393,44.446642078499394,01/06/20 - 01/12/20,28,569.0
02,47,-151.25054883603903,63.78846947897309,-86.34341233023672,35.8429801436099,01/06/20 - 01/12/20,214,4354.0
