geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date,visitor_flows,pop_flows
01,01,-86.8445209956579,32.75687994183124,-86.8445209956579,32.75687994183124,2019-11-13,1008836,11752219.0
01,02,-86.8445209956579,32.75687994183124,-151.59342192189865,63.742989015090714,2019-11-13,9,104.0
01,04,-86.8445209956579,32.75687994183124,-111.6644603390921,34.29309519459149,2019-11-13,315,3669.0
01,05,-86.8445209956579,32.75687994183124,-92.43923686174863,34.8997724175194,2019-11-13,538,6267.0
01,06,-86.8445209956579,32.75687994183124,-119.6638458867405,37.21530826027419,2019-11-13,779,9074.0
01,08,-86.8445209956579,32.75687994183124,-105.5478211203382,38.99853159698931,2019-11-13,338,3937.0
01,09,-86.8445209956579,32.75687994183124,-72.73825767764087,41.575164149895755,2019-11-13,56,652.0
01,10,-86.8445209956579,32.75687994183124,-75.45249262811352,38.99497528640457,2019-11-13,17,198.0
01,11,-86.8445209956579,32.75687994183124,-77.0162909035438,38.90477388790585,2019-11-13,191,2225.0
01,12,-86.8445209956579,32.75687994183124,-82.46641838867941,28.477058414990193,2019-11-13,7745,90223.0
01,13,-86.8445209956579,32.75687994183124,-83.42714021377525,32.63861711465618,2019-11-13,14984,174552.0
01,15,-86.8445209956579,32.75687994183124,-158.1099738068461,20.995111199008356,2019-11-13,66,768.0
01,16,-86.8445209956579,32.75687994183124,-114.6594139607683,44.389055086057056,2019-11-13,51,594.0
01,17,-86.8445209956579,32.75687994183124,-89.14863899339443,40.124200826969364,2019-11-13,921,10728.0
01,18,-86.8445209956579,32.75687994183124,-86.28183838774677,39.919869617318085,2019-11-13,452,5265.0
01,19,-86.8445209956579,32.75687994183124,-93.50009011569544,42.07464832674591,2019-11-13,295,3436.0
01,20,-86.8445209956579,32.75687994183124,-98.38015540415404,38.484727072453566,2019-11-13,687,8003.0
01,21,-86.8445209956579,32.75687994183124,-85.29055223275348,37.5266141736611,2019-11-13,866,10088.0
01,22,-86.8445209956579,32.75687994183124,-91.81423318426776,30.909072897746587,2019-11-13,1760,20502.0
01,23,-86.8445209956579,32.75687994183124,-69.20275986278288,45.27432853102379,2019-11-13,24,279.0
01,24,-86.8445209956579,32.75687994183124,-76.68717734070172,38.94649396258224,2019-11-13,238,2772.0
01,25,-86.8445209956579,32.75687994183124,-71.503972041848,42.16009326868467,2019-11-13,111,1293.0
01,26,-86.8445209956579,32.75687994183124,-85.73095291151436,44.874773603554175,2019-11-13,259,3017.0
01,27,-86.8445209956579,32.75687994183124,-94.19830560457335,46.3491103788664,2019-11-13,155,1805.0
01,28,-86.8445209956579,32.75687994183124,-89.6533594096457,32.712892273261986,2019-11-13,5652,65841.0
01,29,-86.8445209956579,32.75687994183124,-92.4774251950813,38.3676304410753,2019-11-13,466,5428.0
01,30,-86.8445209956579,32.75687994183124,-109.64520698796639,47.03342111039991,2019-11-13,29,337.0
01,31,-86.8445209956579,32.75687994183124,-99.81085586033895,41.527151125231704,2019-11-13,62,722.0
01,32,-86.8445209956579,32.75687994183124,-116.65524866805762,39.356185873030874,2019-11-13,240,2795.0
01,33,-86.8445209956579,32.75687994183124,-71.57124316745634,43.6802370603039,2019-11-13,14,163.0
01,34,-86.8445209956579,32.75687994183124,-74.65561230865505,40.11017985292258,2019-11-13,166,1933.0
01,35,-86.8445209956579,32.75687994183124,-106.1084438818861,34.42130099474041,2019-11-13,124,1444.0
01,36,-86.8445209956579,32.75687994183124,-75.59654322164518,42.92123354806042,2019-11-13,459,5347.0
01,37,-86.8445209956579,32.75687994183124,-79.13090891837648,35.52603039243236,2019-11-13,984,11462.0
01,38,-86.8445209956579,32.75687994183124,-100.4693907950372,47.446310421753914,2019-11-13,29,337.0
01,39,-86.8445209956579,32.75687994183124,-82.70937700691621,40.415486910016135,2019-11-13,583,6791.0
01,40,-86.8445209956579,32.75687994183124,-97.50822793037422,35.583464652524235,2019-11-13,294,3424.0
01,41,-86.8445209956579,32.75687994183124,-120.60525631019901,43.94045138675371,2019-11-13,80,931.0
01,42,-86.8445209956579,32.75687994183124,-77.83893800628347,40.896700506452106,2019-11-13,366,4263.0
01,44,-86.8445209956579,32.75687994183124,-71.52472355562169,41.59463889844585,2019-11-13,19,221.0
01,45,-86.8445209956579,32.75687994183124,-80.86459715523999,33.87785606967731,2019-11-13,754,8783.0
01,46,-86.8445209956579,32.75687994183124,-100.23046550270404,44.43613758926095,2019-11-13,33,384.0
01,47,-86.8445209956579,32.75687994183124,-86.34341233023729,35.84298014361061,2019-11-13,6056,70548.0
01,48,-86.8445209956579,32.75687994183124,-99.31712096957119,31.447212191842507,2019-11-13,2309,26898.0
01,49,-86.8445209956579,32.75687994183124,-111.67824995489637,39.32376871301901,2019-11-13,116,1351.0
01,50,-86.8445209956579,32.75687994183124,-72.66263037415419,44.075248233178044,2019-11-13,7,81.0
01,51,-86.8445209956579,32.75687994183124,-78.66634949421768,37.510873096830124,2019-11-13,808,9412.0
01,53,-86.8445209956579,32.75687994183124,-120.59289987466929,47.41163921872467,2019-11-13,124,1444.0
01,54,-86.8445209956579,32.75687994183124,-80.61370689717069,38.64256709677395,2019-11-13,105,1223.0
01,55,-86.8445209956579,32.75687994183124,-89.73293305821664,44.63994410730462,2019-11-13,138,1607.0
01,56,-86.8445209956579,32.75687994183124,-107.55139421018254,42.9995374625361,2019-11-13,31,361.0
01,72,-86.8445209956579,32.75687994183124,-66.41466678397286,18.21569833731172,2019-11-13,27,314.0
02,01,-151.59342192189865,63.742989015090714,-86.8445209956579,32.75687994183124,2019-11-13,21,477.0
02,02,-151.59342192189865,63.742989015090714,-151.59342192189865,63.742989015090714,2019-11-13,62558,1421756.0
02,04,-151.59342192189865,63.742989015090714,-111.6644603390921,34.29309519459149,2019-11-13,146,3318.0
02,05,-151.59342192189865,63.742989015090714,-92.43923686174863,34.8997724175194,2019-11-13,19,431.0
02,06,-151.59342192189865,63.742989015090714,-119.6638458867405,37.21530826027419,2019-11-13,306,6954.0
02,08,-151.59342192189865,63.742989015090714,-105.5478211203382,38.99853159698931,2019-11-13,96,2181.0
02,09,-151.59342192189865,63.742989015090714,-72.73825767764087,41.575164149895755,2019-11-13,4,90.0
02,10,-151.59342192189865,63.742989015090714,-75.45249262811352,38.99497528640457,2019-11-13,3,68.0
02,11,-151.59342192189865,63.742989015090714,-77.0162909035438,38.90477388790585,2019-11-13,18,409.0
02,12,-151.59342192189865,63.742989015090714,-82.46641838867941,28.477058414990193,2019-11-13,193,4386.0
02,13,-151.59342192189865,63.742989015090714,-83.42714021377525,32.63861711465618,2019-11-13,52,1181.0
02,15,-151.59342192189865,63.742989015090714,-158.1099738068461,20.995111199008356,2019-11-13,204,4636.0
02,16,-151.59342192189865,63.742989015090714,-114.6594139607683,44.389055086057056,2019-11-13,76,1727.0
02,17,-151.59342192189865,63.742989015090714,-89.14863899339443,40.124200826969364,2019-11-13,36,818.0
02,18,-151.59342192189865,63.742989015090714,-86.28183838774677,39.919869617318085,2019-11-13,24,545.0
02,19,-151.59342192189865,63.742989015090714,-93.50009011569544,42.07464832674591,2019-11-13,5,113.0
02,20,-151.59342192189865,63.742989015090714,-98.38015540415404,38.484727072453566,2019-11-13,37,840.0
02,21,-151.59342192189865,63.742989015090714,-85.29055223275348,37.5266141736611,2019-11-13,21,477.0
02,22,-151.59342192189865,63.742989015090714,-91.81423318426776,30.909072897746587,2019-11-13,21,477.0
02,24,-151.59342192189865,63.742989015090714,-76.68717734070172,38.94649396258224,2019-11-13,18,409.0
02,25,-151.59342192189865,63.742989015090714,-71.503972041848,42.16009326868467,2019-11-13,16,363.0
02,26,-151.59342192189865,63.742989015090714,-85.73095291151436,44.874773603554175,2019-11-13,45,1022.0
02,27,-151.59342192189865,63.742989015090714,-94.19830560457335,46.3491103788664,2019-11-13,53,1204.0
02,28,-151.59342192189865,63.742989015090714,-89.6533594096457,32.712892273261986,2019-11-13,4,90.0
02,29,-151.59342192189865,63.742989015090714,-92.4774251950813,38.3676304410753,2019-11-13,38,863.0
02,30,-151.59342192189865,63.742989015090714,-109.64520698796639,47.03342111039991,2019-11-13,23,522.0
02,32,-151.59342192189865,63.742989015090714,-116.65524866805762,39.356185873030874,2019-11-13,119,2704.0
02,34,-151.59342192189865,63.742989015090714,-74.65561230865505,40.11017985292258,2019-11-13,15,340.0
02,35,-151.59342192189865,63.742989015090714,-106.1084438818861,34.42130099474041,2019-11-13,10,227.0
02,36,-151.59342192189865,63.742989015090714,-75.59654322164518,42.92123354806042,2019-11-13,39,886.0
02,37,-151.59342192189865,63.742989015090714,-79.13090891837648,35.52603039243236,2019-11-13,36,818.0
02,38,-151.59342192189865,63.742989015090714,-100.4693907950372,47.446310421753914,2019-11-13,13,295.0
02,39,-151.59342192189865,63.742989015090714,-82.70937700691621,40.415486910016135,2019-11-13,14,318.0
02,40,-151.59342192189865,63.742989015090714,-97.50822793037422,35.583464652524235,2019-11-13,20,454.0
02,41,-151.59342192189865,63.742989015090714,-120.60525631019901,43.94045138675371,2019-11-13,162,3681.0
02,42,-151.59342192189865,63.742989015090714,-77.83893800628347,40.896700506452106,2019-11-13,19,431.0
02,44,-151.59342192189865,63.742989015090714,-71.52472355562169,41.59463889844585,2019-11-13,1,22.0
02,45,-151.59342192189865,63.742989015090714,-80.86459715523999,33.87785606967731,2019-11-13,30,681.0
02,46,-151.59342192189865,63.742989015090714,-100.23046550270404,44.43613758926095,2019-11-13,12,272.0
02,47,-151.59342192189865,63.742989015090714,-86.34341233023729,35.84298014361061,2019-11-13,26,590.0
02,48,-151.59342192189865,63.742989015090714,-99.31712096957119,31.447212191842507,2019-11-13,177,4022.0
02,49,-151.59342192189865,63.742989015090714,-111.67824995489637,39.32376871301901,2019-11-13,53,1204.0
02,50,-151.59342192189865,63.742989015090714,-72.66263037415419,44.075248233178044,2019-11-13,3,68.0
02,51,-151.59342192189865,63.742989015090714,-78.66634949421768,37.510873096830124,2019-11-13,36,818.0
02,53,-151.59342192189865,63.742989015090714,-120.59289987466929,47.41163921872467,2019-11-13,596,13545.0
02,54,-151.59342192189865,63.742989015090714,-80.61370689717069,38.64256709677395,2019-11-13,8,181.0
02,55,-151.59342192189865,63.742989015090714,-89.73293305821664,44.63994410730462,2019-11-13,21,477.0
02,56,-151.59342192189865,63.742989015090714,-107.55139421018254,42.9995374625361,2019-11-13,2,45.0
02,72,-151.59342192189865,63.742989015090714,-66.41466678397286,18.21569833731172,2019-11-13,2,45.0
04,01,-111.6644603390921,34.29309519459149,-86.8445209956579,32.75687994183124,2019-11-13,156,2701.0
04,02,-111.6644603390921,34.29309519459149,-151.59342192189865,63.742989015090714,2019-11-13,72,1246.0
04,04,-111.6644603390921,34.29309519459149,-111.6644603390921,34.29309519459149,2019-11-13,883962,15307304.0
04,05,-111.6644603390921,34.29309519459149,-92.43923686174863,34.8997724175194,2019-11-13,148,2562.0
04,06,-111.6644603390921,34.29309519459149,-119.6638458867405,37.21530826027419,2019-11-13,8478,146810.0
04,08,-111.6644603390921,34.29309519459149,-105.5478211203382,38.99853159698931,2019-11-13,953,16502.0
04,09,-111.6644603390921,34.29309519459149,-72.73825767764087,41.575164149895755,2019-11-13,67,1160.0
04,10,-111.6644603390921,34.29309519459149,-75.45249262811352,38.99497528640457,2019-11-13,28,484.0
04,11,-111.6644603390921,34.29309519459149,-77.0162909035438,38.90477388790585,2019-11-13,85,1471.0
04,12,-111.6644603390921,34.29309519459149,-82.46641838867941,28.477058414990193,2019-11-13,1139,19723.0
04,13,-111.6644603390921,34.29309519459149,-83.42714021377525,32.63861711465618,2019-11-13,438,7584.0
04,15,-111.6644603390921,34.29309519459149,-158.1099738068461,20.995111199008356,2019-11-13,465,8052.0
04,16,-111.6644603390921,34.29309519459149,-114.6594139607683,44.389055086057056,2019-11-13,352,6095.0
04,17,-111.6644603390921,34.29309519459149,-89.14863899339443,40.124200826969364,2019-11-13,821,14217.0
04,18,-111.6644603390921,34.29309519459149,-86.28183838774677,39.919869617318085,2019-11-13,302,5229.0
04,19,-111.6644603390921,34.29309519459149,-93.50009011569544,42.07464832674591,2019-11-13,361,6251.0
04,20,-111.6644603390921,34.29309519459149,-98.38015540415404,38.484727072453566,2019-11-13,543,9402.0
04,21,-111.6644603390921,34.29309519459149,-85.29055223275348,37.5266141736611,2019-11-13,179,3099.0
04,22,-111.6644603390921,34.29309519459149,-91.81423318426776,30.909072897746587,2019-11-13,298,5160.0
04,23,-111.6644603390921,34.29309519459149,-69.20275986278288,45.27432853102379,2019-11-13,34,588.0
04,24,-111.6644603390921,34.29309519459149,-76.68717734070172,38.94649396258224,2019-11-13,190,3290.0
04,25,-111.6644603390921,34.29309519459149,-71.503972041848,42.16009326868467,2019-11-13,186,3220.0
04,26,-111.6644603390921,34.29309519459149,-85.73095291151436,44.874773603554175,2019-11-13,314,5437.0
