geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,01,-86.8445209956579,32.75687994183124,-86.8445209956579,32.75687994183124,2020-08-06,1057097,11245154.0
01,02,-86.8445209956579,32.75687994183124,-151.25054883603903,63.78846947897309,2020-08-06,96,1021.0
01,04,-86.8445209956579,32.75687994183124,-111.6644603390919,34.29309519459155,2020-08-06,261,2776.0
01,05,-86.8445209956579,32.75687994183124,-92.43923686174833,34.899772417519095,2020-08-06,768,8169.0
01,06,-86.8445209956579,32.75687994183124,-119.66384588674073,37.21530826027425,2020-08-06,650,6914.0
01,08,-86.8445209956579,32.75687994183124,-105.5478211203382,38.99853159698931,2020-08-06,513,5457.0
01,09,-86.8445209956579,32.75687994183124,-72.73825767764087,41.575164149895755,2020-08-06,92,978.0
01,10,-86.8445209956579,32.75687994183124,-75.45249262811382,38.99497528640482,2020-08-06,62,659.0
01,11,-86.8445209956579,32.75687994183124,-77.01629090354399,38.90477388790603,2020-08-06,38,404.0
01,12,-86.8445209956579,32.75687994183124,-82.46641838867941,28.477058414990193,2020-08-06,16935,180150.0
01,13,-86.8445209956579,32.75687994183124,-83.427140213775,32.63861711465599,2020-08-06,18255,194192.0
01,15,-86.8445209956579,32.75687994183124,-158.1099738068473,20.995111199008754,2020-08-06,24,255.0
01,16,-86.8445209956579,32.75687994183124,-114.6594139607683,44.389055086057056,2020-08-06,83,882.0
01,17,-86.8445209956579,32.75687994183124,-89.14863899339443,40.124200826969364,2020-08-06,778,8276.0
01,18,-86.8445209956579,32.75687994183124,-86.28183838774626,39.919869617317666,2020-08-06,807,8584.0
01,19,-86.8445209956579,32.75687994183124,-93.50009011569544,42.07464832674591,2020-08-06,166,1765.0
01,20,-86.8445209956579,32.75687994183124,-98.38015540415404,38.484727072453566,2020-08-06,291,3095.0
01,21,-86.8445209956579,32.75687994183124,-85.29055223275348,37.5266141736611,2020-08-06,1346,14318.0
01,22,-86.8445209956579,32.75687994183124,-91.81423318426776,30.909072897746587,2020-08-06,1775,18882.0
01,23,-86.8445209956579,32.75687994183124,-69.20275986278288,45.27432853102379,2020-08-06,37,393.0
01,24,-86.8445209956579,32.75687994183124,-76.68717734070266,38.946493962582316,2020-08-06,246,2616.0
01,25,-86.8445209956579,32.75687994183124,-71.503972041848,42.16009326868467,2020-08-06,103,1095.0
01,26,-86.8445209956579,32.75687994183124,-85.73095291151435,44.874773603554026,2020-08-06,475,5052.0
01,27,-86.8445209956579,32.75687994183124,-94.19830560457335,46.3491103788664,2020-08-06,126,1340.0
01,28,-86.8445209956579,32.75687994183124,-89.65335940964671,32.71289227326224,2020-08-06,7385,78559.0
01,29,-86.8445209956579,32.75687994183124,-92.4774251950813,38.3676304410753,2020-08-06,799,8499.0
01,30,-86.8445209956579,32.75687994183124,-109.64520698796639,47.03342111039991,2020-08-06,145,1542.0
01,31,-86.8445209956579,32.75687994183124,-99.81085586033895,41.527151125231704,2020-08-06,136,1446.0
01,32,-86.8445209956579,32.75687994183124,-116.65524866805762,39.356185873030874,2020-08-06,164,1744.0
01,33,-86.8445209956579,32.75687994183124,-71.5712431674564,43.68023706030347,2020-08-06,25,265.0
01,34,-86.8445209956579,32.75687994183124,-74.65561230865505,40.11017985292258,2020-08-06,299,3180.0
01,35,-86.8445209956579,32.75687994183124,-106.1084438818861,34.42130099474041,2020-08-06,213,2265.0
01,36,-86.8445209956579,32.75687994183124,-75.59654322164518,42.92123354806042,2020-08-06,337,3584.0
01,37,-86.8445209956579,32.75687994183124,-79.1309089183765,35.52603039243224,2020-08-06,1452,15446.0
01,38,-86.8445209956579,32.75687994183124,-100.4693907950372,47.446310421753914,2020-08-06,56,595.0
01,39,-86.8445209956579,32.75687994183124,-82.70937700691634,40.415486910016305,2020-08-06,759,8074.0
01,40,-86.8445209956579,32.75687994183124,-97.50822793037415,35.58346465252368,2020-08-06,439,4669.0
01,41,-86.8445209956579,32.75687994183124,-120.60525631019901,43.94045138675371,2020-08-06,97,1031.0
01,42,-86.8445209956579,32.75687994183124,-77.8389380062834,40.896700506451666,2020-08-06,441,4691.0
01,44,-86.8445209956579,32.75687994183124,-71.52472355562169,41.59463889844585,2020-08-06,8,85.0
01,45,-86.8445209956579,32.75687994183124,-80.86459715523999,33.87785606967731,2020-08-06,1170,12446.0
01,46,-86.8445209956579,32.75687994183124,-100.20335360994393,44.446642078499394,2020-08-06,129,1372.0
01,47,-86.8445209956579,32.75687994183124,-86.34341233023672,35.8429801436099,2020-08-06,8743,93006.0
01,48,-86.8445209956579,32.75687994183124,-99.31712096957119,31.447212191842507,2020-08-06,2390,25424.0
01,49,-86.8445209956579,32.75687994183124,-111.67824995489538,39.32376871301901,2020-08-06,193,2053.0
01,50,-86.8445209956579,32.75687994183124,-72.66263037415419,44.075248233178044,2020-08-06,7,74.0
01,51,-86.8445209956579,32.75687994183124,-78.66634949421768,37.510873096830124,2020-08-06,1136,12084.0
01,53,-86.8445209956579,32.75687994183124,-120.59289987466929,47.41163921872467,2020-08-06,140,1489.0
01,54,-86.8445209956579,32.75687994183124,-80.61370689717371,38.64256709677464,2020-08-06,127,1350.0
01,55,-86.8445209956579,32.75687994183124,-89.73293305821664,44.63994410730462,2020-08-06,219,2329.0
01,56,-86.8445209956579,32.75687994183124,-107.55139421018234,42.999537462536004,2020-08-06,109,1159.0
01,72,-86.8445209956579,32.75687994183124,-66.41466678397286,18.21569833731172,2020-08-06,39,414.0
02,01,-151.25054883603903,63.78846947897309,-86.8445209956579,32.75687994183124,2020-08-06,78,1950.0
02,02,-151.25054883603903,63.78846947897309,-151.25054883603903,63.78846947897309,2020-08-06,51516,1288214.0
02,04,-151.25054883603903,63.78846947897309,-111.6644603390919,34.29309519459155,2020-08-06,138,3450.0
02,05,-151.25054883603903,63.78846947897309,-92.43923686174833,34.899772417519095,2020-08-06,18,450.0
02,06,-151.25054883603903,63.78846947897309,-119.66384588674073,37.21530826027425,2020-08-06,235,5876.0
02,08,-151.25054883603903,63.78846947897309,-105.5478211203382,38.99853159698931,2020-08-06,96,2400.0
02,09,-151.25054883603903,63.78846947897309,-72.73825767764087,41.575164149895755,2020-08-06,2,50.0
02,10,-151.25054883603903,63.78846947897309,-75.45249262811382,38.99497528640482,2020-08-06,3,75.0
02,11,-151.25054883603903,63.78846947897309,-77.01629090354399,38.90477388790603,2020-08-06,1,25.0
02,12,-151.25054883603903,63.78846947897309,-82.46641838867941,28.477058414990193,2020-08-06,104,2600.0
02,13,-151.25054883603903,63.78846947897309,-83.427140213775,32.63861711465599,2020-08-06,63,1575.0
02,15,-151.25054883603903,63.78846947897309,-158.1099738068473,20.995111199008754,2020-08-06,15,375.0
02,16,-151.25054883603903,63.78846947897309,-114.6594139607683,44.389055086057056,2020-08-06,80,2000.0
02,17,-151.25054883603903,63.78846947897309,-89.14863899339443,40.124200826969364,2020-08-06,43,1075.0
02,18,-151.25054883603903,63.78846947897309,-86.28183838774626,39.919869617317666,2020-08-06,24,600.0
02,19,-151.25054883603903,63.78846947897309,-93.50009011569544,42.07464832674591,2020-08-06,3,75.0
02,20,-151.25054883603903,63.78846947897309,-98.38015540415404,38.484727072453566,2020-08-06,16,400.0
02,21,-151.25054883603903,63.78846947897309,-85.29055223275348,37.5266141736611,2020-08-06,22,550.0
02,22,-151.25054883603903,63.78846947897309,-91.81423318426776,30.909072897746587,2020-08-06,37,925.0
02,23,-151.25054883603903,63.78846947897309,-69.20275986278288,45.27432853102379,2020-08-06,4,100.0
02,24,-151.25054883603903,63.78846947897309,-76.68717734070266,38.946493962582316,2020-08-06,9,225.0
02,25,-151.25054883603903,63.78846947897309,-71.503972041848,42.16009326868467,2020-08-06,8,200.0
02,26,-151.25054883603903,63.78846947897309,-85.73095291151435,44.874773603554026,2020-08-06,56,1400.0
02,27,-151.25054883603903,63.78846947897309,-94.19830560457335,46.3491103788664,2020-08-06,51,1275.0
02,28,-151.25054883603903,63.78846947897309,-89.65335940964671,32.71289227326224,2020-08-06,31,775.0
02,29,-151.25054883603903,63.78846947897309,-92.4774251950813,38.3676304410753,2020-08-06,40,1000.0
02,30,-151.25054883603903,63.78846947897309,-109.64520698796639,47.03342111039991,2020-08-06,57,1425.0
02,31,-151.25054883603903,63.78846947897309,-99.81085586033895,41.527151125231704,2020-08-06,13,325.0
02,32,-151.25054883603903,63.78846947897309,-116.65524866805762,39.356185873030874,2020-08-06,81,2025.0
02,33,-151.25054883603903,63.78846947897309,-71.5712431674564,43.68023706030347,2020-08-06,7,175.0
02,34,-151.25054883603903,63.78846947897309,-74.65561230865505,40.11017985292258,2020-08-06,14,350.0
02,35,-151.25054883603903,63.78846947897309,-106.1084438818861,34.42130099474041,2020-08-06,26,650.0
02,36,-151.25054883603903,63.78846947897309,-75.59654322164518,42.92123354806042,2020-08-06,17,425.0
02,37,-151.25054883603903,63.78846947897309,-79.1309089183765,35.52603039243224,2020-08-06,69,1725.0
02,38,-151.25054883603903,63.78846947897309,-100.4693907950372,47.446310421753914,2020-08-06,34,850.0
02,39,-151.25054883603903,63.78846947897309,-82.70937700691634,40.415486910016305,2020-08-06,17,425.0
02,40,-151.25054883603903,63.78846947897309,-97.50822793037415,35.58346465252368,2020-08-06,60,1500.0
02,41,-151.25054883603903,63.78846947897309,-120.60525631019901,43.94045138675371,2020-08-06,139,3475.0
02,42,-151.25054883603903,63.78846947897309,-77.8389380062834,40.896700506451666,2020-08-06,32,800.0
02,44,-151.25054883603903,63.78846947897309,-71.52472355562169,41.59463889844585,2020-08-06,2,50.0
02,45,-151.25054883603903,63.78846947897309,-80.86459715523999,33.87785606967731,2020-08-06,31,775.0
02,46,-151.25054883603903,63.78846947897309,-100.20335360994393,44.446642078499394,2020-08-06,5,125.0
02,47,-151.25054883603903,63.78846947897309,-86.34341233023672,35.8429801436099,2020-08-06,32,800.0
02,48,-151.25054883603903,63.78846947897309,-99.31712096957119,31.447212191842507,2020-08-06,230,5751.0
02,49,-151.25054883603903,63.78846947897309,-111.67824995489538,39.32376871301901,2020-08-06,84,2100.0
02,50,-151.25054883603903,63.78846947897309,-72.66263037415419,44.075248233178044,2020-08-06,13,325.0
02,51,-151.25054883603903,63.78846947897309,-78.66634949421768,37.510873096830124,2020-08-06,33,825.0
02,53,-151.25054883603903,63.78846947897309,-120.59289987466929,47.41163921872467,2020-08-06,395,9877.0
02,54,-151.25054883603903,63.78846947897309,-80.61370689717371,38.64256709677464,2020-08-06,2,50.0
02,55,-151.25054883603903,63.78846947897309,-89.73293305821664,44.63994410730462,2020-08-06,35,875.0
02,56,-151.25054883603903,63.78846947897309,-107.55139421018234,42.999537462536004,2020-08-06,23,575.0
02,72,-151.25054883603903,63.78846947897309,-66.41466678397286,18.21569833731172,2020-08-06,8,200.0
04,01,-111.6644603390919,34.29309519459155,-86.8445209956579,32.75687994183124,2020-08-06,260,4451.0
04,02,-111.6644603390919,34.29309519459155,-151.25054883603903,63.78846947897309,2020-08-06,153,2619.0
04,04,-111.6644603390919,34.29309519459155,-111.6644603390919,34.29309519459155,2020-08-06,723565,12387696.0
04,05,-111.6644603390919,34.29309519459155,-92.43923686174833,34.899772417519095,2020-08-06,237,4057.0
04,06,-111.6644603390919,34.29309519459155,-119.66384588674073,37.21530826027425,2020-08-06,8688,148741.0
04,08,-111.6644603390919,34.29309519459155,-105.5478211203382,38.99853159698931,2020-08-06,2260,38692.0
04,09,-111.6644603390919,34.29309519459155,-72.73825767764087,41.575164149895755,2020-08-06,67,1147.0
04,10,-111.6644603390919,34.29309519459155,-75.45249262811382,38.99497528640482,2020-08-06,35,599.0
04,11,-111.6644603390919,34.29309519459155,-77.01629090354399,38.90477388790603,2020-08-06,19,325.0
04,12,-111.6644603390919,34.29309519459155,-82.46641838867941,28.477058414990193,2020-08-06,696,11915.0
04,13,-111.6644603390919,34.29309519459155,-83.427140213775,32.63861711465599,2020-08-06,382,6539.0
04,15,-111.6644603390919,34.29309519459155,-158.1099738068473,20.995111199008754,2020-08-06,61,1044.0
04,16,-111.6644603390919,34.29309519459155,-114.6594139607683,44.389055086057056,2020-08-06,604,10340.0
04,17,-111.6644603390919,34.29309519459155,-89.14863899339443,40.124200826969364,2020-08-06,937,16041.0
04,18,-111.6644603390919,34.29309519459155,-86.28183838774626,39.919869617317666,2020-08-06,439,7515.0
04,19,-111.6644603390919,34.29309519459155,-93.50009011569544,42.07464832674591,2020-08-06,323,5529.0
04,20,-111.6644603390919,34.29309519459155,-98.38015540415404,38.484727072453566,2020-08-06,304,5204.0
04,21,-111.6644603390919,34.29309519459155,-85.29055223275348,37.5266141736611,2020-08-06,134,2294.0
04,22,-111.6644603390919,34.29309519459155,-91.81423318426776,30.909072897746587,2020-08-06,227,3886.0
04,23,-111.6644603390919,34.29309519459155,-69.20275986278288,45.27432853102379,2020-08-06,46,787.0
04,24,-111.6644603390919,34.29309519459155,-76.68717734070266,38.946493962582316,2020-08-06,134,2294.0
04,25,-111.6644603390919,34.29309519459155,-71.503972041848,42.16009326868467,2020-08-06,124,2122.0
04,26,-111.6644603390919,34.29309519459155,-85.73095291151435,44.874773603554026,2020-08-06,621,10631.0
04,27,-111.6644603390919,34.29309519459155,-94.19830560457335,46.3491103788664,2020-08-06,601,10289.0
04,28,-111.6644603390919,34.29309519459155,-89.65335940964671,32.71289227326224,2020-08-06,115,1968.0
04,29,-111.6644603390919,34.29309519459155,-92.4774251950813,38.3676304410753,2020-08-06,598,10237.0
04,30,-111.6644603390919,34.29309519459155,-109.64520698796639,47.03342111039991,2020-08-06,526,9005.0
04,31,-111.6644603390919,34.29309519459155,-99.81085586033895,41.527151125231704,2020-08-06,279,4776.0
04,32,-111.6644603390919,34.29309519459155,-116.65524866805762,39.356185873030874,2020-08-06,2298,39342.0
04,33,-111.6644603390919,34.29309519459155,-71.5712431674564,43.68023706030347,2020-08-06,46,787.0
04,34,-111.6644603390919,34.29309519459155,-74.65561230865505,40.11017985292258,2020-08-06,138,2362.0
