geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date,visitor_flows,pop_flows
01,01,-86.8445209956579,32.75687994183124,-86.8445209956579,32.75687994183124,2019-07-01,907461,10725401.0
01,02,-86.8445209956579,32.75687994183124,-151.59342192189865,63.742989015090714,2019-07-01,204,2411.0
01,04,-86.8445209956579,32.75687994183124,-111.6644603390921,34.29309519459149,2019-07-01,445,5259.0
01,05,-86.8445209956579,32.75687994183124,-92.43923686174863,34.8997724175194,2019-07-01,663,7836.0
01,06,-86.8445209956579,32.75687994183124,-119.6638458867405,37.21530826027419,2019-07-01,1589,18780.0
01,08,-86.8445209956579,32.75687994183124,-105.5478211203382,38.99853159698931,2019-07-01,991,11712.0
01,09,-86.8445209956579,32.75687994183124,-72.73825767764087,41.575164149895755,2019-07-01,162,1914.0
01,10,-86.8445209956579,32.75687994183124,-75.45249262811352,38.99497528640457,2019-07-01,57,673.0
01,11,-86.8445209956579,32.75687994183124,-77.0162909035438,38.90477388790585,2019-07-01,249,2942.0
01,12,-86.8445209956579,32.75687994183124,-82.46641838867941,28.477058414990193,2019-07-01,22820,269712.0
01,13,-86.8445209956579,32.75687994183124,-83.42714021377525,32.63861711465618,2019-07-01,18729,221360.0
01,15,-86.8445209956579,32.75687994183124,-158.1099738068461,20.995111199008356,2019-07-01,322,3805.0
01,16,-86.8445209956579,32.75687994183124,-114.6594139607683,44.389055086057056,2019-07-01,133,1571.0
01,17,-86.8445209956579,32.75687994183124,-89.14863899339443,40.124200826969364,2019-07-01,1338,15813.0
01,18,-86.8445209956579,32.75687994183124,-86.28183838774677,39.919869617318085,2019-07-01,834,9857.0
01,19,-86.8445209956579,32.75687994183124,-93.50009011569544,42.07464832674591,2019-07-01,246,2907.0
01,20,-86.8445209956579,32.75687994183124,-98.38015540415404,38.484727072453566,2019-07-01,342,4042.0
01,21,-86.8445209956579,32.75687994183124,-85.29055223275348,37.5266141736611,2019-07-01,1145,13532.0
01,22,-86.8445209956579,32.75687994183124,-91.81423318426776,30.909072897746587,2019-07-01,2282,26971.0
01,23,-86.8445209956579,32.75687994183124,-69.20275986278288,45.27432853102379,2019-07-01,207,2446.0
01,24,-86.8445209956579,32.75687994183124,-76.68717734070172,38.94649396258224,2019-07-01,378,4467.0
01,25,-86.8445209956579,32.75687994183124,-71.503972041848,42.16009326868467,2019-07-01,398,4704.0
01,26,-86.8445209956579,32.75687994183124,-85.73095291151436,44.874773603554175,2019-07-01,852,10069.0
01,27,-86.8445209956579,32.75687994183124,-94.19830560457335,46.3491103788664,2019-07-01,225,2659.0
01,28,-86.8445209956579,32.75687994183124,-89.6533594096457,32.712892273261986,2019-07-01,6907,81634.0
01,29,-86.8445209956579,32.75687994183124,-92.4774251950813,38.3676304410753,2019-07-01,951,11239.0
01,30,-86.8445209956579,32.75687994183124,-109.64520698796639,47.03342111039991,2019-07-01,231,2730.0
01,31,-86.8445209956579,32.75687994183124,-99.81085586033895,41.527151125231704,2019-07-01,99,1170.0
01,32,-86.8445209956579,32.75687994183124,-116.65524866805762,39.356185873030874,2019-07-01,457,5401.0
01,33,-86.8445209956579,32.75687994183124,-71.57124316745634,43.6802370603039,2019-07-01,52,614.0
01,34,-86.8445209956579,32.75687994183124,-74.65561230865505,40.11017985292258,2019-07-01,446,5271.0
01,35,-86.8445209956579,32.75687994183124,-106.1084438818861,34.42130099474041,2019-07-01,217,2564.0
01,36,-86.8445209956579,32.75687994183124,-75.59654322164518,42.92123354806042,2019-07-01,1473,17409.0
01,37,-86.8445209956579,32.75687994183124,-79.13090891837648,35.52603039243236,2019-07-01,1918,22669.0
01,38,-86.8445209956579,32.75687994183124,-100.4693907950372,47.446310421753914,2019-07-01,115,1359.0
01,39,-86.8445209956579,32.75687994183124,-82.70937700691621,40.415486910016135,2019-07-01,1071,12658.0
01,40,-86.8445209956579,32.75687994183124,-97.50822793037422,35.583464652524235,2019-07-01,518,6122.0
01,41,-86.8445209956579,32.75687994183124,-120.60525631019901,43.94045138675371,2019-07-01,126,1489.0
01,42,-86.8445209956579,32.75687994183124,-77.83893800628347,40.896700506452106,2019-07-01,751,8876.0
01,44,-86.8445209956579,32.75687994183124,-71.52472355562169,41.59463889844585,2019-07-01,38,449.0
01,45,-86.8445209956579,32.75687994183124,-80.86459715523999,33.87785606967731,2019-07-01,1851,21877.0
01,46,-86.8445209956579,32.75687994183124,-100.23046550270404,44.43613758926095,2019-07-01,102,1205.0
01,47,-86.8445209956579,32.75687994183124,-86.34341233023729,35.84298014361061,2019-07-01,8360,98807.0
01,48,-86.8445209956579,32.75687994183124,-99.31712096957119,31.447212191842507,2019-07-01,3103,36674.0
01,49,-86.8445209956579,32.75687994183124,-111.67824995489637,39.32376871301901,2019-07-01,254,3002.0
01,50,-86.8445209956579,32.75687994183124,-72.66263037415419,44.075248233178044,2019-07-01,21,248.0
01,51,-86.8445209956579,32.75687994183124,-78.66634949421768,37.510873096830124,2019-07-01,1085,12823.0
01,53,-86.8445209956579,32.75687994183124,-120.59289987466929,47.41163921872467,2019-07-01,268,3167.0
01,54,-86.8445209956579,32.75687994183124,-80.61370689717069,38.64256709677395,2019-07-01,138,1631.0
01,55,-86.8445209956579,32.75687994183124,-89.73293305821664,44.63994410730462,2019-07-01,311,3675.0
01,56,-86.8445209956579,32.75687994183124,-107.55139421018254,42.9995374625361,2019-07-01,251,2966.0
01,72,-86.8445209956579,32.75687994183124,-66.41466678397286,18.21569833731172,2019-07-01,3,35.0
02,01,-151.59342192189865,63.742989015090714,-86.8445209956579,32.75687994183124,2019-07-01,18,384.0
02,02,-151.59342192189865,63.742989015090714,-151.59342192189865,63.742989015090714,2019-07-01,60949,1301869.0
02,04,-151.59342192189865,63.742989015090714,-111.6644603390921,34.29309519459149,2019-07-01,153,3268.0
02,05,-151.59342192189865,63.742989015090714,-92.43923686174863,34.8997724175194,2019-07-01,12,256.0
02,06,-151.59342192189865,63.742989015090714,-119.6638458867405,37.21530826027419,2019-07-01,396,8458.0
02,08,-151.59342192189865,63.742989015090714,-105.5478211203382,38.99853159698931,2019-07-01,169,3609.0
02,09,-151.59342192189865,63.742989015090714,-72.73825767764087,41.575164149895755,2019-07-01,14,299.0
02,10,-151.59342192189865,63.742989015090714,-75.45249262811352,38.99497528640457,2019-07-01,2,42.0
02,11,-151.59342192189865,63.742989015090714,-77.0162909035438,38.90477388790585,2019-07-01,9,192.0
02,12,-151.59342192189865,63.742989015090714,-82.46641838867941,28.477058414990193,2019-07-01,163,3481.0
02,13,-151.59342192189865,63.742989015090714,-83.42714021377525,32.63861711465618,2019-07-01,62,1324.0
02,15,-151.59342192189865,63.742989015090714,-158.1099738068461,20.995111199008356,2019-07-01,116,2477.0
02,16,-151.59342192189865,63.742989015090714,-114.6594139607683,44.389055086057056,2019-07-01,128,2734.0
02,17,-151.59342192189865,63.742989015090714,-89.14863899339443,40.124200826969364,2019-07-01,95,2029.0
02,18,-151.59342192189865,63.742989015090714,-86.28183838774677,39.919869617318085,2019-07-01,13,277.0
02,19,-151.59342192189865,63.742989015090714,-93.50009011569544,42.07464832674591,2019-07-01,21,448.0
02,20,-151.59342192189865,63.742989015090714,-98.38015540415404,38.484727072453566,2019-07-01,22,469.0
02,21,-151.59342192189865,63.742989015090714,-85.29055223275348,37.5266141736611,2019-07-01,28,598.0
02,22,-151.59342192189865,63.742989015090714,-91.81423318426776,30.909072897746587,2019-07-01,23,491.0
02,23,-151.59342192189865,63.742989015090714,-69.20275986278288,45.27432853102379,2019-07-01,18,384.0
02,24,-151.59342192189865,63.742989015090714,-76.68717734070172,38.94649396258224,2019-07-01,16,341.0
02,25,-151.59342192189865,63.742989015090714,-71.503972041848,42.16009326868467,2019-07-01,16,341.0
02,26,-151.59342192189865,63.742989015090714,-85.73095291151436,44.874773603554175,2019-07-01,50,1067.0
02,27,-151.59342192189865,63.742989015090714,-94.19830560457335,46.3491103788664,2019-07-01,92,1965.0
02,28,-151.59342192189865,63.742989015090714,-89.6533594096457,32.712892273261986,2019-07-01,20,427.0
02,29,-151.59342192189865,63.742989015090714,-92.4774251950813,38.3676304410753,2019-07-01,46,982.0
02,30,-151.59342192189865,63.742989015090714,-109.64520698796639,47.03342111039991,2019-07-01,123,2627.0
02,31,-151.59342192189865,63.742989015090714,-99.81085586033895,41.527151125231704,2019-07-01,28,598.0
02,32,-151.59342192189865,63.742989015090714,-116.65524866805762,39.356185873030874,2019-07-01,110,2349.0
02,33,-151.59342192189865,63.742989015090714,-71.57124316745634,43.6802370603039,2019-07-01,4,85.0
02,34,-151.59342192189865,63.742989015090714,-74.65561230865505,40.11017985292258,2019-07-01,47,1003.0
02,35,-151.59342192189865,63.742989015090714,-106.1084438818861,34.42130099474041,2019-07-01,5,106.0
02,36,-151.59342192189865,63.742989015090714,-75.59654322164518,42.92123354806042,2019-07-01,51,1089.0
02,37,-151.59342192189865,63.742989015090714,-79.13090891837648,35.52603039243236,2019-07-01,54,1153.0
02,38,-151.59342192189865,63.742989015090714,-100.4693907950372,47.446310421753914,2019-07-01,27,576.0
02,39,-151.59342192189865,63.742989015090714,-82.70937700691621,40.415486910016135,2019-07-01,37,790.0
02,40,-151.59342192189865,63.742989015090714,-97.50822793037422,35.583464652524235,2019-07-01,53,1132.0
02,41,-151.59342192189865,63.742989015090714,-120.60525631019901,43.94045138675371,2019-07-01,324,6920.0
02,42,-151.59342192189865,63.742989015090714,-77.83893800628347,40.896700506452106,2019-07-01,38,811.0
02,44,-151.59342192189865,63.742989015090714,-71.52472355562169,41.59463889844585,2019-07-01,5,106.0
02,45,-151.59342192189865,63.742989015090714,-80.86459715523999,33.87785606967731,2019-07-01,19,405.0
02,46,-151.59342192189865,63.742989015090714,-100.23046550270404,44.43613758926095,2019-07-01,36,768.0
02,47,-151.59342192189865,63.742989015090714,-86.34341233023729,35.84298014361061,2019-07-01,56,1196.0
02,48,-151.59342192189865,63.742989015090714,-99.31712096957119,31.447212191842507,2019-07-01,246,5254.0
02,49,-151.59342192189865,63.742989015090714,-111.67824995489637,39.32376871301901,2019-07-01,110,2349.0
02,50,-151.59342192189865,63.742989015090714,-72.66263037415419,44.075248233178044,2019-07-01,6,128.0
02,51,-151.59342192189865,63.742989015090714,-78.66634949421768,37.510873096830124,2019-07-01,66,1409.0
02,53,-151.59342192189865,63.742989015090714,-120.59289987466929,47.41163921872467,2019-07-01,1018,21744.0
02,54,-151.59342192189865,63.742989015090714,-80.61370689717069,38.64256709677395,2019-07-01,6,128.0
02,55,-151.59342192189865,63.742989015090714,-89.73293305821664,44.63994410730462,2019-07-01,107,2285.0
02,56,-151.59342192189865,63.742989015090714,-107.55139421018254,42.9995374625361,2019-07-01,39,833.0
02,72,-151.59342192189865,63.742989015090714,-66.41466678397286,18.21569833731172,2019-07-01,5,106.0
04,01,-111.6644603390921,34.29309519459149,-86.8445209956579,32.75687994183124,2019-07-01,202,3487.0
04,02,-111.6644603390921,34.29309519459149,-151.59342192189865,63.742989015090714,2019-07-01,350,6042.0
04,04,-111.6644603390921,34.29309519459149,-111.6644603390921,34.29309519459149,2019-07-01,760565,13130532.0
04,05,-111.6644603390921,34.29309519459149,-92.43923686174863,34.8997724175194,2019-07-01,230,3970.0
04,06,-111.6644603390921,34.29309519459149,-119.6638458867405,37.21530826027419,2019-07-01,21682,374322.0
04,08,-111.6644603390921,34.29309519459149,-105.5478211203382,38.99853159698931,2019-07-01,4123,71180.0
04,09,-111.6644603390921,34.29309519459149,-72.73825767764087,41.575164149895755,2019-07-01,182,3142.0
04,10,-111.6644603390921,34.29309519459149,-75.45249262811352,38.99497528640457,2019-07-01,50,863.0
04,11,-111.6644603390921,34.29309519459149,-77.0162909035438,38.90477388790585,2019-07-01,152,2624.0
04,12,-111.6644603390921,34.29309519459149,-82.46641838867941,28.477058414990193,2019-07-01,1468,25343.0
04,13,-111.6644603390921,34.29309519459149,-83.42714021377525,32.63861711465618,2019-07-01,551,9512.0
04,15,-111.6644603390921,34.29309519459149,-158.1099738068461,20.995111199008356,2019-07-01,1178,20337.0
04,16,-111.6644603390921,34.29309519459149,-114.6594139607683,44.389055086057056,2019-07-01,1007,17385.0
04,17,-111.6644603390921,34.29309519459149,-89.14863899339443,40.124200826969364,2019-07-01,2333,40277.0
04,18,-111.6644603390921,34.29309519459149,-86.28183838774677,39.919869617318085,2019-07-01,986,17022.0
04,19,-111.6644603390921,34.29309519459149,-93.50009011569544,42.07464832674591,2019-07-01,637,10997.0
04,20,-111.6644603390921,34.29309519459149,-98.38015540415404,38.484727072453566,2019-07-01,471,8131.0
04,21,-111.6644603390921,34.29309519459149,-85.29055223275348,37.5266141736611,2019-07-01,258,4454.0
04,22,-111.6644603390921,34.29309519459149,-91.81423318426776,30.909072897746587,2019-07-01,316,5455.0
04,23,-111.6644603390921,34.29309519459149,-69.20275986278288,45.27432853102379,2019-07-01,212,3660.0
04,24,-111.6644603390921,34.29309519459149,-76.68717734070172,38.94649396258224,2019-07-01,293,5058.0
04,25,-111.6644603390921,34.29309519459149,-71.503972041848,42.16009326868467,2019-07-01,537,9270.0
04,26,-111.6644603390921,34.29309519459149,-85.73095291151436,44.874773603554175,2019-07-01,1136,19612.0
04,27,-111.6644603390921,34.29309519459149,-94.19830560457335,46.3491103788664,2019-07-01,970,16746.0
04,28,-111.6644603390921,34.29309519459149,-89.6533594096457,32.712892273261986,2019-07-01,122,2106.0
04,29,-111.6644603390921,34.29309519459149,-92.4774251950813,38.3676304410753,2019-07-01,944,16297.0
04,30,-111.6644603390921,34.29309519459149,-109.64520698796639,47.03342111039991,2019-07-01,699,12067.0
04,31,-111.6644603390921,34.29309519459149,-99.81085586033895,41.527151125231704,2019-07-01,381,6577.0
04,32,-111.6644603390921,34.29309519459149,-116.65524866805762,39.356185873030874,2019-07-01,3885,67071.0
04,33,-111.6644603390921,34.29309519459149,-71.57124316745634,43.6802370603039,2019-07-01,103,1778.0
04,34,-111.6644603390921,34.29309519459149,-74.65561230865505,40.11017985292258,2019-07-01,621,10721.0
