geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date,visitor_flows,pop_flows
01,01,-86.8445209956579,32.75687994183124,-86.8445209956579,32.75687994183124,2020-12-25,674343,7799256.0
01,02,-86.8445209956579,32.75687994183124,-151.59342192189865,63.742989015090714,2020-12-25,54,624.0
01,04,-86.8445209956579,32.75687994183124,-111.6644603390921,34.29309519459149,2020-12-25,281,3249.0
01,05,-86.8445209956579,32.75687994183124,-92.43923686174863,34.8997724175194,2020-12-25,627,7251.0
01,06,-86.8445209956579,32.75687994183124,-119.6638458867405,37.21530826027419,2020-12-25,589,6812.0
01,08,-86.8445209956579,32.75687994183124,-105.5478211203382,38.99853159698931,2020-12-25,628,7263.0
01,09,-86.8445209956579,32.75687994183124,-72.73825767764087,41.575164149895755,2020-12-25,93,1075.0
01,10,-86.8445209956579,32.75687994183124,-75.45249262811352,38.99497528640457,2020-12-25,34,393.0
01,11,-86.8445209956579,32.75687994183124,-77.0162909035438,38.90477388790585,2020-12-25,20,231.0
01,12,-86.8445209956579,32.75687994183124,-82.46641838867941,28.477058414990193,2020-12-25,8826,102078.0
01,13,-86.8445209956579,32.75687994183124,-83.42714021377525,32.63861711465618,2020-12-25,13630,157640.0
01,15,-86.8445209956579,32.75687994183124,-158.1099738068461,20.995111199008356,2020-12-25,70,809.0
01,16,-86.8445209956579,32.75687994183124,-114.6594139607683,44.389055086057056,2020-12-25,52,601.0
01,17,-86.8445209956579,32.75687994183124,-89.14863899339443,40.124200826969364,2020-12-25,853,9865.0
01,18,-86.8445209956579,32.75687994183124,-86.28183838774677,39.919869617318085,2020-12-25,482,5574.0
01,19,-86.8445209956579,32.75687994183124,-93.50009011569544,42.07464832674591,2020-12-25,98,1133.0
01,20,-86.8445209956579,32.75687994183124,-98.38015540415404,38.484727072453566,2020-12-25,179,2070.0
01,21,-86.8445209956579,32.75687994183124,-85.29055223275348,37.5266141736611,2020-12-25,890,10293.0
01,22,-86.8445209956579,32.75687994183124,-91.81423318426776,30.909072897746587,2020-12-25,1790,20702.0
01,23,-86.8445209956579,32.75687994183124,-69.20275986278288,45.27432853102379,2020-12-25,30,346.0
01,24,-86.8445209956579,32.75687994183124,-76.68717734070172,38.94649396258224,2020-12-25,169,1954.0
01,25,-86.8445209956579,32.75687994183124,-71.503972041848,42.16009326868467,2020-12-25,55,636.0
01,26,-86.8445209956579,32.75687994183124,-85.73095291151436,44.874773603554175,2020-12-25,436,5042.0
01,27,-86.8445209956579,32.75687994183124,-94.19830560457335,46.3491103788664,2020-12-25,89,1029.0
01,28,-86.8445209956579,32.75687994183124,-89.6533594096457,32.712892273261986,2020-12-25,5792,66988.0
01,29,-86.8445209956579,32.75687994183124,-92.4774251950813,38.3676304410753,2020-12-25,674,7795.0
01,30,-86.8445209956579,32.75687994183124,-109.64520698796639,47.03342111039991,2020-12-25,67,774.0
01,31,-86.8445209956579,32.75687994183124,-99.81085586033895,41.527151125231704,2020-12-25,69,798.0
01,32,-86.8445209956579,32.75687994183124,-116.65524866805762,39.356185873030874,2020-12-25,206,2382.0
01,33,-86.8445209956579,32.75687994183124,-71.57124316745634,43.6802370603039,2020-12-25,29,335.0
01,34,-86.8445209956579,32.75687994183124,-74.65561230865505,40.11017985292258,2020-12-25,187,2162.0
01,35,-86.8445209956579,32.75687994183124,-106.1084438818861,34.42130099474041,2020-12-25,86,994.0
01,36,-86.8445209956579,32.75687994183124,-75.59654322164518,42.92123354806042,2020-12-25,337,3897.0
01,37,-86.8445209956579,32.75687994183124,-79.13090891837648,35.52603039243236,2020-12-25,1327,15347.0
01,38,-86.8445209956579,32.75687994183124,-100.4693907950372,47.446310421753914,2020-12-25,13,150.0
01,39,-86.8445209956579,32.75687994183124,-82.70937700691621,40.415486910016135,2020-12-25,621,7182.0
01,40,-86.8445209956579,32.75687994183124,-97.50822793037422,35.583464652524235,2020-12-25,286,3307.0
01,41,-86.8445209956579,32.75687994183124,-120.60525631019901,43.94045138675371,2020-12-25,61,705.0
01,42,-86.8445209956579,32.75687994183124,-77.83893800628347,40.896700506452106,2020-12-25,293,3388.0
01,44,-86.8445209956579,32.75687994183124,-71.52472355562169,41.59463889844585,2020-12-25,7,80.0
01,45,-86.8445209956579,32.75687994183124,-80.86459715523999,33.87785606967731,2020-12-25,790,9136.0
01,46,-86.8445209956579,32.75687994183124,-100.23046550270404,44.43613758926095,2020-12-25,42,485.0
01,47,-86.8445209956579,32.75687994183124,-86.34341233023729,35.84298014361061,2020-12-25,7251,83862.0
01,48,-86.8445209956579,32.75687994183124,-99.31712096957119,31.447212191842507,2020-12-25,2511,29041.0
01,49,-86.8445209956579,32.75687994183124,-111.67824995489637,39.32376871301901,2020-12-25,184,2128.0
01,50,-86.8445209956579,32.75687994183124,-72.66263037415419,44.075248233178044,2020-12-25,8,92.0
01,51,-86.8445209956579,32.75687994183124,-78.66634949421768,37.510873096830124,2020-12-25,581,6719.0
01,53,-86.8445209956579,32.75687994183124,-120.59289987466929,47.41163921872467,2020-12-25,114,1318.0
01,54,-86.8445209956579,32.75687994183124,-80.61370689717069,38.64256709677395,2020-12-25,117,1353.0
01,55,-86.8445209956579,32.75687994183124,-89.73293305821664,44.63994410730462,2020-12-25,162,1873.0
01,56,-86.8445209956579,32.75687994183124,-107.55139421018254,42.9995374625361,2020-12-25,66,763.0
01,72,-86.8445209956579,32.75687994183124,-66.41466678397286,18.21569833731172,2020-12-25,41,474.0
02,01,-151.59342192189865,63.742989015090714,-86.8445209956579,32.75687994183124,2020-12-25,48,1406.0
02,02,-151.59342192189865,63.742989015090714,-151.59342192189865,63.742989015090714,2020-12-25,31776,931171.0
02,04,-151.59342192189865,63.742989015090714,-111.6644603390921,34.29309519459149,2020-12-25,161,4717.0
02,05,-151.59342192189865,63.742989015090714,-92.43923686174863,34.8997724175194,2020-12-25,18,527.0
02,06,-151.59342192189865,63.742989015090714,-119.6638458867405,37.21530826027419,2020-12-25,171,5011.0
02,08,-151.59342192189865,63.742989015090714,-105.5478211203382,38.99853159698931,2020-12-25,41,1201.0
02,09,-151.59342192189865,63.742989015090714,-72.73825767764087,41.575164149895755,2020-12-25,8,234.0
02,10,-151.59342192189865,63.742989015090714,-75.45249262811352,38.99497528640457,2020-12-25,3,87.0
02,11,-151.59342192189865,63.742989015090714,-77.0162909035438,38.90477388790585,2020-12-25,2,58.0
02,12,-151.59342192189865,63.742989015090714,-82.46641838867941,28.477058414990193,2020-12-25,132,3868.0
02,13,-151.59342192189865,63.742989015090714,-83.42714021377525,32.63861711465618,2020-12-25,55,1611.0
02,15,-151.59342192189865,63.742989015090714,-158.1099738068461,20.995111199008356,2020-12-25,126,3692.0
02,16,-151.59342192189865,63.742989015090714,-114.6594139607683,44.389055086057056,2020-12-25,61,1787.0
02,17,-151.59342192189865,63.742989015090714,-89.14863899339443,40.124200826969364,2020-12-25,46,1347.0
02,18,-151.59342192189865,63.742989015090714,-86.28183838774677,39.919869617318085,2020-12-25,27,791.0
02,19,-151.59342192189865,63.742989015090714,-93.50009011569544,42.07464832674591,2020-12-25,3,87.0
02,20,-151.59342192189865,63.742989015090714,-98.38015540415404,38.484727072453566,2020-12-25,12,351.0
02,21,-151.59342192189865,63.742989015090714,-85.29055223275348,37.5266141736611,2020-12-25,8,234.0
02,22,-151.59342192189865,63.742989015090714,-91.81423318426776,30.909072897746587,2020-12-25,28,820.0
02,23,-151.59342192189865,63.742989015090714,-69.20275986278288,45.27432853102379,2020-12-25,1,29.0
02,24,-151.59342192189865,63.742989015090714,-76.68717734070172,38.94649396258224,2020-12-25,17,498.0
02,25,-151.59342192189865,63.742989015090714,-71.503972041848,42.16009326868467,2020-12-25,2,58.0
02,26,-151.59342192189865,63.742989015090714,-85.73095291151436,44.874773603554175,2020-12-25,48,1406.0
02,27,-151.59342192189865,63.742989015090714,-94.19830560457335,46.3491103788664,2020-12-25,28,820.0
02,28,-151.59342192189865,63.742989015090714,-89.6533594096457,32.712892273261986,2020-12-25,25,732.0
02,29,-151.59342192189865,63.742989015090714,-92.4774251950813,38.3676304410753,2020-12-25,36,1054.0
02,30,-151.59342192189865,63.742989015090714,-109.64520698796639,47.03342111039991,2020-12-25,33,967.0
02,31,-151.59342192189865,63.742989015090714,-99.81085586033895,41.527151125231704,2020-12-25,15,439.0
02,32,-151.59342192189865,63.742989015090714,-116.65524866805762,39.356185873030874,2020-12-25,41,1201.0
02,33,-151.59342192189865,63.742989015090714,-71.57124316745634,43.6802370603039,2020-12-25,5,146.0
02,34,-151.59342192189865,63.742989015090714,-74.65561230865505,40.11017985292258,2020-12-25,15,439.0
02,35,-151.59342192189865,63.742989015090714,-106.1084438818861,34.42130099474041,2020-12-25,11,322.0
02,36,-151.59342192189865,63.742989015090714,-75.59654322164518,42.92123354806042,2020-12-25,28,820.0
02,37,-151.59342192189865,63.742989015090714,-79.13090891837648,35.52603039243236,2020-12-25,29,849.0
02,39,-151.59342192189865,63.742989015090714,-82.70937700691621,40.415486910016135,2020-12-25,36,1054.0
02,40,-151.59342192189865,63.742989015090714,-97.50822793037422,35.583464652524235,2020-12-25,48,1406.0
02,41,-151.59342192189865,63.742989015090714,-120.60525631019901,43.94045138675371,2020-12-25,188,5509.0
02,42,-151.59342192189865,63.742989015090714,-77.83893800628347,40.896700506452106,2020-12-25,29,849.0
02,44,-151.59342192189865,63.742989015090714,-71.52472355562169,41.59463889844585,2020-12-25,1,29.0
02,45,-151.59342192189865,63.742989015090714,-80.86459715523999,33.87785606967731,2020-12-25,24,703.0
02,46,-151.59342192189865,63.742989015090714,-100.23046550270404,44.43613758926095,2020-12-25,7,205.0
02,47,-151.59342192189865,63.742989015090714,-86.34341233023729,35.84298014361061,2020-12-25,31,908.0
02,48,-151.59342192189865,63.742989015090714,-99.31712096957119,31.447212191842507,2020-12-25,171,5011.0
02,49,-151.59342192189865,63.742989015090714,-111.67824995489637,39.32376871301901,2020-12-25,46,1347.0
02,50,-151.59342192189865,63.742989015090714,-72.66263037415419,44.075248233178044,2020-12-25,2,58.0
02,51,-151.59342192189865,63.742989015090714,-78.66634949421768,37.510873096830124,2020-12-25,15,439.0
02,53,-151.59342192189865,63.742989015090714,-120.59289987466929,47.41163921872467,2020-12-25,400,11721.0
02,54,-151.59342192189865,63.742989015090714,-80.61370689717069,38.64256709677395,2020-12-25,11,322.0
02,55,-151.59342192189865,63.742989015090714,-89.73293305821664,44.63994410730462,2020-12-25,34,996.0
02,56,-151.59342192189865,63.742989015090714,-107.55139421018254,42.9995374625361,2020-12-25,10,293.0
02,72,-151.59342192189865,63.742989015090714,-66.41466678397286,18.21569833731172,2020-12-25,1,29.0
04,01,-111.6644603390921,34.29309519459149,-86.8445209956579,32.75687994183124,2020-12-25,186,3703.0
04,02,-111.6644603390921,34.29309519459149,-151.59342192189865,63.742989015090714,2020-12-25,140,2787.0
04,04,-111.6644603390921,34.29309519459149,-111.6644603390921,34.29309519459149,2020-12-25,486101,9679062.0
04,05,-111.6644603390921,34.29309519459149,-92.43923686174863,34.8997724175194,2020-12-25,160,3185.0
04,06,-111.6644603390921,34.29309519459149,-119.6638458867405,37.21530826027419,2020-12-25,10865,216339.0
04,08,-111.6644603390921,34.29309519459149,-105.5478211203382,38.99853159698931,2020-12-25,1780,35442.0
04,09,-111.6644603390921,34.29309519459149,-72.73825767764087,41.575164149895755,2020-12-25,79,1573.0
04,10,-111.6644603390921,34.29309519459149,-75.45249262811352,38.99497528640457,2020-12-25,12,238.0
04,11,-111.6644603390921,34.29309519459149,-77.0162909035438,38.90477388790585,2020-12-25,8,159.0
04,12,-111.6644603390921,34.29309519459149,-82.46641838867941,28.477058414990193,2020-12-25,1181,23515.0
04,13,-111.6644603390921,34.29309519459149,-83.42714021377525,32.63861711465618,2020-12-25,419,8342.0
04,15,-111.6644603390921,34.29309519459149,-158.1099738068461,20.995111199008356,2020-12-25,428,8522.0
04,16,-111.6644603390921,34.29309519459149,-114.6594139607683,44.389055086057056,2020-12-25,577,11489.0
04,17,-111.6644603390921,34.29309519459149,-89.14863899339443,40.124200826969364,2020-12-25,1157,23037.0
04,18,-111.6644603390921,34.29309519459149,-86.28183838774677,39.919869617318085,2020-12-25,347,6909.0
04,19,-111.6644603390921,34.29309519459149,-93.50009011569544,42.07464832674591,2020-12-25,307,6112.0
04,20,-111.6644603390921,34.29309519459149,-98.38015540415404,38.484727072453566,2020-12-25,270,5376.0
04,21,-111.6644603390921,34.29309519459149,-85.29055223275348,37.5266141736611,2020-12-25,119,2369.0
04,22,-111.6644603390921,34.29309519459149,-91.81423318426776,30.909072897746587,2020-12-25,223,4440.0
04,23,-111.6644603390921,34.29309519459149,-69.20275986278288,45.27432853102379,2020-12-25,17,338.0
04,24,-111.6644603390921,34.29309519459149,-76.68717734070172,38.94649396258224,2020-12-25,166,3305.0
04,25,-111.6644603390921,34.29309519459149,-71.503972041848,42.16009326868467,2020-12-25,73,1453.0
04,26,-111.6644603390921,34.29309519459149,-85.73095291151436,44.874773603554175,2020-12-25,509,10135.0
04,27,-111.6644603390921,34.29309519459149,-94.19830560457335,46.3491103788664,2020-12-25,695,13838.0
04,28,-111.6644603390921,34.29309519459149,-89.6533594096457,32.712892273261986,2020-12-25,144,2867.0
04,29,-111.6644603390921,34.29309519459149,-92.4774251950813,38.3676304410753,2020-12-25,507,10095.0
04,30,-111.6644603390921,34.29309519459149,-109.64520698796639,47.03342111039991,2020-12-25,245,4878.0
04,31,-111.6644603390921,34.29309519459149,-99.81085586033895,41.527151125231704,2020-12-25,303,6033.0
04,32,-111.6644603390921,34.29309519459149,-116.65524866805762,39.356185873030874,2020-12-25,2795,55652.0
04,33,-111.6644603390921,34.29309519459149,-71.57124316745634,43.6802370603039,2020-12-25,33,657.0
04,34,-111.6644603390921,34.29309519459149,-74.65561230865505,40.11017985292258,2020-12-25,165,3285.0
04,35,-111.6644603390921,34.29309519459149,-106.1084438818861,34.42130099474041,2020-12-25,1497,29807.0
04,36,-111.6644603390921,34.29309519459149,-75.59654322164518,42.92123354806042,2020-12-25,299,5953.0
04,37,-111.6644603390921,34.29309519459149,-79.13090891837648,35.52603039243236,2020-12-25,296,5893.0
04,38,-111.6644603390921,34.29309519459149,-100.4693907950372,47.446310421753914,2020-12-25,140,2787.0
04,39,-111.6644603390921,34.29309519459149,-82.70937700691621,40.415486910016135,2020-12-25,471,9378.0
04,40,-111.6644603390921,34.29309519459149,-97.50822793037422,35.583464652524235,2020-12-25,451,8980.0
04,41,-111.6644603390921,34.29309519459149,-120.60525631019901,43.94045138675371,2020-12-25,678,13500.0
04,42,-111.6644603390921,34.29309519459149,-77.83893800628347,40.896700506452106,2020-12-25,262,5216.0
04,44,-111.6644603390921,34.29309519459149,-71.52472355562169,41.59463889844585,2020-12-25,11,219.0
04,45,-111.6644603390921,34.29309519459149,-80.86459715523999,33.87785606967731,2020-12-25,172,3424.0
04,46,-111.6644603390921,34.29309519459149,-100.23046550270404,44.43613758926095,2020-12-25,169,3365.0
04,47,-111.6644603390921,34.29309519459149,-86.34341233023729,35.84298014361061,2020-12-25,332,6610.0
04,48,-111.6644603390921,34.29309519459149,-99.31712096957119,31.447212191842507,2020-12-25,2860,56947.0
04,49,-111.6644603390921,34.29309519459149,-111.67824995489637,39.32376871301901,2020-12-25,1427,28413.0
04,50,-111.6644603390921,34.29309519459149,-72.66263037415419,44.075248233178044,2020-12-25,10,199.0
04,51,-111.6644603390921,34.29309519459149,-78.66634949421768,37.510873096830124,2020-12-25,312,6212.0
04,53,-111.6644603390921,34.29309519459149,-120.59289987466929,47.41163921872467,2020-12-25,1227,24431.0
04,54,-111.6644603390921,34.29309519459149,-80.61370689717069,38.64256709677395,2020-12-25,30,597.0
04,55,-111.6644603390921,34.29309519459149,-89.73293305821664,44.63994410730462,2020-12-25,471,9378.0
