geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date,visitor_flows,pop_flows
01,01,-86.8445209956579,32.75687994183124,-86.8445209956579,32.75687994183124,2020-02-07,1214224,12464154.0
01,02,-86.8445209956579,32.75687994183124,-151.25054883603903,63.78846947897309,2020-02-07,19,195.0
01,04,-86.8445209956579,32.75687994183124,-111.6644603390919,34.29309519459155,2020-02-07,340,3490.0
01,05,-86.8445209956579,32.75687994183124,-92.43923686174833,34.899772417519095,2020-02-07,539,5532.0
01,06,-86.8445209956579,32.75687994183124,-119.66384588674073,37.21530826027425,2020-02-07,1055,10829.0
01,08,-86.8445209956579,32.75687994183124,-105.5478211203382,38.99853159698931,2020-02-07,493,5060.0
01,09,-86.8445209956579,32.75687994183124,-72.73825767764087,41.575164149895755,2020-02-07,47,482.0
01,10,-86.8445209956579,32.75687994183124,-75.45249262811382,38.99497528640482,2020-02-07,40,410.0
01,11,-86.8445209956579,32.75687994183124,-77.01629090354399,38.90477388790603,2020-02-07,96,985.0
01,12,-86.8445209956579,32.75687994183124,-82.46641838867941,28.477058414990193,2020-02-07,14484,148679.0
01,13,-86.8445209956579,32.75687994183124,-83.427140213775,32.63861711465599,2020-02-07,21886,224662.0
01,15,-86.8445209956579,32.75687994183124,-158.1099738068473,20.995111199008754,2020-02-07,158,1621.0
01,16,-86.8445209956579,32.75687994183124,-114.6594139607683,44.389055086057056,2020-02-07,86,882.0
01,17,-86.8445209956579,32.75687994183124,-89.14863899339443,40.124200826969364,2020-02-07,727,7462.0
01,18,-86.8445209956579,32.75687994183124,-86.28183838774626,39.919869617317666,2020-02-07,527,5409.0
01,19,-86.8445209956579,32.75687994183124,-93.50009011569544,42.07464832674591,2020-02-07,436,4475.0
01,20,-86.8445209956579,32.75687994183124,-98.38015540415404,38.484727072453566,2020-02-07,1711,17563.0
01,21,-86.8445209956579,32.75687994183124,-85.29055223275348,37.5266141736611,2020-02-07,885,9084.0
01,22,-86.8445209956579,32.75687994183124,-91.81423318426776,30.909072897746587,2020-02-07,3081,31626.0
01,23,-86.8445209956579,32.75687994183124,-69.20275986278288,45.27432853102379,2020-02-07,17,174.0
01,24,-86.8445209956579,32.75687994183124,-76.68717734070266,38.946493962582316,2020-02-07,200,2053.0
01,25,-86.8445209956579,32.75687994183124,-71.503972041848,42.16009326868467,2020-02-07,138,1416.0
01,26,-86.8445209956579,32.75687994183124,-85.73095291151435,44.874773603554026,2020-02-07,374,3839.0
01,27,-86.8445209956579,32.75687994183124,-94.19830560457335,46.3491103788664,2020-02-07,186,1909.0
01,28,-86.8445209956579,32.75687994183124,-89.65335940964671,32.71289227326224,2020-02-07,9609,98637.0
01,29,-86.8445209956579,32.75687994183124,-92.4774251950813,38.3676304410753,2020-02-07,630,6467.0
01,30,-86.8445209956579,32.75687994183124,-109.64520698796639,47.03342111039991,2020-02-07,71,728.0
01,31,-86.8445209956579,32.75687994183124,-99.81085586033895,41.527151125231704,2020-02-07,114,1170.0
01,32,-86.8445209956579,32.75687994183124,-116.65524866805762,39.356185873030874,2020-02-07,456,4680.0
01,33,-86.8445209956579,32.75687994183124,-71.5712431674564,43.68023706030347,2020-02-07,148,1519.0
01,34,-86.8445209956579,32.75687994183124,-74.65561230865505,40.11017985292258,2020-02-07,181,1857.0
01,35,-86.8445209956579,32.75687994183124,-106.1084438818861,34.42130099474041,2020-02-07,143,1467.0
01,36,-86.8445209956579,32.75687994183124,-75.59654322164518,42.92123354806042,2020-02-07,1055,10829.0
01,37,-86.8445209956579,32.75687994183124,-79.1309089183765,35.52603039243224,2020-02-07,1375,14114.0
01,38,-86.8445209956579,32.75687994183124,-100.4693907950372,47.446310421753914,2020-02-07,52,533.0
01,39,-86.8445209956579,32.75687994183124,-82.70937700691634,40.415486910016305,2020-02-07,548,5625.0
01,40,-86.8445209956579,32.75687994183124,-97.50822793037415,35.58346465252368,2020-02-07,322,3305.0
01,41,-86.8445209956579,32.75687994183124,-120.60525631019901,43.94045138675371,2020-02-07,150,1539.0
01,42,-86.8445209956579,32.75687994183124,-77.8389380062834,40.896700506451666,2020-02-07,409,4198.0
01,44,-86.8445209956579,32.75687994183124,-71.52472355562169,41.59463889844585,2020-02-07,17,174.0
01,45,-86.8445209956579,32.75687994183124,-80.86459715523999,33.87785606967731,2020-02-07,1153,11835.0
01,46,-86.8445209956579,32.75687994183124,-100.20335360994393,44.446642078499394,2020-02-07,47,482.0
01,47,-86.8445209956579,32.75687994183124,-86.34341233023672,35.8429801436099,2020-02-07,9312,95588.0
01,48,-86.8445209956579,32.75687994183124,-99.31712096957119,31.447212191842507,2020-02-07,2915,29922.0
01,49,-86.8445209956579,32.75687994183124,-111.67824995489538,39.32376871301901,2020-02-07,187,1919.0
01,50,-86.8445209956579,32.75687994183124,-72.66263037415419,44.075248233178044,2020-02-07,23,236.0
01,51,-86.8445209956579,32.75687994183124,-78.66634949421768,37.510873096830124,2020-02-07,864,8869.0
01,53,-86.8445209956579,32.75687994183124,-120.59289987466929,47.41163921872467,2020-02-07,161,1652.0
01,54,-86.8445209956579,32.75687994183124,-80.61370689717371,38.64256709677464,2020-02-07,119,1221.0
01,55,-86.8445209956579,32.75687994183124,-89.73293305821664,44.63994410730462,2020-02-07,235,2412.0
01,56,-86.8445209956579,32.75687994183124,-107.55139421018234,42.999537462536004,2020-02-07,50,513.0
01,72,-86.8445209956579,32.75687994183124,-66.41466678397286,18.21569833731172,2020-02-07,27,277.0
02,01,-151.25054883603903,63.78846947897309,-86.8445209956579,32.75687994183124,2020-02-07,35,803.0
02,02,-151.25054883603903,63.78846947897309,-151.25054883603903,63.78846947897309,2020-02-07,61546,1413095.0
02,04,-151.25054883603903,63.78846947897309,-111.6644603390919,34.29309519459155,2020-02-07,276,6336.0
02,05,-151.25054883603903,63.78846947897309,-92.43923686174833,34.899772417519095,2020-02-07,27,619.0
02,06,-151.25054883603903,63.78846947897309,-119.66384588674073,37.21530826027425,2020-02-07,445,10217.0
02,08,-151.25054883603903,63.78846947897309,-105.5478211203382,38.99853159698931,2020-02-07,92,2112.0
02,09,-151.25054883603903,63.78846947897309,-72.73825767764087,41.575164149895755,2020-02-07,19,436.0
02,10,-151.25054883603903,63.78846947897309,-75.45249262811382,38.99497528640482,2020-02-07,2,45.0
02,11,-151.25054883603903,63.78846947897309,-77.01629090354399,38.90477388790603,2020-02-07,9,206.0
02,12,-151.25054883603903,63.78846947897309,-82.46641838867941,28.477058414990193,2020-02-07,212,4867.0
02,13,-151.25054883603903,63.78846947897309,-83.427140213775,32.63861711465599,2020-02-07,57,1308.0
02,15,-151.25054883603903,63.78846947897309,-158.1099738068473,20.995111199008754,2020-02-07,310,7117.0
02,16,-151.25054883603903,63.78846947897309,-114.6594139607683,44.389055086057056,2020-02-07,86,1974.0
02,17,-151.25054883603903,63.78846947897309,-89.14863899339443,40.124200826969364,2020-02-07,53,1216.0
02,18,-151.25054883603903,63.78846947897309,-86.28183838774626,39.919869617317666,2020-02-07,16,367.0
02,19,-151.25054883603903,63.78846947897309,-93.50009011569544,42.07464832674591,2020-02-07,9,206.0
02,20,-151.25054883603903,63.78846947897309,-98.38015540415404,38.484727072453566,2020-02-07,150,3443.0
02,21,-151.25054883603903,63.78846947897309,-85.29055223275348,37.5266141736611,2020-02-07,7,160.0
02,22,-151.25054883603903,63.78846947897309,-91.81423318426776,30.909072897746587,2020-02-07,65,1492.0
02,23,-151.25054883603903,63.78846947897309,-69.20275986278288,45.27432853102379,2020-02-07,12,275.0
02,24,-151.25054883603903,63.78846947897309,-76.68717734070266,38.946493962582316,2020-02-07,14,321.0
02,25,-151.25054883603903,63.78846947897309,-71.503972041848,42.16009326868467,2020-02-07,46,1056.0
02,26,-151.25054883603903,63.78846947897309,-85.73095291151435,44.874773603554026,2020-02-07,25,573.0
02,27,-151.25054883603903,63.78846947897309,-94.19830560457335,46.3491103788664,2020-02-07,76,1744.0
02,28,-151.25054883603903,63.78846947897309,-89.65335940964671,32.71289227326224,2020-02-07,22,505.0
02,29,-151.25054883603903,63.78846947897309,-92.4774251950813,38.3676304410753,2020-02-07,41,941.0
02,30,-151.25054883603903,63.78846947897309,-109.64520698796639,47.03342111039991,2020-02-07,54,1239.0
02,31,-151.25054883603903,63.78846947897309,-99.81085586033895,41.527151125231704,2020-02-07,25,573.0
02,32,-151.25054883603903,63.78846947897309,-116.65524866805762,39.356185873030874,2020-02-07,111,2548.0
02,33,-151.25054883603903,63.78846947897309,-71.5712431674564,43.68023706030347,2020-02-07,4,91.0
02,34,-151.25054883603903,63.78846947897309,-74.65561230865505,40.11017985292258,2020-02-07,27,619.0
02,35,-151.25054883603903,63.78846947897309,-106.1084438818861,34.42130099474041,2020-02-07,24,551.0
02,36,-151.25054883603903,63.78846947897309,-75.59654322164518,42.92123354806042,2020-02-07,40,918.0
02,37,-151.25054883603903,63.78846947897309,-79.1309089183765,35.52603039243224,2020-02-07,67,1538.0
02,38,-151.25054883603903,63.78846947897309,-100.4693907950372,47.446310421753914,2020-02-07,14,321.0
02,39,-151.25054883603903,63.78846947897309,-82.70937700691634,40.415486910016305,2020-02-07,18,413.0
02,40,-151.25054883603903,63.78846947897309,-97.50822793037415,35.58346465252368,2020-02-07,44,1010.0
02,41,-151.25054883603903,63.78846947897309,-120.60525631019901,43.94045138675371,2020-02-07,459,10538.0
02,42,-151.25054883603903,63.78846947897309,-77.8389380062834,40.896700506451666,2020-02-07,31,711.0
02,44,-151.25054883603903,63.78846947897309,-71.52472355562169,41.59463889844585,2020-02-07,5,114.0
02,45,-151.25054883603903,63.78846947897309,-80.86459715523999,33.87785606967731,2020-02-07,21,482.0
02,46,-151.25054883603903,63.78846947897309,-100.20335360994393,44.446642078499394,2020-02-07,7,160.0
02,47,-151.25054883603903,63.78846947897309,-86.34341233023672,35.8429801436099,2020-02-07,53,1216.0
02,48,-151.25054883603903,63.78846947897309,-99.31712096957119,31.447212191842507,2020-02-07,235,5395.0
02,49,-151.25054883603903,63.78846947897309,-111.67824995489538,39.32376871301901,2020-02-07,59,1354.0
02,50,-151.25054883603903,63.78846947897309,-72.66263037415419,44.075248233178044,2020-02-07,3,68.0
02,51,-151.25054883603903,63.78846947897309,-78.66634949421768,37.510873096830124,2020-02-07,25,573.0
02,53,-151.25054883603903,63.78846947897309,-120.59289987466929,47.41163921872467,2020-02-07,749,17197.0
02,54,-151.25054883603903,63.78846947897309,-80.61370689717371,38.64256709677464,2020-02-07,1,22.0
02,55,-151.25054883603903,63.78846947897309,-89.73293305821664,44.63994410730462,2020-02-07,15,344.0
02,56,-151.25054883603903,63.78846947897309,-107.55139421018234,42.999537462536004,2020-02-07,20,459.0
02,72,-151.25054883603903,63.78846947897309,-66.41466678397286,18.21569833731172,2020-02-07,6,137.0
04,01,-111.6644603390919,34.29309519459155,-86.8445209956579,32.75687994183124,2020-02-07,186,2979.0
04,02,-111.6644603390919,34.29309519459155,-151.25054883603903,63.78846947897309,2020-02-07,125,2002.0
04,04,-111.6644603390919,34.29309519459155,-111.6644603390919,34.29309519459155,2020-02-07,962366,15415343.0
04,05,-111.6644603390919,34.29309519459155,-92.43923686174833,34.899772417519095,2020-02-07,219,3507.0
04,06,-111.6644603390919,34.29309519459155,-119.66384588674073,37.21530826027425,2020-02-07,14891,238526.0
04,08,-111.6644603390919,34.29309519459155,-105.5478211203382,38.99853159698931,2020-02-07,1552,24860.0
04,09,-111.6644603390919,34.29309519459155,-72.73825767764087,41.575164149895755,2020-02-07,66,1057.0
04,10,-111.6644603390919,34.29309519459155,-75.45249262811382,38.99497528640482,2020-02-07,28,448.0
04,11,-111.6644603390919,34.29309519459155,-77.01629090354399,38.90477388790603,2020-02-07,119,1906.0
04,12,-111.6644603390919,34.29309519459155,-82.46641838867941,28.477058414990193,2020-02-07,1727,27663.0
04,13,-111.6644603390919,34.29309519459155,-83.427140213775,32.63861711465599,2020-02-07,552,8842.0
04,15,-111.6644603390919,34.29309519459155,-158.1099738068473,20.995111199008754,2020-02-07,523,8377.0
04,16,-111.6644603390919,34.29309519459155,-114.6594139607683,44.389055086057056,2020-02-07,636,10187.0
04,17,-111.6644603390919,34.29309519459155,-89.14863899339443,40.124200826969364,2020-02-07,1259,20166.0
04,18,-111.6644603390919,34.29309519459155,-86.28183838774626,39.919869617317666,2020-02-07,467,7480.0
04,19,-111.6644603390919,34.29309519459155,-93.50009011569544,42.07464832674591,2020-02-07,653,10459.0
04,20,-111.6644603390919,34.29309519459155,-98.38015540415404,38.484727072453566,2020-02-07,1867,29905.0
04,21,-111.6644603390919,34.29309519459155,-85.29055223275348,37.5266141736611,2020-02-07,161,2578.0
04,22,-111.6644603390919,34.29309519459155,-91.81423318426776,30.909072897746587,2020-02-07,574,9194.0
04,23,-111.6644603390919,34.29309519459155,-69.20275986278288,45.27432853102379,2020-02-07,37,592.0
04,24,-111.6644603390919,34.29309519459155,-76.68717734070266,38.946493962582316,2020-02-07,169,2707.0
04,25,-111.6644603390919,34.29309519459155,-71.503972041848,42.16009326868467,2020-02-07,246,3940.0
04,26,-111.6644603390919,34.29309519459155,-85.73095291151435,44.874773603554026,2020-02-07,528,8457.0
04,27,-111.6644603390919,34.29309519459155,-94.19830560457335,46.3491103788664,2020-02-07,604,9674.0
04,28,-111.6644603390919,34.29309519459155,-89.65335940964671,32.71289227326224,2020-02-07,154,2466.0
04,29,-111.6644603390919,34.29309519459155,-92.4774251950813,38.3676304410753,2020-02-07,603,9658.0
04,30,-111.6644603390919,34.29309519459155,-109.64520698796639,47.03342111039991,2020-02-07,238,3812.0
04,31,-111.6644603390919,34.29309519459155,-99.81085586033895,41.527151125231704,2020-02-07,346,5542.0
04,32,-111.6644603390919,34.29309519459155,-116.65524866805762,39.356185873030874,2020-02-07,4741,75942.0
04,33,-111.6644603390919,34.29309519459155,-71.5712431674564,43.68023706030347,2020-02-07,35,560.0
04,34,-111.6644603390919,34.29309519459155,-74.65561230865505,40.11017985292258,2020-02-07,171,2739.0
04,35,-111.6644603390919,34.29309519459155,-106.1084438818861,34.42130099474041,2020-02-07,2087,33429.0
04,36,-111.6644603390919,34.29309519459155,-75.59654322164518,42.92123354806042,2020-02-07,735,11773.0
04,37,-111.6644603390919,34.29309519459155,-79.1309089183765,35.52603039243224,2020-02-07,424,6791.0
04,38,-111.6644603390919,34.29309519459155,-100.4693907950372,47.446310421753914,2020-02-07,206,3299.0
04,39,-111.6644603390919,34.29309519459155,-82.70937700691634,40.415486910016305,2020-02-07,448,7176.0
04,40,-111.6644603390919,34.29309519459155,-97.50822793037415,35.58346465252368,2020-02-07,473,7576.0
04,41,-111.6644603390919,34.29309519459155,-120.60525631019901,43.94045138675371,2020-02-07,902,14448.0
04,42,-111.6644603390919,34.29309519459155,-77.8389380062834,40.896700506451666,2020-02-07,325,5205.0
04,44,-111.6644603390919,34.29309519459155,-71.52472355562169,41.59463889844585,2020-02-07,23,368.0
04,45,-111.6644603390919,34.29309519459155,-80.86459715523999,33.87785606967731,2020-02-07,150,2402.0
04,46,-111.6644603390919,34.29309519459155,-100.20335360994393,44.446642078499394,2020-02-07,96,1537.0
04,47,-111.6644603390919,34.29309519459155,-86.34341233023672,35.8429801436099,2020-02-07,430,6887.0
04,48,-111.6644603390919,34.29309519459155,-99.31712096957119,31.447212191842507,2020-02-07,3443,55150.0
04,49,-111.6644603390919,34.29309519459155,-111.67824995489538,39.32376871301901,2020-02-07,1690,27070.0
04,50,-111.6644603390919,34.29309519459155,-72.66263037415419,44.075248233178044,2020-02-07,9,144.0
04,51,-111.6644603390919,34.29309519459155,-78.66634949421768,37.510873096830124,2020-02-07,374,5990.0
