geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,01,-86.8445209956579,32.75687994183124,-86.8445209956579,32.75687994183124,12/16/19 - 12/22/19,3725917,46326134.0
01,02,-86.8445209956579,32.75687994183124,-151.59342192189865,63.742989015090714,12/16/19 - 12/22/19,105,1305.0
01,04,-86.8445209956579,32.75687994183124,-111.6644603390921,34.29309519459149,12/16/19 - 12/22/19,1859,23113.0
01,05,-86.8445209956579,32.75687994183124,-92.43923686174863,34.8997724175194,12/16/19 - 12/22/19,2907,36144.0
01,06,-86.8445209956579,32.75687994183124,-119.6638458867405,37.21530826027419,12/16/19 - 12/22/19,5291,65785.0
01,08,-86.8445209956579,32.75687994183124,-105.5478211203382,38.99853159698931,12/16/19 - 12/22/19,4214,52394.0
01,09,-86.8445209956579,32.75687994183124,-72.73825767764087,41.575164149895755,12/16/19 - 12/22/19,336,4177.0
01,10,-86.8445209956579,32.75687994183124,-75.45249262811352,38.99497528640457,12/16/19 - 12/22/19,169,2101.0
01,11,-86.8445209956579,32.75687994183124,-77.0162909035438,38.90477388790585,12/16/19 - 12/22/19,710,8827.0
01,12,-86.8445209956579,32.75687994183124,-82.46641838867941,28.477058414990193,12/16/19 - 12/22/19,59507,739879.0
01,13,-86.8445209956579,32.75687994183124,-83.42714021377525,32.63861711465618,12/16/19 - 12/22/19,106742,1327175.0
01,15,-86.8445209956579,32.75687994183124,-158.1099738068461,20.995111199008356,12/16/19 - 12/22/19,694,8628.0
01,16,-86.8445209956579,32.75687994183124,-114.6594139607683,44.389055086057056,12/16/19 - 12/22/19,189,2349.0
01,17,-86.8445209956579,32.75687994183124,-89.14863899339443,40.124200826969364,12/16/19 - 12/22/19,5106,63485.0
01,18,-86.8445209956579,32.75687994183124,-86.28183838774677,39.919869617318085,12/16/19 - 12/22/19,2886,35883.0
01,19,-86.8445209956579,32.75687994183124,-93.50009011569544,42.07464832674591,12/16/19 - 12/22/19,595,7397.0
01,20,-86.8445209956579,32.75687994183124,-98.38015540415404,38.484727072453566,12/16/19 - 12/22/19,728,9051.0
01,21,-86.8445209956579,32.75687994183124,-85.29055223275348,37.5266141736611,12/16/19 - 12/22/19,4463,55490.0
01,22,-86.8445209956579,32.75687994183124,-91.81423318426776,30.909072897746587,12/16/19 - 12/22/19,13772,171233.0
01,23,-86.8445209956579,32.75687994183124,-69.20275986278288,45.27432853102379,12/16/19 - 12/22/19,104,1293.0
01,24,-86.8445209956579,32.75687994183124,-76.68717734070172,38.94649396258224,12/16/19 - 12/22/19,1247,15504.0
01,25,-86.8445209956579,32.75687994183124,-71.503972041848,42.16009326868467,12/16/19 - 12/22/19,847,10531.0
01,26,-86.8445209956579,32.75687994183124,-85.73095291151436,44.874773603554175,12/16/19 - 12/22/19,1873,23287.0
01,27,-86.8445209956579,32.75687994183124,-94.19830560457335,46.3491103788664,12/16/19 - 12/22/19,657,8168.0
