geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,01,-86.8445209956579,32.75687994183124,-86.8445209956579,32.75687994183124,03/30/20 - 04/05/20,1919725,26072805.0
01,02,-86.8445209956579,32.75687994183124,-151.25054883603903,63.78846947897309,03/30/20 - 04/05/20,16,217.0
01,04,-86.8445209956579,32.75687994183124,-111.6644603390919,34.29309519459155,03/30/20 - 04/05/20,716,9724.0
01,05,-86.8445209956579,32.75687994183124,-92.43923686174833,34.899772417519095,03/30/20 - 04/05/20,1185,16094.0
01,06,-86.8445209956579,32.75687994183124,-119.66384588674073,37.21530826027425,03/30/20 - 04/05/20,912,12386.0
01,08,-86.8445209956579,32.75687994183124,-105.5478211203382,38.99853159698931,03/30/20 - 04/05/20,454,6166.0
01,09,-86.8445209956579,32.75687994183124,-72.73825767764087,41.575164149895755,03/30/20 - 04/05/20,97,1317.0
01,10,-86.8445209956579,32.75687994183124,-75.45249262811382,38.99497528640482,03/30/20 - 04/05/20,24,325.0
01,11,-86.8445209956579,32.75687994183124,-77.01629090354399,38.90477388790603,03/30/20 - 04/05/20,16,217.0
01,12,-86.8445209956579,32.75687994183124,-82.46641838867941,28.477058414990193,03/30/20 - 04/05/20,16531,224516.0
01,13,-86.8445209956579,32.75687994183124,-83.427140213775,32.63861711465599,03/30/20 - 04/05/20,32171,436931.0
01,15,-86.8445209956579,32.75687994183124,-158.1099738068473,20.995111199008754,03/30/20 - 04/05/20,24,325.0
01,16,-86.8445209956579,32.75687994183124,-114.6594139607683,44.389055086057056,03/30/20 - 04/05/20,102,1385.0
01,17,-86.8445209956579,32.75687994183124,-89.14863899339443,40.124200826969364,03/30/20 - 04/05/20,1253,17017.0
01,18,-86.8445209956579,32.75687994183124,-86.28183838774626,39.919869617317666,03/30/20 - 04/05/20,1085,14735.0
01,19,-86.8445209956579,32.75687994183124,-93.50009011569544,42.07464832674591,03/30/20 - 04/05/20,471,6396.0
01,20,-86.8445209956579,32.75687994183124,-98.38015540415404,38.484727072453566,03/30/20 - 04/05/20,358,4862.0
01,21,-86.8445209956579,32.75687994183124,-85.29055223275348,37.5266141736611,03/30/20 - 04/05/20,1609,21852.0
01,22,-86.8445209956579,32.75687994183124,-91.81423318426776,30.909072897746587,03/30/20 - 04/05/20,2014,27353.0
01,23,-86.8445209956579,32.75687994183124,-69.20275986278288,45.27432853102379,03/30/20 - 04/05/20,18,244.0
01,24,-86.8445209956579,32.75687994183124,-76.68717734070266,38.946493962582316,03/30/20 - 04/05/20,238,3232.0
