geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,01,-86.8445209956579,32.75687994183124,-86.8445209956579,32.75687994183124,03/08/21 - 03/14/21,3826335,49746259.0
01,02,-86.8445209956579,32.75687994183124,-151.59342192189865,63.742989015090714,03/08/21 - 03/14/21,52,676.0
01,04,-86.8445209956579,32.75687994183124,-111.6644603390921,34.29309519459149,03/08/21 - 03/14/21,1765,22946.0
01,05,-86.8445209956579,32.75687994183124,-92.43923686174863,34.8997724175194,03/08/21 - 03/14/21,2350,30552.0
01,06,-86.8445209956579,32.75687994183124,-119.6638458867405,37.21530826027419,03/08/21 - 03/14/21,1928,25065.0
01,08,-86.8445209956579,32.75687994183124,-105.5478211203382,38.99853159698931,03/08/21 - 03/14/21,2701,35115.0
01,09,-86.8445209956579,32.75687994183124,-72.73825767764087,41.575164149895755,03/08/21 - 03/14/21,216,2808.0
01,10,-86.8445209956579,32.75687994183124,-75.45249262811352,38.99497528640457,03/08/21 - 03/14/21,63,819.0
01,11,-86.8445209956579,32.75687994183124,-77.0162909035438,38.90477388790585,03/08/21 - 03/14/21,91,1183.0
01,12,-86.8445209956579,32.75687994183124,-82.46641838867941,28.477058414990193,03/08/21 - 03/14/21,86004,1118139.0
01,13,-86.8445209956579,32.75687994183124,-83.42714021377525,32.63861711465618,03/08/21 - 03/14/21,94874,1233458.0
01,15,-86.8445209956579,32.75687994183124,-158.1099738068461,20.995111199008356,03/08/21 - 03/14/21,666,8658.0
01,16,-86.8445209956579,32.75687994183124,-114.6594139607683,44.389055086057056,03/08/21 - 03/14/21,150,1950.0
01,17,-86.8445209956579,32.75687994183124,-89.14863899339443,40.124200826969364,03/08/21 - 03/14/21,2667,34673.0
01,18,-86.8445209956579,32.75687994183124,-86.28183838774677,39.919869617318085,03/08/21 - 03/14/21,2144,27874.0
01,19,-86.8445209956579,32.75687994183124,-93.50009011569544,42.07464832674591,03/08/21 - 03/14/21,590,7670.0
01,20,-86.8445209956579,32.75687994183124,-98.38015540415404,38.484727072453566,03/08/21 - 03/14/21,567,7371.0
01,21,-86.8445209956579,32.75687994183124,-85.29055223275348,37.5266141736611,03/08/21 - 03/14/21,4723,61403.0
01,22,-86.8445209956579,32.75687994183124,-91.81423318426776,30.909072897746587,03/08/21 - 03/14/21,8747,113719.0
01,23,-86.8445209956579,32.75687994183124,-69.20275986278288,45.27432853102379,03/08/21 - 03/14/21,42,546.0
01,24,-86.8445209956579,32.75687994183124,-76.68717734070172,38.94649396258224,03/08/21 - 03/14/21,622,8086.0
01,25,-86.8445209956579,32.75687994183124,-71.503972041848,42.16009326868467,03/08/21 - 03/14/21,231,3003.0
01,26,-86.8445209956579,32.75687994183124,-85.73095291151436,44.874773603554175,03/08/21 - 03/14/21,1183,15380.0
01,27,-86.8445209956579,32.75687994183124,-94.19830560457335,46.3491103788664,03/08/21 - 03/14/21,530,6890.0
01,28,-86.8445209956579,32.75687994183124,-89.6533594096457,32.712892273261986,03/08/21 - 03/14/21,45622,593132.0
01,29,-86.8445209956579,32.75687994183124,-92.4774251950813,38.3676304410753,03/08/21 - 03/14/21,1953,25390.0
01,30,-86.8445209956579,32.75687994183124,-109.64520698796639,47.03342111039991,03/08/21 - 03/14/21,386,5018.0
01,31,-86.8445209956579,32.75687994183124,-99.81085586033895,41.527151125231704,03/08/21 - 03/14/21,218,2834.0
01,32,-86.8445209956579,32.75687994183124,-116.65524866805762,39.356185873030874,03/08/21 - 03/14/21,2134,27744.0
01,33,-86.8445209956579,32.75687994183124,-71.57124316745634,43.6802370603039,03/08/21 - 03/14/21,62,806.0
01,34,-86.8445209956579,32.75687994183124,-74.65561230865505,40.11017985292258,03/08/21 - 03/14/21,331,4303.0
01,35,-86.8445209956579,32.75687994183124,-106.1084438818861,34.42130099474041,03/08/21 - 03/14/21,519,6747.0
01,36,-86.8445209956579,32.75687994183124,-75.59654322164518,42.92123354806042,03/08/21 - 03/14/21,536,6968.0
01,37,-86.8445209956579,32.75687994183124,-79.13090891837648,35.52603039243236,03/08/21 - 03/14/21,5298,68879.0
01,38,-86.8445209956579,32.75687994183124,-100.4693907950372,47.446310421753914,03/08/21 - 03/14/21,44,572.0
01,39,-86.8445209956579,32.75687994183124,-82.70937700691621,40.415486910016135,03/08/21 - 03/14/21,1542,20047.0
01,40,-86.8445209956579,32.75687994183124,-97.50822793037422,35.583464652524235,03/08/21 - 03/14/21,1088,14145.0
01,41,-86.8445209956579,32.75687994183124,-120.60525631019901,43.94045138675371,03/08/21 - 03/14/21,289,3757.0
01,42,-86.8445209956579,32.75687994183124,-77.83893800628347,40.896700506452106,03/08/21 - 03/14/21,1158,15055.0
01,44,-86.8445209956579,32.75687994183124,-71.52472355562169,41.59463889844585,03/08/21 - 03/14/21,20,260.0
01,45,-86.8445209956579,32.75687994183124,-80.86459715523999,33.87785606967731,03/08/21 - 03/14/21,4509,58621.0
01,46,-86.8445209956579,32.75687994183124,-100.23046550270404,44.43613758926095,03/08/21 - 03/14/21,161,2093.0
01,47,-86.8445209956579,32.75687994183124,-86.34341233023729,35.84298014361061,03/08/21 - 03/14/21,47823,621747.0
01,48,-86.8445209956579,32.75687994183124,-99.31712096957119,31.447212191842507,03/08/21 - 03/14/21,9446,122807.0
01,49,-86.8445209956579,32.75687994183124,-111.67824995489637,39.32376871301901,03/08/21 - 03/14/21,909,11817.0
01,50,-86.8445209956579,32.75687994183124,-72.66263037415419,44.075248233178044,03/08/21 - 03/14/21,36,468.0
01,51,-86.8445209956579,32.75687994183124,-78.66634949421768,37.510873096830124,03/08/21 - 03/14/21,2290,29772.0
01,53,-86.8445209956579,32.75687994183124,-120.59289987466929,47.41163921872467,03/08/21 - 03/14/21,471,6123.0
01,54,-86.8445209956579,32.75687994183124,-80.61370689717069,38.64256709677395,03/08/21 - 03/14/21,445,5785.0
01,55,-86.8445209956579,32.75687994183124,-89.73293305821664,44.63994410730462,03/08/21 - 03/14/21,615,7995.0
01,56,-86.8445209956579,32.75687994183124,-107.55139421018254,42.9995374625361,03/08/21 - 03/14/21,295,3835.0
01,72,-86.8445209956579,32.75687994183124,-66.41466678397286,18.21569833731172,03/08/21 - 03/14/21,4,52.0
02,01,-151.59342192189865,63.742989015090714,-86.8445209956579,32.75687994183124,03/08/21 - 03/14/21,107,4616.0
02,02,-151.59342192189865,63.742989015090714,-151.59342192189865,63.742989015090714,03/08/21 - 03/14/21,114043,4919973.0
02,04,-151.59342192189865,63.742989015090714,-111.6644603390921,34.29309519459149,03/08/21 - 03/14/21,1418,61174.0
02,05,-151.59342192189865,63.742989015090714,-92.43923686174863,34.8997724175194,03/08/21 - 03/14/21,53,2286.0
02,06,-151.59342192189865,63.742989015090714,-119.6638458867405,37.21530826027419,03/08/21 - 03/14/21,867,37403.0
02,08,-151.59342192189865,63.742989015090714,-105.5478211203382,38.99853159698931,03/08/21 - 03/14/21,231,9965.0
02,10,-151.59342192189865,63.742989015090714,-75.45249262811352,38.99497528640457,03/08/21 - 03/14/21,24,1035.0
02,12,-151.59342192189865,63.742989015090714,-82.46641838867941,28.477058414990193,03/08/21 - 03/14/21,1666,71873.0
02,13,-151.59342192189865,63.742989015090714,-83.42714021377525,32.63861711465618,03/08/21 - 03/14/21,239,10310.0
02,15,-151.59342192189865,63.742989015090714,-158.1099738068461,20.995111199008356,03/08/21 - 03/14/21,3029,130675.0
02,16,-151.59342192189865,63.742989015090714,-114.6594139607683,44.389055086057056,03/08/21 - 03/14/21,144,6212.0
02,17,-151.59342192189865,63.742989015090714,-89.14863899339443,40.124200826969364,03/08/21 - 03/14/21,117,5047.0
02,18,-151.59342192189865,63.742989015090714,-86.28183838774677,39.919869617318085,03/08/21 - 03/14/21,73,3149.0
02,20,-151.59342192189865,63.742989015090714,-98.38015540415404,38.484727072453566,03/08/21 - 03/14/21,92,3969.0
02,21,-151.59342192189865,63.742989015090714,-85.29055223275348,37.5266141736611,03/08/21 - 03/14/21,44,1898.0
02,22,-151.59342192189865,63.742989015090714,-91.81423318426776,30.909072897746587,03/08/21 - 03/14/21,170,7334.0
