geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,01,-86.8445209956579,32.75687994183124,-86.8445209956579,32.75687994183124,10/28/19 - 11/03/19,3138202,44490047.0
01,02,-86.8445209956579,32.75687994183124,-151.59342192189865,63.742989015090714,10/28/19 - 11/03/19,52,737.0
01,04,-86.8445209956579,32.75687994183124,-111.6644603390921,34.29309519459149,10/28/19 - 11/03/19,1071,15183.0
01,05,-86.8445209956579,32.75687994183124,-92.43923686174863,34.8997724175194,10/28/19 - 11/03/19,2010,28495.0
01,06,-86.8445209956579,32.75687994183124,-119.6638458867405,37.21530826027419,10/28/19 - 11/03/19,4510,63937.0
01,08,-86.8445209956579,32.75687994183124,-105.5478211203382,38.99853159698931,10/28/19 - 11/03/19,1620,22966.0
01,09,-86.8445209956579,32.75687994183124,-72.73825767764087,41.575164149895755,10/28/19 - 11/03/19,410,5812.0
01,10,-86.8445209956579,32.75687994183124,-75.45249262811352,38.99497528640457,10/28/19 - 11/03/19,131,1857.0
01,11,-86.8445209956579,32.75687994183124,-77.0162909035438,38.90477388790585,10/28/19 - 11/03/19,647,9172.0
01,12,-86.8445209956579,32.75687994183124,-82.46641838867941,28.477058414990193,10/28/19 - 11/03/19,45131,639818.0
01,13,-86.8445209956579,32.75687994183124,-83.42714021377525,32.63861711465618,10/28/19 - 11/03/19,81370,1153576.0
01,15,-86.8445209956579,32.75687994183124,-158.1099738068461,20.995111199008356,10/28/19 - 11/03/19,492,6975.0
01,16,-86.8445209956579,32.75687994183124,-114.6594139607683,44.389055086057056,10/28/19 - 11/03/19,183,2594.0
01,17,-86.8445209956579,32.75687994183124,-89.14863899339443,40.124200826969364,10/28/19 - 11/03/19,3969,56268.0
01,18,-86.8445209956579,32.75687994183124,-86.28183838774677,39.919869617318085,10/28/19 - 11/03/19,4476,63455.0
01,19,-86.8445209956579,32.75687994183124,-93.50009011569544,42.07464832674591,10/28/19 - 11/03/19,472,6691.0
01,20,-86.8445209956579,32.75687994183124,-98.38015540415404,38.484727072453566,10/28/19 - 11/03/19,533,7556.0
01,21,-86.8445209956579,32.75687994183124,-85.29055223275348,37.5266141736611,10/28/19 - 11/03/19,4472,63399.0
01,22,-86.8445209956579,32.75687994183124,-91.81423318426776,30.909072897746587,10/28/19 - 11/03/19,9974,141400.0
01,23,-86.8445209956579,32.75687994183124,-69.20275986278288,45.27432853102379,10/28/19 - 11/03/19,220,3118.0
01,24,-86.8445209956579,32.75687994183124,-76.68717734070172,38.94649396258224,10/28/19 - 11/03/19,1123,15920.0
01,25,-86.8445209956579,32.75687994183124,-71.503972041848,42.16009326868467,10/28/19 - 11/03/19,948,13439.0
01,26,-86.8445209956579,32.75687994183124,-85.73095291151436,44.874773603554175,10/28/19 - 11/03/19,1796,25461.0
01,27,-86.8445209956579,32.75687994183124,-94.19830560457335,46.3491103788664,10/28/19 - 11/03/19,426,6039.0
01,28,-86.8445209956579,32.75687994183124,-89.6533594096457,32.712892273261986,10/28/19 - 11/03/19,32480,460466.0
01,29,-86.8445209956579,32.75687994183124,-92.4774251950813,38.3676304410753,10/28/19 - 11/03/19,2263,32082.0
