geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
02,41,-151.25054883603903,63.78846947897309,-120.60525631019901,43.94045138675371,05/11/20 - 05/17/20,123,4041.0
02,42,-151.25054883603903,63.78846947897309,-77.8389380062834,40.896700506451666,05/11/20 - 05/17/20,23,755.0
02,45,-151.25054883603903,63.78846947897309,-80.86459715523999,33.87785606967731,05/11/20 - 05/17/20,24,788.0
02,46,-151.25054883603903,63.78846947897309,-100.20335360994393,44.446642078499394,05/11/20 - 05/17/20,8,262.0
02,47,-151.25054883603903,63.78846947897309,-86.34341233023672,35.8429801436099,05/11/20 - 05/17/20,42,1380.0
02,48,-151.25054883603903,63.78846947897309,-99.31712096957119,31.447212191842507,05/11/20 - 05/17/20,264,8675.0
02,49,-151.25054883603903,63.78846947897309,-111.67824995489538,39.32376871301901,05/11/20 - 05/17/20,32,1051.0
02,51,-151.25054883603903,63.78846947897309,-78.66634949421768,37.510873096830124,05/11/20 - 05/17/20,16,525.0
02,53,-151.25054883603903,63.78846947897309,-120.59289987466929,47.41163921872467,05/11/20 - 05/17/20,634,20834.0
02,54,-151.25054883603903,63.78846947897309,-80.61370689717371,38.64256709677464,05/11/20 - 05/17/20,4,131.0
02,55,-151.25054883603903,63.78846947897309,-89.73293305821664,44.63994410730462,05/11/20 - 05/17/20,20,657.0
02,56,-151.25054883603903,63.78846947897309,-107.55139421018234,42.999537462536004,05/11/20 - 05/17/20,16,525.0
04,01,-111.6644603390919,34.29309519459155,-86.8445209956579,32.75687994183124,05/11/20 - 05/17/20,609,13520.0
04,02,-111.6644603390919,34.29309519459155,-151.25054883603903,63.78846947897309,05/11/20 - 05/17/20,302,6704.0
04,04,-111.6644603390919,34.29309519459155,-111.6644603390919,34.29309519459155,05/11/20 - 05/17/20,1852037,41116178.0
04,05,-111.6644603390919,34.29309519459155,-92.43923686174833,34.899772417519095,05/11/20 - 05/17/20,607,13475.0
04,06,-111.6644603390919,34.29309519459155,-119.66384588674073,37.21530826027425,05/11/20 - 05/17/20,21119,468852.0
04,08,-111.6644603390919,34.29309519459155,-105.5478211203382,38.99853159698931,05/11/20 - 05/17/20,4946,109803.0
04,09,-111.6644603390919,34.29309519459155,-72.73825767764087,41.575164149895755,05/11/20 - 05/17/20,150,3330.0
04,10,-111.6644603390919,34.29309519459155,-75.45249262811382,38.99497528640482,05/11/20 - 05/17/20,52,1154.0
04,11,-111.6644603390919,34.29309519459155,-77.01629090354399,38.90477388790603,05/11/20 - 05/17/20,25,555.0
04,12,-111.6644603390919,34.29309519459155,-82.46641838867941,28.477058414990193,05/11/20 - 05/17/20,1710,37962.0
04,13,-111.6644603390919,34.29309519459155,-83.427140213775,32.63861711465599,05/11/20 - 05/17/20,854,18959.0
04,15,-111.6644603390919,34.29309519459155,-158.1099738068473,20.995111199008754,05/11/20 - 05/17/20,92,2042.0
04,16,-111.6644603390919,34.29309519459155,-114.6594139607683,44.389055086057056,05/11/20 - 05/17/20,1492,33123.0
04,17,-111.6644603390919,34.29309519459155,-89.14863899339443,40.124200826969364,05/11/20 - 05/17/20,2448,54346.0
04,18,-111.6644603390919,34.29309519459155,-86.28183838774626,39.919869617317666,05/11/20 - 05/17/20,1253,27817.0
04,19,-111.6644603390919,34.29309519459155,-93.50009011569544,42.07464832674591,05/11/20 - 05/17/20,1428,31702.0
04,20,-111.6644603390919,34.29309519459155,-98.38015540415404,38.484727072453566,05/11/20 - 05/17/20,1198,26596.0
04,21,-111.6644603390919,34.29309519459155,-85.29055223275348,37.5266141736611,05/11/20 - 05/17/20,380,8436.0
04,22,-111.6644603390919,34.29309519459155,-91.81423318426776,30.909072897746587,05/11/20 - 05/17/20,455,10101.0
04,23,-111.6644603390919,34.29309519459155,-69.20275986278288,45.27432853102379,05/11/20 - 05/17/20,116,2575.0
04,24,-111.6644603390919,34.29309519459155,-76.68717734070266,38.946493962582316,05/11/20 - 05/17/20,247,5483.0
04,25,-111.6644603390919,34.29309519459155,-71.503972041848,42.16009326868467,05/11/20 - 05/17/20,271,6016.0
04,26,-111.6644603390919,34.29309519459155,-85.73095291151435,44.874773603554026,05/11/20 - 05/17/20,1187,26352.0
04,27,-111.6644603390919,34.29309519459155,-94.19830560457335,46.3491103788664,05/11/20 - 05/17/20,2310,51283.0
04,28,-111.6644603390919,34.29309519459155,-89.65335940964671,32.71289227326224,05/11/20 - 05/17/20,333,7392.0
04,29,-111.6644603390919,34.29309519459155,-92.4774251950813,38.3676304410753,05/11/20 - 05/17/20,1849,41048.0
04,30,-111.6644603390919,34.29309519459155,-109.64520698796639,47.03342111039991,05/11/20 - 05/17/20,1201,26662.0
04,31,-111.6644603390919,34.29309519459155,-99.81085586033895,41.527151125231704,05/11/20 - 05/17/20,1059,23510.0
04,32,-111.6644603390919,34.29309519459155,-116.65524866805762,39.356185873030874,05/11/20 - 05/17/20,5657,125588.0
04,33,-111.6644603390919,34.29309519459155,-71.5712431674564,43.68023706030347,05/11/20 - 05/17/20,26,577.0
04,34,-111.6644603390919,34.29309519459155,-74.65561230865505,40.11017985292258,05/11/20 - 05/17/20,311,6904.0
04,35,-111.6644603390919,34.29309519459155,-106.1084438818861,34.42130099474041,05/11/20 - 05/17/20,5669,125854.0
04,36,-111.6644603390919,34.29309519459155,-75.59654322164518,42.92123354806042,05/11/20 - 05/17/20,776,17227.0
04,37,-111.6644603390919,34.29309519459155,-79.1309089183765,35.52603039243224,05/11/20 - 05/17/20,714,15851.0
04,38,-111.6644603390919,34.29309519459155,-100.4693907950372,47.446310421753914,05/11/20 - 05/17/20,685,15207.0
04,39,-111.6644603390919,34.29309519459155,-82.70937700691634,40.415486910016305,05/11/20 - 05/17/20,1329,29504.0
04,40,-111.6644603390919,34.29309519459155,-97.50822793037415,35.58346465252368,05/11/20 - 05/17/20,1721,38207.0
04,41,-111.6644603390919,34.29309519459155,-120.60525631019901,43.94045138675371,05/11/20 - 05/17/20,2440,54169.0
04,42,-111.6644603390919,34.29309519459155,-77.8389380062834,40.896700506451666,05/11/20 - 05/17/20,755,16761.0
04,44,-111.6644603390919,34.29309519459155,-71.52472355562169,41.59463889844585,05/11/20 - 05/17/20,32,710.0
04,45,-111.6644603390919,34.29309519459155,-80.86459715523999,33.87785606967731,05/11/20 - 05/17/20,486,10789.0
04,46,-111.6644603390919,34.29309519459155,-100.20335360994393,44.446642078499394,05/11/20 - 05/17/20,779,17294.0
04,47,-111.6644603390919,34.29309519459155,-86.34341233023672,35.8429801436099,05/11/20 - 05/17/20,1191,26440.0
04,48,-111.6644603390919,34.29309519459155,-99.31712096957119,31.447212191842507,05/11/20 - 05/17/20,7827,173763.0
04,49,-111.6644603390919,34.29309519459155,-111.67824995489538,39.32376871301901,05/11/20 - 05/17/20,5564,123523.0
04,50,-111.6644603390919,34.29309519459155,-72.66263037415419,44.075248233178044,05/11/20 - 05/17/20,29,643.0
04,51,-111.6644603390919,34.29309519459155,-78.66634949421768,37.510873096830124,05/11/20 - 05/17/20,763,16938.0
04,53,-111.6644603390919,34.29309519459155,-120.59289987466929,47.41163921872467,05/11/20 - 05/17/20,3441,76391.0
04,54,-111.6644603390919,34.29309519459155,-80.61370689717371,38.64256709677464,05/11/20 - 05/17/20,53,1176.0
04,55,-111.6644603390919,34.29309519459155,-89.73293305821664,44.63994410730462,05/11/20 - 05/17/20,1577,35010.0
04,56,-111.6644603390919,34.29309519459155,-107.55139421018234,42.999537462536004,05/11/20 - 05/17/20,693,15384.0
04,72,-111.6644603390919,34.29309519459155,-66.41466678397286,18.21569833731172,05/11/20 - 05/17/20,24,532.0
05,01,-92.43923686174833,34.899772417519095,-86.8445209956579,32.75687994183124,05/11/20 - 05/17/20,3243,46722.0
05,02,-92.43923686174833,34.899772417519095,-151.25054883603903,63.78846947897309,05/11/20 - 05/17/20,4,57.0
05,04,-92.43923686174833,34.899772417519095,-111.6644603390919,34.29309519459155,05/11/20 - 05/17/20,739,10646.0
05,05,-92.43923686174833,34.899772417519095,-92.43923686174833,34.899772417519095,05/11/20 - 05/17/20,1270021,18297523.0
05,06,-92.43923686174833,34.899772417519095,-119.66384588674073,37.21530826027425,05/11/20 - 05/17/20,1199,17274.0
05,08,-92.43923686174833,34.899772417519095,-105.5478211203382,38.99853159698931,05/11/20 - 05/17/20,908,13081.0
05,09,-92.43923686174833,34.899772417519095,-72.73825767764087,41.575164149895755,05/11/20 - 05/17/20,104,1498.0
05,10,-92.43923686174833,34.899772417519095,-75.45249262811382,38.99497528640482,05/11/20 - 05/17/20,16,230.0
05,11,-92.43923686174833,34.899772417519095,-77.01629090354399,38.90477388790603,05/11/20 - 05/17/20,44,633.0
05,12,-92.43923686174833,34.899772417519095,-82.46641838867941,28.477058414990193,05/11/20 - 05/17/20,3813,54934.0
05,13,-92.43923686174833,34.899772417519095,-83.427140213775,32.63861711465599,05/11/20 - 05/17/20,1781,25659.0
05,16,-92.43923686174833,34.899772417519095,-114.6594139607683,44.389055086057056,05/11/20 - 05/17/20,193,2780.0
05,17,-92.43923686174833,34.899772417519095,-89.14863899339443,40.124200826969364,05/11/20 - 05/17/20,1868,26912.0
05,18,-92.43923686174833,34.899772417519095,-86.28183838774626,39.919869617317666,05/11/20 - 05/17/20,1003,14450.0
05,19,-92.43923686174833,34.899772417519095,-93.50009011569544,42.07464832674591,05/11/20 - 05/17/20,721,10387.0
05,20,-92.43923686174833,34.899772417519095,-98.38015540415404,38.484727072453566,05/11/20 - 05/17/20,1908,27489.0
05,21,-92.43923686174833,34.899772417519095,-85.29055223275348,37.5266141736611,05/11/20 - 05/17/20,910,13110.0
05,22,-92.43923686174833,34.899772417519095,-91.81423318426776,30.909072897746587,05/11/20 - 05/17/20,6373,91817.0
05,23,-92.43923686174833,34.899772417519095,-69.20275986278288,45.27432853102379,05/11/20 - 05/17/20,28,403.0
05,24,-92.43923686174833,34.899772417519095,-76.68717734070266,38.946493962582316,05/11/20 - 05/17/20,239,3443.0
05,25,-92.43923686174833,34.899772417519095,-71.503972041848,42.16009326868467,05/11/20 - 05/17/20,158,2276.0
05,26,-92.43923686174833,34.899772417519095,-85.73095291151435,44.874773603554026,05/11/20 - 05/17/20,466,6713.0
05,27,-92.43923686174833,34.899772417519095,-94.19830560457335,46.3491103788664,05/11/20 - 05/17/20,291,4192.0
05,28,-92.43923686174833,34.899772417519095,-89.65335940964671,32.71289227326224,05/11/20 - 05/17/20,7077,101960.0
05,29,-92.43923686174833,34.899772417519095,-92.4774251950813,38.3676304410753,05/11/20 - 05/17/20,19599,282367.0
05,30,-92.43923686174833,34.899772417519095,-109.64520698796639,47.03342111039991,05/11/20 - 05/17/20,184,2650.0
05,31,-92.43923686174833,34.899772417519095,-99.81085586033895,41.527151125231704,05/11/20 - 05/17/20,506,7290.0
05,32,-92.43923686174833,34.899772417519095,-116.65524866805762,39.356185873030874,05/11/20 - 05/17/20,258,3717.0
05,33,-92.43923686174833,34.899772417519095,-71.5712431674564,43.68023706030347,05/11/20 - 05/17/20,8,115.0
05,34,-92.43923686174833,34.899772417519095,-74.65561230865505,40.11017985292258,05/11/20 - 05/17/20,194,2795.0
05,35,-92.43923686174833,34.899772417519095,-106.1084438818861,34.42130099474041,05/11/20 - 05/17/20,546,7866.0
05,36,-92.43923686174833,34.899772417519095,-75.59654322164518,42.92123354806042,05/11/20 - 05/17/20,386,5561.0
05,37,-92.43923686174833,34.899772417519095,-79.1309089183765,35.52603039243224,05/11/20 - 05/17/20,779,11223.0
05,38,-92.43923686174833,34.899772417519095,-100.4693907950372,47.446310421753914,05/11/20 - 05/17/20,76,1094.0
05,39,-92.43923686174833,34.899772417519095,-82.70937700691634,40.415486910016305,05/11/20 - 05/17/20,920,13254.0
05,40,-92.43923686174833,34.899772417519095,-97.50822793037415,35.58346465252368,05/11/20 - 05/17/20,10933,157514.0
05,41,-92.43923686174833,34.899772417519095,-120.60525631019901,43.94045138675371,05/11/20 - 05/17/20,170,2449.0
05,42,-92.43923686174833,34.899772417519095,-77.8389380062834,40.896700506451666,05/11/20 - 05/17/20,575,8284.0
05,44,-92.43923686174833,34.899772417519095,-71.52472355562169,41.59463889844585,05/11/20 - 05/17/20,12,172.0
05,45,-92.43923686174833,34.899772417519095,-80.86459715523999,33.87785606967731,05/11/20 - 05/17/20,652,9393.0
05,46,-92.43923686174833,34.899772417519095,-100.20335360994393,44.446642078499394,05/11/20 - 05/17/20,271,3904.0
05,47,-92.43923686174833,34.899772417519095,-86.34341233023672,35.8429801436099,05/11/20 - 05/17/20,10213,147141.0
05,48,-92.43923686174833,34.899772417519095,-99.31712096957119,31.447212191842507,05/11/20 - 05/17/20,33260,479185.0
05,49,-92.43923686174833,34.899772417519095,-111.67824995489538,39.32376871301901,05/11/20 - 05/17/20,320,4610.0
05,50,-92.43923686174833,34.899772417519095,-72.66263037415419,44.075248233178044,05/11/20 - 05/17/20,28,403.0
05,51,-92.43923686174833,34.899772417519095,-78.66634949421768,37.510873096830124,05/11/20 - 05/17/20,513,7390.0
05,53,-92.43923686174833,34.899772417519095,-120.59289987466929,47.41163921872467,05/11/20 - 05/17/20,189,2722.0
05,54,-92.43923686174833,34.899772417519095,-80.61370689717371,38.64256709677464,05/11/20 - 05/17/20,124,1786.0
05,55,-92.43923686174833,34.899772417519095,-89.73293305821664,44.63994410730462,05/11/20 - 05/17/20,359,5172.0
05,56,-92.43923686174833,34.899772417519095,-107.55139421018234,42.999537462536004,05/11/20 - 05/17/20,204,2939.0
06,01,-119.66384588674073,37.21530826027425,-86.8445209956579,32.75687994183124,05/11/20 - 05/17/20,1428,42320.0
06,02,-119.66384588674073,37.21530826027425,-151.25054883603903,63.78846947897309,05/11/20 - 05/17/20,253,7497.0
06,04,-119.66384588674073,37.21530826027425,-111.6644603390919,34.29309519459155,05/11/20 - 05/17/20,39189,1161418.0
06,05,-119.66384588674073,37.21530826027425,-92.43923686174833,34.899772417519095,05/11/20 - 05/17/20,1781,52782.0
06,06,-119.66384588674073,37.21530826027425,-119.66384588674073,37.21530826027425,05/11/20 - 05/17/20,6878886,203865014.0
06,08,-119.66384588674073,37.21530826027425,-105.5478211203382,38.99853159698931,05/11/20 - 05/17/20,5579,165341.0
06,09,-119.66384588674073,37.21530826027425,-72.73825767764087,41.575164149895755,05/11/20 - 05/17/20,274,8120.0
06,10,-119.66384588674073,37.21530826027425,-75.45249262811382,38.99497528640482,05/11/20 - 05/17/20,37,1096.0
06,11,-119.66384588674073,37.21530826027425,-77.01629090354399,38.90477388790603,05/11/20 - 05/17/20,117,3467.0
06,12,-119.66384588674073,37.21530826027425,-82.46641838867941,28.477058414990193,05/11/20 - 05/17/20,5034,149189.0
06,13,-119.66384588674073,37.21530826027425,-83.427140213775,32.63861711465599,05/11/20 - 05/17/20,2887,85560.0
06,15,-119.66384588674073,37.21530826027425,-158.1099738068473,20.995111199008754,05/11/20 - 05/17/20,565,16744.0
06,16,-119.66384588674073,37.21530826027425,-114.6594139607683,44.389055086057056,05/11/20 - 05/17/20,4379,129777.0
06,17,-119.66384588674073,37.21530826027425,-89.14863899339443,40.124200826969364,05/11/20 - 05/17/20,3126,92643.0
06,18,-119.66384588674073,37.21530826027425,-86.28183838774626,39.919869617317666,05/11/20 - 05/17/20,1880,55716.0
06,19,-119.66384588674073,37.21530826027425,-93.50009011569544,42.07464832674591,05/11/20 - 05/17/20,1510,44750.0
06,20,-119.66384588674073,37.21530826027425,-98.38015540415404,38.484727072453566,05/11/20 - 05/17/20,1458,43209.0
06,21,-119.66384588674073,37.21530826027425,-85.29055223275348,37.5266141736611,05/11/20 - 05/17/20,802,23768.0
06,22,-119.66384588674073,37.21530826027425,-91.81423318426776,30.909072897746587,05/11/20 - 05/17/20,1399,41461.0
06,23,-119.66384588674073,37.21530826027425,-69.20275986278288,45.27432853102379,05/11/20 - 05/17/20,104,3082.0
06,24,-119.66384588674073,37.21530826027425,-76.68717734070266,38.946493962582316,05/11/20 - 05/17/20,684,20271.0
06,25,-119.66384588674073,37.21530826027425,-71.503972041848,42.16009326868467,05/11/20 - 05/17/20,588,17426.0
06,26,-119.66384588674073,37.21530826027425,-85.73095291151435,44.874773603554026,05/11/20 - 05/17/20,1155,34229.0
06,27,-119.66384588674073,37.21530826027425,-94.19830560457335,46.3491103788664,05/11/20 - 05/17/20,1271,37667.0
06,28,-119.66384588674073,37.21530826027425,-89.65335940964671,32.71289227326224,05/11/20 - 05/17/20,908,26909.0
06,29,-119.66384588674073,37.21530826027425,-92.4774251950813,38.3676304410753,05/11/20 - 05/17/20,2936,87012.0
06,30,-119.66384588674073,37.21530826027425,-109.64520698796639,47.03342111039991,05/11/20 - 05/17/20,1656,49077.0
06,31,-119.66384588674073,37.21530826027425,-99.81085586033895,41.527151125231704,05/11/20 - 05/17/20,1904,56427.0
06,32,-119.66384588674073,37.21530826027425,-116.65524866805762,39.356185873030874,05/11/20 - 05/17/20,26899,797187.0
06,33,-119.66384588674073,37.21530826027425,-71.5712431674564,43.68023706030347,05/11/20 - 05/17/20,144,4267.0
06,34,-119.66384588674073,37.21530826027425,-74.65561230865505,40.11017985292258,05/11/20 - 05/17/20,947,28065.0
06,35,-119.66384588674073,37.21530826027425,-106.1084438818861,34.42130099474041,05/11/20 - 05/17/20,5070,150256.0
06,36,-119.66384588674073,37.21530826027425,-75.59654322164518,42.92123354806042,05/11/20 - 05/17/20,1614,47833.0
06,37,-119.66384588674073,37.21530826027425,-79.1309089183765,35.52603039243224,05/11/20 - 05/17/20,1968,58324.0
06,38,-119.66384588674073,37.21530826027425,-100.4693907950372,47.446310421753914,05/11/20 - 05/17/20,414,12269.0
