geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
02,40,-151.59342192189865,63.742989015090714,-97.50822793037422,35.583464652524235,02/22/21 - 02/28/21,130,5430.0
02,41,-151.59342192189865,63.742989015090714,-120.60525631019901,43.94045138675371,02/22/21 - 02/28/21,257,10734.0
02,42,-151.59342192189865,63.742989015090714,-77.83893800628347,40.896700506452106,02/22/21 - 02/28/21,44,1837.0
02,45,-151.59342192189865,63.742989015090714,-80.86459715523999,33.87785606967731,02/22/21 - 02/28/21,29,1211.0
02,47,-151.59342192189865,63.742989015090714,-86.34341233023729,35.84298014361061,02/22/21 - 02/28/21,41,1712.0
02,48,-151.59342192189865,63.742989015090714,-99.31712096957119,31.447212191842507,02/22/21 - 02/28/21,488,20383.0
02,49,-151.59342192189865,63.742989015090714,-111.67824995489637,39.32376871301901,02/22/21 - 02/28/21,150,6265.0
02,50,-151.59342192189865,63.742989015090714,-72.66263037415419,44.075248233178044,02/22/21 - 02/28/21,4,167.0
02,51,-151.59342192189865,63.742989015090714,-78.66634949421768,37.510873096830124,02/22/21 - 02/28/21,34,1420.0
02,53,-151.59342192189865,63.742989015090714,-120.59289987466929,47.41163921872467,02/22/21 - 02/28/21,1184,49455.0
02,55,-151.59342192189865,63.742989015090714,-89.73293305821664,44.63994410730462,02/22/21 - 02/28/21,70,2923.0
02,56,-151.59342192189865,63.742989015090714,-107.55139421018254,42.9995374625361,02/22/21 - 02/28/21,24,1002.0
02,72,-151.59342192189865,63.742989015090714,-66.41466678397286,18.21569833731172,02/22/21 - 02/28/21,4,167.0
04,01,-111.6644603390921,34.29309519459149,-86.8445209956579,32.75687994183124,02/22/21 - 02/28/21,748,18145.0
04,02,-111.6644603390921,34.29309519459149,-151.59342192189865,63.742989015090714,02/22/21 - 02/28/21,268,6501.0
04,04,-111.6644603390921,34.29309519459149,-111.6644603390921,34.29309519459149,02/22/21 - 02/28/21,2405626,58356219.0
04,05,-111.6644603390921,34.29309519459149,-92.43923686174863,34.8997724175194,02/22/21 - 02/28/21,728,17659.0
04,06,-111.6644603390921,34.29309519459149,-119.6638458867405,37.21530826027419,02/22/21 - 02/28/21,31014,752344.0
04,08,-111.6644603390921,34.29309519459149,-105.5478211203382,38.99853159698931,02/22/21 - 02/28/21,6474,157047.0
04,09,-111.6644603390921,34.29309519459149,-72.73825767764087,41.575164149895755,02/22/21 - 02/28/21,181,4390.0
04,10,-111.6644603390921,34.29309519459149,-75.45249262811352,38.99497528640457,02/22/21 - 02/28/21,33,800.0
04,11,-111.6644603390921,34.29309519459149,-77.0162909035438,38.90477388790585,02/22/21 - 02/28/21,110,2668.0
04,12,-111.6644603390921,34.29309519459149,-82.46641838867941,28.477058414990193,02/22/21 - 02/28/21,3929,95310.0
04,13,-111.6644603390921,34.29309519459149,-83.42714021377525,32.63861711465618,02/22/21 - 02/28/21,1294,31390.0
04,15,-111.6644603390921,34.29309519459149,-158.1099738068461,20.995111199008356,02/22/21 - 02/28/21,1907,46260.0
04,16,-111.6644603390921,34.29309519459149,-114.6594139607683,44.389055086057056,02/22/21 - 02/28/21,1303,31608.0
04,17,-111.6644603390921,34.29309519459149,-89.14863899339443,40.124200826969364,02/22/21 - 02/28/21,2852,69184.0
04,18,-111.6644603390921,34.29309519459149,-86.28183838774677,39.919869617318085,02/22/21 - 02/28/21,1237,30007.0
04,19,-111.6644603390921,34.29309519459149,-93.50009011569544,42.07464832674591,02/22/21 - 02/28/21,1059,25689.0
04,20,-111.6644603390921,34.29309519459149,-98.38015540415404,38.484727072453566,02/22/21 - 02/28/21,1065,25835.0
04,21,-111.6644603390921,34.29309519459149,-85.29055223275348,37.5266141736611,02/22/21 - 02/28/21,423,10261.0
04,22,-111.6644603390921,34.29309519459149,-91.81423318426776,30.909072897746587,02/22/21 - 02/28/21,932,22608.0
04,23,-111.6644603390921,34.29309519459149,-69.20275986278288,45.27432853102379,02/22/21 - 02/28/21,129,3129.0
04,24,-111.6644603390921,34.29309519459149,-76.68717734070172,38.94649396258224,02/22/21 - 02/28/21,303,7350.0
04,25,-111.6644603390921,34.29309519459149,-71.503972041848,42.16009326868467,02/22/21 - 02/28/21,434,10528.0
04,26,-111.6644603390921,34.29309519459149,-85.73095291151436,44.874773603554175,02/22/21 - 02/28/21,1229,29813.0
04,27,-111.6644603390921,34.29309519459149,-94.19830560457335,46.3491103788664,02/22/21 - 02/28/21,1569,38061.0
04,28,-111.6644603390921,34.29309519459149,-89.6533594096457,32.712892273261986,02/22/21 - 02/28/21,360,8732.0
04,29,-111.6644603390921,34.29309519459149,-92.4774251950813,38.3676304410753,02/22/21 - 02/28/21,1883,45678.0
04,30,-111.6644603390921,34.29309519459149,-109.64520698796639,47.03342111039991,02/22/21 - 02/28/21,661,16034.0
04,31,-111.6644603390921,34.29309519459149,-99.81085586033895,41.527151125231704,02/22/21 - 02/28/21,966,23433.0
04,32,-111.6644603390921,34.29309519459149,-116.65524866805762,39.356185873030874,02/22/21 - 02/28/21,20932,507773.0
04,33,-111.6644603390921,34.29309519459149,-71.57124316745634,43.6802370603039,02/22/21 - 02/28/21,102,2474.0
04,34,-111.6644603390921,34.29309519459149,-74.65561230865505,40.11017985292258,02/22/21 - 02/28/21,449,10891.0
04,35,-111.6644603390921,34.29309519459149,-106.1084438818861,34.42130099474041,02/22/21 - 02/28/21,5668,137495.0
04,36,-111.6644603390921,34.29309519459149,-75.59654322164518,42.92123354806042,02/22/21 - 02/28/21,866,21007.0
04,37,-111.6644603390921,34.29309519459149,-79.13090891837648,35.52603039243236,02/22/21 - 02/28/21,1136,27557.0
04,38,-111.6644603390921,34.29309519459149,-100.4693907950372,47.446310421753914,02/22/21 - 02/28/21,456,11061.0
04,39,-111.6644603390921,34.29309519459149,-82.70937700691621,40.415486910016135,02/22/21 - 02/28/21,919,22293.0
04,40,-111.6644603390921,34.29309519459149,-97.50822793037422,35.583464652524235,02/22/21 - 02/28/21,1559,37818.0
04,41,-111.6644603390921,34.29309519459149,-120.60525631019901,43.94045138675371,02/22/21 - 02/28/21,1684,40850.0
04,42,-111.6644603390921,34.29309519459149,-77.83893800628347,40.896700506452106,02/22/21 - 02/28/21,635,15403.0
04,44,-111.6644603390921,34.29309519459149,-71.52472355562169,41.59463889844585,02/22/21 - 02/28/21,36,873.0
04,45,-111.6644603390921,34.29309519459149,-80.86459715523999,33.87785606967731,02/22/21 - 02/28/21,405,9824.0
04,46,-111.6644603390921,34.29309519459149,-100.23046550270404,44.43613758926095,02/22/21 - 02/28/21,440,10673.0
04,47,-111.6644603390921,34.29309519459149,-86.34341233023729,35.84298014361061,02/22/21 - 02/28/21,1280,31050.0
04,48,-111.6644603390921,34.29309519459149,-99.31712096957119,31.447212191842507,02/22/21 - 02/28/21,12043,292141.0
04,49,-111.6644603390921,34.29309519459149,-111.67824995489637,39.32376871301901,02/22/21 - 02/28/21,5275,127962.0
04,50,-111.6644603390921,34.29309519459149,-72.66263037415419,44.075248233178044,02/22/21 - 02/28/21,24,582.0
04,51,-111.6644603390921,34.29309519459149,-78.66634949421768,37.510873096830124,02/22/21 - 02/28/21,759,18411.0
04,53,-111.6644603390921,34.29309519459149,-120.59289987466929,47.41163921872467,02/22/21 - 02/28/21,3098,75151.0
04,54,-111.6644603390921,34.29309519459149,-80.61370689717069,38.64256709677395,02/22/21 - 02/28/21,123,2983.0
04,55,-111.6644603390921,34.29309519459149,-89.73293305821664,44.63994410730462,02/22/21 - 02/28/21,1378,33427.0
04,56,-111.6644603390921,34.29309519459149,-107.55139421018254,42.9995374625361,02/22/21 - 02/28/21,545,13220.0
04,72,-111.6644603390921,34.29309519459149,-66.41466678397286,18.21569833731172,02/22/21 - 02/28/21,54,1309.0
05,01,-92.43923686174863,34.8997724175194,-86.8445209956579,32.75687994183124,02/22/21 - 02/28/21,2984,43181.0
05,02,-92.43923686174863,34.8997724175194,-151.59342192189865,63.742989015090714,02/22/21 - 02/28/21,109,1577.0
05,04,-92.43923686174863,34.8997724175194,-111.6644603390921,34.29309519459149,02/22/21 - 02/28/21,1537,22241.0
05,05,-92.43923686174863,34.8997724175194,-92.43923686174863,34.8997724175194,02/22/21 - 02/28/21,1854194,26832103.0
05,06,-92.43923686174863,34.8997724175194,-119.6638458867405,37.21530826027419,02/22/21 - 02/28/21,1927,27885.0
05,08,-92.43923686174863,34.8997724175194,-105.5478211203382,38.99853159698931,02/22/21 - 02/28/21,2620,37914.0
05,09,-92.43923686174863,34.8997724175194,-72.73825767764087,41.575164149895755,02/22/21 - 02/28/21,37,535.0
05,10,-92.43923686174863,34.8997724175194,-75.45249262811352,38.99497528640457,02/22/21 - 02/28/21,36,520.0
05,11,-92.43923686174863,34.8997724175194,-77.0162909035438,38.90477388790585,02/22/21 - 02/28/21,13,188.0
05,12,-92.43923686174863,34.8997724175194,-82.46641838867941,28.477058414990193,02/22/21 - 02/28/21,5781,83657.0
05,13,-92.43923686174863,34.8997724175194,-83.42714021377525,32.63861711465618,02/22/21 - 02/28/21,2325,33645.0
05,15,-92.43923686174863,34.8997724175194,-158.1099738068461,20.995111199008356,02/22/21 - 02/28/21,263,3805.0
05,16,-92.43923686174863,34.8997724175194,-114.6594139607683,44.389055086057056,02/22/21 - 02/28/21,222,3212.0
05,17,-92.43923686174863,34.8997724175194,-89.14863899339443,40.124200826969364,02/22/21 - 02/28/21,2022,29260.0
05,18,-92.43923686174863,34.8997724175194,-86.28183838774677,39.919869617318085,02/22/21 - 02/28/21,1396,20201.0
05,19,-92.43923686174863,34.8997724175194,-93.50009011569544,42.07464832674591,02/22/21 - 02/28/21,759,10983.0
05,20,-92.43923686174863,34.8997724175194,-98.38015540415404,38.484727072453566,02/22/21 - 02/28/21,2388,34556.0
05,21,-92.43923686174863,34.8997724175194,-85.29055223275348,37.5266141736611,02/22/21 - 02/28/21,1489,21547.0
05,22,-92.43923686174863,34.8997724175194,-91.81423318426776,30.909072897746587,02/22/21 - 02/28/21,13615,197023.0
05,23,-92.43923686174863,34.8997724175194,-69.20275986278288,45.27432853102379,02/22/21 - 02/28/21,41,593.0
05,24,-92.43923686174863,34.8997724175194,-76.68717734070172,38.94649396258224,02/22/21 - 02/28/21,160,2315.0
05,25,-92.43923686174863,34.8997724175194,-71.503972041848,42.16009326868467,02/22/21 - 02/28/21,52,752.0
05,26,-92.43923686174863,34.8997724175194,-85.73095291151436,44.874773603554175,02/22/21 - 02/28/21,358,5180.0
05,27,-92.43923686174863,34.8997724175194,-94.19830560457335,46.3491103788664,02/22/21 - 02/28/21,349,5050.0
05,28,-92.43923686174863,34.8997724175194,-89.6533594096457,32.712892273261986,02/22/21 - 02/28/21,12296,177935.0
05,29,-92.43923686174863,34.8997724175194,-92.4774251950813,38.3676304410753,02/22/21 - 02/28/21,34218,495169.0
05,30,-92.43923686174863,34.8997724175194,-109.64520698796639,47.03342111039991,02/22/21 - 02/28/21,348,5035.0
05,31,-92.43923686174863,34.8997724175194,-99.81085586033895,41.527151125231704,02/22/21 - 02/28/21,474,6859.0
05,32,-92.43923686174863,34.8997724175194,-116.65524866805762,39.356185873030874,02/22/21 - 02/28/21,1221,17669.0
05,33,-92.43923686174863,34.8997724175194,-71.57124316745634,43.6802370603039,02/22/21 - 02/28/21,44,636.0
05,34,-92.43923686174863,34.8997724175194,-74.65561230865505,40.11017985292258,02/22/21 - 02/28/21,119,1722.0
05,35,-92.43923686174863,34.8997724175194,-106.1084438818861,34.42130099474041,02/22/21 - 02/28/21,818,11837.0
05,36,-92.43923686174863,34.8997724175194,-75.59654322164518,42.92123354806042,02/22/21 - 02/28/21,338,4891.0
05,37,-92.43923686174863,34.8997724175194,-79.13090891837648,35.52603039243236,02/22/21 - 02/28/21,1005,14543.0
05,38,-92.43923686174863,34.8997724175194,-100.4693907950372,47.446310421753914,02/22/21 - 02/28/21,97,1403.0
05,39,-92.43923686174863,34.8997724175194,-82.70937700691621,40.415486910016135,02/22/21 - 02/28/21,678,9811.0
05,40,-92.43923686174863,34.8997724175194,-97.50822793037422,35.583464652524235,02/22/21 - 02/28/21,20440,295787.0
05,41,-92.43923686174863,34.8997724175194,-120.60525631019901,43.94045138675371,02/22/21 - 02/28/21,247,3574.0
05,42,-92.43923686174863,34.8997724175194,-77.83893800628347,40.896700506452106,02/22/21 - 02/28/21,513,7423.0
05,44,-92.43923686174863,34.8997724175194,-71.52472355562169,41.59463889844585,02/22/21 - 02/28/21,8,115.0
05,45,-92.43923686174863,34.8997724175194,-80.86459715523999,33.87785606967731,02/22/21 - 02/28/21,409,5918.0
05,46,-92.43923686174863,34.8997724175194,-100.23046550270404,44.43613758926095,02/22/21 - 02/28/21,177,2561.0
05,47,-92.43923686174863,34.8997724175194,-86.34341233023729,35.84298014361061,02/22/21 - 02/28/21,18885,273285.0
05,48,-92.43923686174863,34.8997724175194,-99.31712096957119,31.447212191842507,02/22/21 - 02/28/21,51489,745099.0
05,49,-92.43923686174863,34.8997724175194,-111.67824995489637,39.32376871301901,02/22/21 - 02/28/21,462,6685.0
05,51,-92.43923686174863,34.8997724175194,-78.66634949421768,37.510873096830124,02/22/21 - 02/28/21,572,8277.0
05,53,-92.43923686174863,34.8997724175194,-120.59289987466929,47.41163921872467,02/22/21 - 02/28/21,182,2633.0
05,54,-92.43923686174863,34.8997724175194,-80.61370689717069,38.64256709677395,02/22/21 - 02/28/21,108,1562.0
05,55,-92.43923686174863,34.8997724175194,-89.73293305821664,44.63994410730462,02/22/21 - 02/28/21,412,5962.0
05,56,-92.43923686174863,34.8997724175194,-107.55139421018254,42.9995374625361,02/22/21 - 02/28/21,294,4254.0
05,72,-92.43923686174863,34.8997724175194,-66.41466678397286,18.21569833731172,02/22/21 - 02/28/21,20,289.0
06,01,-119.6638458867405,37.21530826027419,-86.8445209956579,32.75687994183124,02/22/21 - 02/28/21,1831,61111.0
06,02,-119.6638458867405,37.21530826027419,-151.59342192189865,63.742989015090714,02/22/21 - 02/28/21,468,15620.0
06,04,-119.6638458867405,37.21530826027419,-111.6644603390921,34.29309519459149,02/22/21 - 02/28/21,53887,1798543.0
06,05,-119.6638458867405,37.21530826027419,-92.43923686174863,34.8997724175194,02/22/21 - 02/28/21,1763,58842.0
06,06,-119.6638458867405,37.21530826027419,-119.6638458867405,37.21530826027419,02/22/21 - 02/28/21,9279494,309714198.0
06,08,-119.6638458867405,37.21530826027419,-105.5478211203382,38.99853159698931,02/22/21 - 02/28/21,11006,367338.0
06,09,-119.6638458867405,37.21530826027419,-72.73825767764087,41.575164149895755,02/22/21 - 02/28/21,674,22495.0
06,10,-119.6638458867405,37.21530826027419,-75.45249262811352,38.99497528640457,02/22/21 - 02/28/21,186,6207.0
06,11,-119.6638458867405,37.21530826027419,-77.0162909035438,38.90477388790585,02/22/21 - 02/28/21,423,14118.0
06,12,-119.6638458867405,37.21530826027419,-82.46641838867941,28.477058414990193,02/22/21 - 02/28/21,16130,538358.0
06,13,-119.6638458867405,37.21530826027419,-83.42714021377525,32.63861711465618,02/22/21 - 02/28/21,4644,154999.0
06,15,-119.6638458867405,37.21530826027419,-158.1099738068461,20.995111199008356,02/22/21 - 02/28/21,14448,482219.0
06,16,-119.6638458867405,37.21530826027419,-114.6594139607683,44.389055086057056,02/22/21 - 02/28/21,5822,194316.0
06,17,-119.6638458867405,37.21530826027419,-89.14863899339443,40.124200826969364,02/22/21 - 02/28/21,4796,160072.0
06,18,-119.6638458867405,37.21530826027419,-86.28183838774677,39.919869617318085,02/22/21 - 02/28/21,3295,109974.0
06,19,-119.6638458867405,37.21530826027419,-93.50009011569544,42.07464832674591,02/22/21 - 02/28/21,1432,47794.0
06,20,-119.6638458867405,37.21530826027419,-98.38015540415404,38.484727072453566,02/22/21 - 02/28/21,1552,51799.0
06,21,-119.6638458867405,37.21530826027419,-85.29055223275348,37.5266141736611,02/22/21 - 02/28/21,1090,36380.0
06,22,-119.6638458867405,37.21530826027419,-91.81423318426776,30.909072897746587,02/22/21 - 02/28/21,2508,83707.0
06,23,-119.6638458867405,37.21530826027419,-69.20275986278288,45.27432853102379,02/22/21 - 02/28/21,183,6107.0
06,24,-119.6638458867405,37.21530826027419,-76.68717734070172,38.94649396258224,02/22/21 - 02/28/21,1242,41453.0
06,25,-119.6638458867405,37.21530826027419,-71.503972041848,42.16009326868467,02/22/21 - 02/28/21,1926,64282.0
06,26,-119.6638458867405,37.21530826027419,-85.73095291151436,44.874773603554175,02/22/21 - 02/28/21,2089,69722.0
06,27,-119.6638458867405,37.21530826027419,-94.19830560457335,46.3491103788664,02/22/21 - 02/28/21,1594,53201.0
06,28,-119.6638458867405,37.21530826027419,-89.6533594096457,32.712892273261986,02/22/21 - 02/28/21,1046,34911.0
06,29,-119.6638458867405,37.21530826027419,-92.4774251950813,38.3676304410753,02/22/21 - 02/28/21,3683,122924.0
06,30,-119.6638458867405,37.21530826027419,-109.64520698796639,47.03342111039991,02/22/21 - 02/28/21,1467,48962.0
06,31,-119.6638458867405,37.21530826027419,-99.81085586033895,41.527151125231704,02/22/21 - 02/28/21,1462,48795.0
06,32,-119.6638458867405,37.21530826027419,-116.65524866805762,39.356185873030874,02/22/21 - 02/28/21,91400,3050584.0
06,33,-119.6638458867405,37.21530826027419,-71.57124316745634,43.6802370603039,02/22/21 - 02/28/21,192,6408.0
06,34,-119.6638458867405,37.21530826027419,-74.65561230865505,40.11017985292258,02/22/21 - 02/28/21,1658,55337.0
