geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,01,-86.8445209956579,32.75687994183124,-86.8445209956579,32.75687994183124,06/01/20 - 06/07/20,2984966,33280233.0
01,02,-86.8445209956579,32.75687994183124,-151.25054883603903,63.78846947897309,06/01/20 - 06/07/20,191,2129.0
01,04,-86.8445209956579,32.75687994183124,-111.6644603390919,34.29309519459155,06/01/20 - 06/07/20,1184,13200.0
01,05,-86.8445209956579,32.75687994183124,-92.43923686174833,34.899772417519095,06/01/20 - 06/07/20,2146,23926.0
01,06,-86.8445209956579,32.75687994183124,-119.66384588674073,37.21530826027425,06/01/20 - 06/07/20,2251,25097.0
01,08,-86.8445209956579,32.75687994183124,-105.5478211203382,38.99853159698931,06/01/20 - 06/07/20,1394,15542.0
01,09,-86.8445209956579,32.75687994183124,-72.73825767764087,41.575164149895755,06/01/20 - 06/07/20,193,2151.0
01,10,-86.8445209956579,32.75687994183124,-75.45249262811382,38.99497528640482,06/01/20 - 06/07/20,92,1025.0
01,11,-86.8445209956579,32.75687994183124,-77.01629090354399,38.90477388790603,06/01/20 - 06/07/20,95,1059.0
01,12,-86.8445209956579,32.75687994183124,-82.46641838867941,28.477058414990193,06/01/20 - 06/07/20,104575,1165936.0
01,13,-86.8445209956579,32.75687994183124,-83.427140213775,32.63861711465599,06/01/20 - 06/07/20,74708,832940.0
01,15,-86.8445209956579,32.75687994183124,-158.1099738068473,20.995111199008754,06/01/20 - 06/07/20,68,758.0
01,16,-86.8445209956579,32.75687994183124,-114.6594139607683,44.389055086057056,06/01/20 - 06/07/20,249,2776.0
01,17,-86.8445209956579,32.75687994183124,-89.14863899339443,40.124200826969364,06/01/20 - 06/07/20,2435,27148.0
01,18,-86.8445209956579,32.75687994183124,-86.28183838774626,39.919869617317666,06/01/20 - 06/07/20,2159,24071.0
01,19,-86.8445209956579,32.75687994183124,-93.50009011569544,42.07464832674591,06/01/20 - 06/07/20,575,6410.0
01,20,-86.8445209956579,32.75687994183124,-98.38015540415404,38.484727072453566,06/01/20 - 06/07/20,696,7759.0
01,21,-86.8445209956579,32.75687994183124,-85.29055223275348,37.5266141736611,06/01/20 - 06/07/20,3089,34440.0
01,22,-86.8445209956579,32.75687994183124,-91.81423318426776,30.909072897746587,06/01/20 - 06/07/20,6013,67040.0
01,23,-86.8445209956579,32.75687994183124,-69.20275986278288,45.27432853102379,06/01/20 - 06/07/20,73,813.0
01,24,-86.8445209956579,32.75687994183124,-76.68717734070266,38.946493962582316,06/01/20 - 06/07/20,642,7157.0
01,25,-86.8445209956579,32.75687994183124,-71.503972041848,42.16009326868467,06/01/20 - 06/07/20,242,2698.0
01,26,-86.8445209956579,32.75687994183124,-85.73095291151435,44.874773603554026,06/01/20 - 06/07/20,1295,14438.0
01,27,-86.8445209956579,32.75687994183124,-94.19830560457335,46.3491103788664,06/01/20 - 06/07/20,448,4994.0
