geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,01,-86.8445209956579,32.75687994183124,-86.8445209956579,32.75687994183124,06/08/20 - 06/14/20,3031045,33837465.0
01,02,-86.8445209956579,32.75687994183124,-151.25054883603903,63.78846947897309,06/08/20 - 06/14/20,152,1696.0
01,04,-86.8445209956579,32.75687994183124,-111.6644603390919,34.29309519459155,06/08/20 - 06/14/20,1456,16254.0
01,05,-86.8445209956579,32.75687994183124,-92.43923686174833,34.899772417519095,06/08/20 - 06/14/20,2258,25207.0
01,06,-86.8445209956579,32.75687994183124,-119.66384588674073,37.21530826027425,06/08/20 - 06/14/20,2225,24839.0
01,08,-86.8445209956579,32.75687994183124,-105.5478211203382,38.99853159698931,06/08/20 - 06/14/20,1885,21043.0
01,09,-86.8445209956579,32.75687994183124,-72.73825767764087,41.575164149895755,06/08/20 - 06/14/20,193,2154.0
01,10,-86.8445209956579,32.75687994183124,-75.45249262811382,38.99497528640482,06/08/20 - 06/14/20,48,535.0
01,11,-86.8445209956579,32.75687994183124,-77.01629090354399,38.90477388790603,06/08/20 - 06/14/20,104,1161.0
01,12,-86.8445209956579,32.75687994183124,-82.46641838867941,28.477058414990193,06/08/20 - 06/14/20,117471,1311402.0
01,13,-86.8445209956579,32.75687994183124,-83.427140213775,32.63861711465599,06/08/20 - 06/14/20,75571,843646.0
01,15,-86.8445209956579,32.75687994183124,-158.1099738068473,20.995111199008754,06/08/20 - 06/14/20,12,133.0
01,16,-86.8445209956579,32.75687994183124,-114.6594139607683,44.389055086057056,06/08/20 - 06/14/20,223,2489.0
01,17,-86.8445209956579,32.75687994183124,-89.14863899339443,40.124200826969364,06/08/20 - 06/14/20,2296,25631.0
01,18,-86.8445209956579,32.75687994183124,-86.28183838774626,39.919869617317666,06/08/20 - 06/14/20,2000,22327.0
01,19,-86.8445209956579,32.75687994183124,-93.50009011569544,42.07464832674591,06/08/20 - 06/14/20,457,5101.0
01,20,-86.8445209956579,32.75687994183124,-98.38015540415404,38.484727072453566,06/08/20 - 06/14/20,670,7479.0
01,21,-86.8445209956579,32.75687994183124,-85.29055223275348,37.5266141736611,06/08/20 - 06/14/20,3825,42700.0
01,22,-86.8445209956579,32.75687994183124,-91.81423318426776,30.909072897746587,06/08/20 - 06/14/20,6124,68366.0
01,23,-86.8445209956579,32.75687994183124,-69.20275986278288,45.27432853102379,06/08/20 - 06/14/20,189,2109.0
01,24,-86.8445209956579,32.75687994183124,-76.68717734070266,38.946493962582316,06/08/20 - 06/14/20,557,6218.0
01,25,-86.8445209956579,32.75687994183124,-71.503972041848,42.16009326868467,06/08/20 - 06/14/20,258,2880.0
01,26,-86.8445209956579,32.75687994183124,-85.73095291151435,44.874773603554026,06/08/20 - 06/14/20,1293,14434.0
01,27,-86.8445209956579,32.75687994183124,-94.19830560457335,46.3491103788664,06/08/20 - 06/14/20,519,5793.0
01,28,-86.8445209956579,32.75687994183124,-89.65335940964671,32.71289227326224,06/08/20 - 06/14/20,39116,436676.0
01,29,-86.8445209956579,32.75687994183124,-92.4774251950813,38.3676304410753,06/08/20 - 06/14/20,2629,29349.0
01,30,-86.8445209956579,32.75687994183124,-109.64520698796639,47.03342111039991,06/08/20 - 06/14/20,437,4878.0
01,31,-86.8445209956579,32.75687994183124,-99.81085586033895,41.527151125231704,06/08/20 - 06/14/20,412,4599.0
01,32,-86.8445209956579,32.75687994183124,-116.65524866805762,39.356185873030874,06/08/20 - 06/14/20,828,9243.0
01,33,-86.8445209956579,32.75687994183124,-71.5712431674564,43.68023706030347,06/08/20 - 06/14/20,81,904.0
01,34,-86.8445209956579,32.75687994183124,-74.65561230865505,40.11017985292258,06/08/20 - 06/14/20,363,4052.0
01,35,-86.8445209956579,32.75687994183124,-106.1084438818861,34.42130099474041,06/08/20 - 06/14/20,796,8886.0
01,36,-86.8445209956579,32.75687994183124,-75.59654322164518,42.92123354806042,06/08/20 - 06/14/20,634,7077.0
01,37,-86.8445209956579,32.75687994183124,-79.1309089183765,35.52603039243224,06/08/20 - 06/14/20,5648,63052.0
01,38,-86.8445209956579,32.75687994183124,-100.4693907950372,47.446310421753914,06/08/20 - 06/14/20,96,1071.0
01,39,-86.8445209956579,32.75687994183124,-82.70937700691634,40.415486910016305,06/08/20 - 06/14/20,2166,24180.0
