geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,01,-86.8445209956579,32.75687994183124,-86.8445209956579,32.75687994183124,07/27/20 - 08/02/20,3008476,33284562.0
01,02,-86.8445209956579,32.75687994183124,-151.25054883603903,63.78846947897309,07/27/20 - 08/02/20,246,2721.0
01,04,-86.8445209956579,32.75687994183124,-111.6644603390919,34.29309519459155,07/27/20 - 08/02/20,1029,11384.0
01,05,-86.8445209956579,32.75687994183124,-92.43923686174833,34.899772417519095,07/27/20 - 08/02/20,2236,24738.0
01,06,-86.8445209956579,32.75687994183124,-119.66384588674073,37.21530826027425,07/27/20 - 08/02/20,2589,28643.0
01,08,-86.8445209956579,32.75687994183124,-105.5478211203382,38.99853159698931,07/27/20 - 08/02/20,2687,29727.0
01,09,-86.8445209956579,32.75687994183124,-72.73825767764087,41.575164149895755,07/27/20 - 08/02/20,159,1759.0
01,10,-86.8445209956579,32.75687994183124,-75.45249262811382,38.99497528640482,07/27/20 - 08/02/20,148,1637.0
01,11,-86.8445209956579,32.75687994183124,-77.01629090354399,38.90477388790603,07/27/20 - 08/02/20,177,1958.0
01,12,-86.8445209956579,32.75687994183124,-82.46641838867941,28.477058414990193,07/27/20 - 08/02/20,109592,1212481.0
01,13,-86.8445209956579,32.75687994183124,-83.427140213775,32.63861711465599,07/27/20 - 08/02/20,79619,880872.0
01,15,-86.8445209956579,32.75687994183124,-158.1099738068473,20.995111199008754,07/27/20 - 08/02/20,60,663.0
01,16,-86.8445209956579,32.75687994183124,-114.6594139607683,44.389055086057056,07/27/20 - 08/02/20,427,4724.0
01,17,-86.8445209956579,32.75687994183124,-89.14863899339443,40.124200826969364,07/27/20 - 08/02/20,2609,28864.0
01,18,-86.8445209956579,32.75687994183124,-86.28183838774626,39.919869617317666,07/27/20 - 08/02/20,2723,30126.0
01,19,-86.8445209956579,32.75687994183124,-93.50009011569544,42.07464832674591,07/27/20 - 08/02/20,627,6936.0
01,20,-86.8445209956579,32.75687994183124,-98.38015540415404,38.484727072453566,07/27/20 - 08/02/20,714,7899.0
01,21,-86.8445209956579,32.75687994183124,-85.29055223275348,37.5266141736611,07/27/20 - 08/02/20,4445,49177.0
01,22,-86.8445209956579,32.75687994183124,-91.81423318426776,30.909072897746587,07/27/20 - 08/02/20,6573,72721.0
01,23,-86.8445209956579,32.75687994183124,-69.20275986278288,45.27432853102379,07/27/20 - 08/02/20,345,3816.0
01,24,-86.8445209956579,32.75687994183124,-76.68717734070266,38.946493962582316,07/27/20 - 08/02/20,807,8928.0
01,25,-86.8445209956579,32.75687994183124,-71.503972041848,42.16009326868467,07/27/20 - 08/02/20,660,7301.0
01,26,-86.8445209956579,32.75687994183124,-85.73095291151435,44.874773603554026,07/27/20 - 08/02/20,1726,19095.0
01,27,-86.8445209956579,32.75687994183124,-94.19830560457335,46.3491103788664,07/27/20 - 08/02/20,473,5233.0
01,28,-86.8445209956579,32.75687994183124,-89.65335940964671,32.71289227326224,07/27/20 - 08/02/20,37390,413667.0
01,29,-86.8445209956579,32.75687994183124,-92.4774251950813,38.3676304410753,07/27/20 - 08/02/20,2928,32394.0
01,30,-86.8445209956579,32.75687994183124,-109.64520698796639,47.03342111039991,07/27/20 - 08/02/20,540,5974.0
01,31,-86.8445209956579,32.75687994183124,-99.81085586033895,41.527151125231704,07/27/20 - 08/02/20,551,6096.0
01,32,-86.8445209956579,32.75687994183124,-116.65524866805762,39.356185873030874,07/27/20 - 08/02/20,1610,17812.0
01,33,-86.8445209956579,32.75687994183124,-71.5712431674564,43.68023706030347,07/27/20 - 08/02/20,158,1748.0
01,34,-86.8445209956579,32.75687994183124,-74.65561230865505,40.11017985292258,07/27/20 - 08/02/20,359,3971.0
01,35,-86.8445209956579,32.75687994183124,-106.1084438818861,34.42130099474041,07/27/20 - 08/02/20,491,5432.0
01,36,-86.8445209956579,32.75687994183124,-75.59654322164518,42.92123354806042,07/27/20 - 08/02/20,751,8308.0
