geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,28,-86.8445209956579,32.75687994183124,-89.65335940964671,32.71289227326224,03/09/20 - 03/15/20,36044,384273.0
01,29,-86.8445209956579,32.75687994183124,-92.4774251950813,38.3676304410753,03/09/20 - 03/15/20,2111,22505.0
01,30,-86.8445209956579,32.75687994183124,-109.64520698796639,47.03342111039991,03/09/20 - 03/15/20,308,3283.0
01,31,-86.8445209956579,32.75687994183124,-99.81085586033895,41.527151125231704,03/09/20 - 03/15/20,387,4125.0
01,32,-86.8445209956579,32.75687994183124,-116.65524866805762,39.356185873030874,03/09/20 - 03/15/20,3438,36653.0
01,33,-86.8445209956579,32.75687994183124,-71.5712431674564,43.68023706030347,03/09/20 - 03/15/20,96,1023.0
01,34,-86.8445209956579,32.75687994183124,-74.65561230865505,40.11017985292258,03/09/20 - 03/15/20,689,7345.0
01,35,-86.8445209956579,32.75687994183124,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20,703,7494.0
01,36,-86.8445209956579,32.75687994183124,-75.59654322164518,42.92123354806042,03/09/20 - 03/15/20,2216,23625.0
01,37,-86.8445209956579,32.75687994183124,-79.1309089183765,35.52603039243224,03/09/20 - 03/15/20,5293,56429.0
01,38,-86.8445209956579,32.75687994183124,-100.4693907950372,47.446310421753914,03/09/20 - 03/15/20,108,1151.0
01,39,-86.8445209956579,32.75687994183124,-82.70937700691634,40.415486910016305,03/09/20 - 03/15/20,2002,21343.0
01,40,-86.8445209956579,32.75687994183124,-97.50822793037415,35.58346465252368,03/09/20 - 03/15/20,1189,12676.0
01,41,-86.8445209956579,32.75687994183124,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20,242,2580.0
01,42,-86.8445209956579,32.75687994183124,-77.8389380062834,40.896700506451666,03/09/20 - 03/15/20,1351,14403.0
01,44,-86.8445209956579,32.75687994183124,-71.52472355562169,41.59463889844585,03/09/20 - 03/15/20,56,597.0
01,45,-86.8445209956579,32.75687994183124,-80.86459715523999,33.87785606967731,03/09/20 - 03/15/20,4514,48124.0
01,46,-86.8445209956579,32.75687994183124,-100.20335360994393,44.446642078499394,03/09/20 - 03/15/20,137,1460.0
01,47,-86.8445209956579,32.75687994183124,-86.34341233023672,35.8429801436099,03/09/20 - 03/15/20,39028,416086.0
01,48,-86.8445209956579,32.75687994183124,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20,10636,113392.0
01,49,-86.8445209956579,32.75687994183124,-111.67824995489538,39.32376871301901,03/09/20 - 03/15/20,1521,16215.0
01,50,-86.8445209956579,32.75687994183124,-72.66263037415419,44.075248233178044,03/09/20 - 03/15/20,45,479.0
