geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,01,-86.8445209956579,32.75687994183124,-86.8445209956579,32.75687994183124,01/07/19 - 01/13/19,2493117,33625736.0
01,02,-86.8445209956579,32.75687994183124,-151.59342192189865,63.742989015090714,01/07/19 - 01/13/19,29,391.0
01,04,-86.8445209956579,32.75687994183124,-111.6644603390921,34.29309519459149,01/07/19 - 01/13/19,1094,14755.0
01,05,-86.8445209956579,32.75687994183124,-92.43923686174863,34.8997724175194,01/07/19 - 01/13/19,1863,25127.0
01,06,-86.8445209956579,32.75687994183124,-119.6638458867405,37.21530826027419,01/07/19 - 01/13/19,7865,106078.0
01,08,-86.8445209956579,32.75687994183124,-105.5478211203382,38.99853159698931,01/07/19 - 01/13/19,1847,24911.0
01,09,-86.8445209956579,32.75687994183124,-72.73825767764087,41.575164149895755,01/07/19 - 01/13/19,208,2805.0
01,10,-86.8445209956579,32.75687994183124,-75.45249262811352,38.99497528640457,01/07/19 - 01/13/19,112,1510.0
01,11,-86.8445209956579,32.75687994183124,-77.0162909035438,38.90477388790585,01/07/19 - 01/13/19,429,5786.0
01,12,-86.8445209956579,32.75687994183124,-82.46641838867941,28.477058414990193,01/07/19 - 01/13/19,36252,488946.0
01,13,-86.8445209956579,32.75687994183124,-83.42714021377525,32.63861711465618,01/07/19 - 01/13/19,62673,845297.0
01,15,-86.8445209956579,32.75687994183124,-158.1099738068461,20.995111199008356,01/07/19 - 01/13/19,639,8618.0
01,16,-86.8445209956579,32.75687994183124,-114.6594139607683,44.389055086057056,01/07/19 - 01/13/19,158,2131.0
01,17,-86.8445209956579,32.75687994183124,-89.14863899339443,40.124200826969364,01/07/19 - 01/13/19,2270,30616.0
01,18,-86.8445209956579,32.75687994183124,-86.28183838774677,39.919869617318085,01/07/19 - 01/13/19,1328,17911.0
01,19,-86.8445209956579,32.75687994183124,-93.50009011569544,42.07464832674591,01/07/19 - 01/13/19,420,5664.0
01,20,-86.8445209956579,32.75687994183124,-98.38015540415404,38.484727072453566,01/07/19 - 01/13/19,536,7229.0
01,21,-86.8445209956579,32.75687994183124,-85.29055223275348,37.5266141736611,01/07/19 - 01/13/19,2194,29591.0
01,22,-86.8445209956579,32.75687994183124,-91.81423318426776,30.909072897746587,01/07/19 - 01/13/19,7587,102329.0
01,23,-86.8445209956579,32.75687994183124,-69.20275986278288,45.27432853102379,01/07/19 - 01/13/19,25,337.0
01,24,-86.8445209956579,32.75687994183124,-76.68717734070172,38.94649396258224,01/07/19 - 01/13/19,729,9832.0
01,25,-86.8445209956579,32.75687994183124,-71.503972041848,42.16009326868467,01/07/19 - 01/13/19,406,5475.0
01,26,-86.8445209956579,32.75687994183124,-85.73095291151436,44.874773603554175,01/07/19 - 01/13/19,1008,13595.0
01,27,-86.8445209956579,32.75687994183124,-94.19830560457335,46.3491103788664,01/07/19 - 01/13/19,466,6285.0
01,28,-86.8445209956579,32.75687994183124,-89.6533594096457,32.712892273261986,01/07/19 - 01/13/19,25373,342216.0
01,29,-86.8445209956579,32.75687994183124,-92.4774251950813,38.3676304410753,01/07/19 - 01/13/19,1496,20177.0
01,30,-86.8445209956579,32.75687994183124,-109.64520698796639,47.03342111039991,01/07/19 - 01/13/19,189,2549.0
01,31,-86.8445209956579,32.75687994183124,-99.81085586033895,41.527151125231704,01/07/19 - 01/13/19,247,3331.0
01,32,-86.8445209956579,32.75687994183124,-116.65524866805762,39.356185873030874,01/07/19 - 01/13/19,1833,24722.0
01,33,-86.8445209956579,32.75687994183124,-71.57124316745634,43.6802370603039,01/07/19 - 01/13/19,63,849.0
01,34,-86.8445209956579,32.75687994183124,-74.65561230865505,40.11017985292258,01/07/19 - 01/13/19,436,5880.0
01,35,-86.8445209956579,32.75687994183124,-106.1084438818861,34.42130099474041,01/07/19 - 01/13/19,427,5759.0
01,36,-86.8445209956579,32.75687994183124,-75.59654322164518,42.92123354806042,01/07/19 - 01/13/19,1731,23346.0
01,37,-86.8445209956579,32.75687994183124,-79.13090891837648,35.52603039243236,01/07/19 - 01/13/19,3539,47732.0
01,38,-86.8445209956579,32.75687994183124,-100.4693907950372,47.446310421753914,01/07/19 - 01/13/19,96,1294.0
01,39,-86.8445209956579,32.75687994183124,-82.70937700691621,40.415486910016135,01/07/19 - 01/13/19,1507,20325.0
01,40,-86.8445209956579,32.75687994183124,-97.50822793037422,35.583464652524235,01/07/19 - 01/13/19,657,8861.0
01,41,-86.8445209956579,32.75687994183124,-120.60525631019901,43.94045138675371,01/07/19 - 01/13/19,190,2562.0
01,42,-86.8445209956579,32.75687994183124,-77.83893800628347,40.896700506452106,01/07/19 - 01/13/19,1141,15389.0
01,44,-86.8445209956579,32.75687994183124,-71.52472355562169,41.59463889844585,01/07/19 - 01/13/19,56,755.0
01,45,-86.8445209956579,32.75687994183124,-80.86459715523999,33.87785606967731,01/07/19 - 01/13/19,2241,30225.0
01,46,-86.8445209956579,32.75687994183124,-100.23046550270404,44.43613758926095,01/07/19 - 01/13/19,114,1537.0
01,47,-86.8445209956579,32.75687994183124,-86.34341233023729,35.84298014361061,01/07/19 - 01/13/19,26937,363310.0
01,48,-86.8445209956579,32.75687994183124,-99.31712096957119,31.447212191842507,01/07/19 - 01/13/19,8580,115722.0
01,49,-86.8445209956579,32.75687994183124,-111.67824995489637,39.32376871301901,01/07/19 - 01/13/19,564,7606.0
01,50,-86.8445209956579,32.75687994183124,-72.66263037415419,44.075248233178044,01/07/19 - 01/13/19,30,404.0
01,51,-86.8445209956579,32.75687994183124,-78.66634949421768,37.510873096830124,01/07/19 - 01/13/19,2297,30980.0
01,53,-86.8445209956579,32.75687994183124,-120.59289987466929,47.41163921872467,01/07/19 - 01/13/19,518,6986.0
01,54,-86.8445209956579,32.75687994183124,-80.61370689717069,38.64256709677395,01/07/19 - 01/13/19,251,3385.0
01,55,-86.8445209956579,32.75687994183124,-89.73293305821664,44.63994410730462,01/07/19 - 01/13/19,349,4707.0
