geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,41,-86.8445209956579,32.75687994183124,-120.60525631019901,43.94045138675371,01/04/21 - 01/10/21,203,2496.0
01,42,-86.8445209956579,32.75687994183124,-77.83893800628347,40.896700506452106,01/04/21 - 01/10/21,922,11337.0
01,44,-86.8445209956579,32.75687994183124,-71.52472355562169,41.59463889844585,01/04/21 - 01/10/21,74,909.0
01,45,-86.8445209956579,32.75687994183124,-80.86459715523999,33.87785606967731,01/04/21 - 01/10/21,2397,29475.0
01,46,-86.8445209956579,32.75687994183124,-100.23046550270404,44.43613758926095,01/04/21 - 01/10/21,85,1045.0
01,47,-86.8445209956579,32.75687994183124,-86.34341233023729,35.84298014361061,01/04/21 - 01/10/21,46290,569213.0
01,48,-86.8445209956579,32.75687994183124,-99.31712096957119,31.447212191842507,01/04/21 - 01/10/21,8271,101705.0
01,49,-86.8445209956579,32.75687994183124,-111.67824995489637,39.32376871301901,01/04/21 - 01/10/21,1079,13268.0
01,50,-86.8445209956579,32.75687994183124,-72.66263037415419,44.075248233178044,01/04/21 - 01/10/21,36,442.0
01,51,-86.8445209956579,32.75687994183124,-78.66634949421768,37.510873096830124,01/04/21 - 01/10/21,2126,26142.0
01,53,-86.8445209956579,32.75687994183124,-120.59289987466929,47.41163921872467,01/04/21 - 01/10/21,527,6480.0
01,54,-86.8445209956579,32.75687994183124,-80.61370689717069,38.64256709677395,01/04/21 - 01/10/21,399,4906.0
01,55,-86.8445209956579,32.75687994183124,-89.73293305821664,44.63994410730462,01/04/21 - 01/10/21,470,5779.0
01,56,-86.8445209956579,32.75687994183124,-107.55139421018254,42.9995374625361,01/04/21 - 01/10/21,757,9308.0
01,72,-86.8445209956579,32.75687994183124,-66.41466678397286,18.21569833731172,01/04/21 - 01/10/21,38,467.0
02,01,-151.59342192189865,63.742989015090714,-86.8445209956579,32.75687994183124,01/04/21 - 01/10/21,85,3226.0
02,02,-151.59342192189865,63.742989015090714,-151.59342192189865,63.742989015090714,01/04/21 - 01/10/21,102460,3889452.0
02,04,-151.59342192189865,63.742989015090714,-111.6644603390921,34.29309519459149,01/04/21 - 01/10/21,679,25775.0
02,05,-151.59342192189865,63.742989015090714,-92.43923686174863,34.8997724175194,01/04/21 - 01/10/21,36,1366.0
02,06,-151.59342192189865,63.742989015090714,-119.6638458867405,37.21530826027419,01/04/21 - 01/10/21,488,18524.0
02,08,-151.59342192189865,63.742989015090714,-105.5478211203382,38.99853159698931,01/04/21 - 01/10/21,238,9034.0
02,09,-151.59342192189865,63.742989015090714,-72.73825767764087,41.575164149895755,01/04/21 - 01/10/21,8,303.0
02,10,-151.59342192189865,63.742989015090714,-75.45249262811352,38.99497528640457,01/04/21 - 01/10/21,20,759.0
02,11,-151.59342192189865,63.742989015090714,-77.0162909035438,38.90477388790585,01/04/21 - 01/10/21,15,569.0
02,12,-151.59342192189865,63.742989015090714,-82.46641838867941,28.477058414990193,01/04/21 - 01/10/21,723,27445.0
02,13,-151.59342192189865,63.742989015090714,-83.42714021377525,32.63861711465618,01/04/21 - 01/10/21,235,8920.0
02,15,-151.59342192189865,63.742989015090714,-158.1099738068461,20.995111199008356,01/04/21 - 01/10/21,983,37315.0
02,16,-151.59342192189865,63.742989015090714,-114.6594139607683,44.389055086057056,01/04/21 - 01/10/21,166,6301.0
02,17,-151.59342192189865,63.742989015090714,-89.14863899339443,40.124200826969364,01/04/21 - 01/10/21,77,2922.0
02,18,-151.59342192189865,63.742989015090714,-86.28183838774677,39.919869617318085,01/04/21 - 01/10/21,44,1670.0
02,19,-151.59342192189865,63.742989015090714,-93.50009011569544,42.07464832674591,01/04/21 - 01/10/21,43,1632.0
02,20,-151.59342192189865,63.742989015090714,-98.38015540415404,38.484727072453566,01/04/21 - 01/10/21,36,1366.0
02,21,-151.59342192189865,63.742989015090714,-85.29055223275348,37.5266141736611,01/04/21 - 01/10/21,28,1062.0
02,22,-151.59342192189865,63.742989015090714,-91.81423318426776,30.909072897746587,01/04/21 - 01/10/21,107,4061.0
02,23,-151.59342192189865,63.742989015090714,-69.20275986278288,45.27432853102379,01/04/21 - 01/10/21,12,455.0
02,24,-151.59342192189865,63.742989015090714,-76.68717734070172,38.94649396258224,01/04/21 - 01/10/21,64,2429.0
02,25,-151.59342192189865,63.742989015090714,-71.503972041848,42.16009326868467,01/04/21 - 01/10/21,16,607.0
02,26,-151.59342192189865,63.742989015090714,-85.73095291151436,44.874773603554175,01/04/21 - 01/10/21,93,3530.0
02,27,-151.59342192189865,63.742989015090714,-94.19830560457335,46.3491103788664,01/04/21 - 01/10/21,155,5883.0
02,28,-151.59342192189865,63.742989015090714,-89.6533594096457,32.712892273261986,01/04/21 - 01/10/21,20,759.0
02,29,-151.59342192189865,63.742989015090714,-92.4774251950813,38.3676304410753,01/04/21 - 01/10/21,84,3188.0
02,30,-151.59342192189865,63.742989015090714,-109.64520698796639,47.03342111039991,01/04/21 - 01/10/21,140,5314.0
02,31,-151.59342192189865,63.742989015090714,-99.81085586033895,41.527151125231704,01/04/21 - 01/10/21,81,3074.0
02,32,-151.59342192189865,63.742989015090714,-116.65524866805762,39.356185873030874,01/04/21 - 01/10/21,245,9300.0
02,33,-151.59342192189865,63.742989015090714,-71.57124316745634,43.6802370603039,01/04/21 - 01/10/21,12,455.0
02,34,-151.59342192189865,63.742989015090714,-74.65561230865505,40.11017985292258,01/04/21 - 01/10/21,24,911.0
02,35,-151.59342192189865,63.742989015090714,-106.1084438818861,34.42130099474041,01/04/21 - 01/10/21,12,455.0
02,36,-151.59342192189865,63.742989015090714,-75.59654322164518,42.92123354806042,01/04/21 - 01/10/21,77,2922.0
02,37,-151.59342192189865,63.742989015090714,-79.13090891837648,35.52603039243236,01/04/21 - 01/10/21,129,4896.0
02,38,-151.59342192189865,63.742989015090714,-100.4693907950372,47.446310421753914,01/04/21 - 01/10/21,4,151.0
02,39,-151.59342192189865,63.742989015090714,-82.70937700691621,40.415486910016135,01/04/21 - 01/10/21,21,797.0
02,40,-151.59342192189865,63.742989015090714,-97.50822793037422,35.583464652524235,01/04/21 - 01/10/21,36,1366.0
02,41,-151.59342192189865,63.742989015090714,-120.60525631019901,43.94045138675371,01/04/21 - 01/10/21,315,11957.0
02,42,-151.59342192189865,63.742989015090714,-77.83893800628347,40.896700506452106,01/04/21 - 01/10/21,70,2657.0
02,44,-151.59342192189865,63.742989015090714,-71.52472355562169,41.59463889844585,01/04/21 - 01/10/21,24,911.0
02,45,-151.59342192189865,63.742989015090714,-80.86459715523999,33.87785606967731,01/04/21 - 01/10/21,50,1898.0
02,46,-151.59342192189865,63.742989015090714,-100.23046550270404,44.43613758926095,01/04/21 - 01/10/21,33,1252.0
02,47,-151.59342192189865,63.742989015090714,-86.34341233023729,35.84298014361061,01/04/21 - 01/10/21,67,2543.0
02,48,-151.59342192189865,63.742989015090714,-99.31712096957119,31.447212191842507,01/04/21 - 01/10/21,540,20498.0
02,49,-151.59342192189865,63.742989015090714,-111.67824995489637,39.32376871301901,01/04/21 - 01/10/21,140,5314.0
02,51,-151.59342192189865,63.742989015090714,-78.66634949421768,37.510873096830124,01/04/21 - 01/10/21,80,3036.0
02,53,-151.59342192189865,63.742989015090714,-120.59289987466929,47.41163921872467,01/04/21 - 01/10/21,1639,62217.0
02,55,-151.59342192189865,63.742989015090714,-89.73293305821664,44.63994410730462,01/04/21 - 01/10/21,36,1366.0
02,56,-151.59342192189865,63.742989015090714,-107.55139421018254,42.9995374625361,01/04/21 - 01/10/21,17,645.0
02,72,-151.59342192189865,63.742989015090714,-66.41466678397286,18.21569833731172,01/04/21 - 01/10/21,20,759.0
04,01,-111.6644603390921,34.29309519459149,-86.8445209956579,32.75687994183124,01/04/21 - 01/10/21,492,11043.0
04,02,-111.6644603390921,34.29309519459149,-151.59342192189865,63.742989015090714,01/04/21 - 01/10/21,252,5656.0
04,04,-111.6644603390921,34.29309519459149,-111.6644603390921,34.29309519459149,01/04/21 - 01/10/21,2095728,47041072.0
04,05,-111.6644603390921,34.29309519459149,-92.43923686174863,34.8997724175194,01/04/21 - 01/10/21,628,14096.0
04,06,-111.6644603390921,34.29309519459149,-119.6638458867405,37.21530826027419,01/04/21 - 01/10/21,19970,448250.0
04,08,-111.6644603390921,34.29309519459149,-105.5478211203382,38.99853159698931,01/04/21 - 01/10/21,5041,113151.0
04,09,-111.6644603390921,34.29309519459149,-72.73825767764087,41.575164149895755,01/04/21 - 01/10/21,78,1750.0
04,10,-111.6644603390921,34.29309519459149,-75.45249262811352,38.99497528640457,01/04/21 - 01/10/21,44,987.0
04,11,-111.6644603390921,34.29309519459149,-77.0162909035438,38.90477388790585,01/04/21 - 01/10/21,251,5633.0
04,12,-111.6644603390921,34.29309519459149,-82.46641838867941,28.477058414990193,01/04/21 - 01/10/21,4035,90570.0
04,13,-111.6644603390921,34.29309519459149,-83.42714021377525,32.63861711465618,01/04/21 - 01/10/21,1491,33467.0
04,15,-111.6644603390921,34.29309519459149,-158.1099738068461,20.995111199008356,01/04/21 - 01/10/21,1586,35599.0
04,16,-111.6644603390921,34.29309519459149,-114.6594139607683,44.389055086057056,01/04/21 - 01/10/21,1351,30324.0
04,17,-111.6644603390921,34.29309519459149,-89.14863899339443,40.124200826969364,01/04/21 - 01/10/21,2462,55262.0
04,18,-111.6644603390921,34.29309519459149,-86.28183838774677,39.919869617318085,01/04/21 - 01/10/21,895,20089.0
04,19,-111.6644603390921,34.29309519459149,-93.50009011569544,42.07464832674591,01/04/21 - 01/10/21,788,17687.0
04,20,-111.6644603390921,34.29309519459149,-98.38015540415404,38.484727072453566,01/04/21 - 01/10/21,804,18046.0
04,21,-111.6644603390921,34.29309519459149,-85.29055223275348,37.5266141736611,01/04/21 - 01/10/21,368,8260.0
04,22,-111.6644603390921,34.29309519459149,-91.81423318426776,30.909072897746587,01/04/21 - 01/10/21,759,17036.0
04,23,-111.6644603390921,34.29309519459149,-69.20275986278288,45.27432853102379,01/04/21 - 01/10/21,64,1436.0
04,24,-111.6644603390921,34.29309519459149,-76.68717734070172,38.94649396258224,01/04/21 - 01/10/21,351,7878.0
04,25,-111.6644603390921,34.29309519459149,-71.503972041848,42.16009326868467,01/04/21 - 01/10/21,172,3860.0
04,26,-111.6644603390921,34.29309519459149,-85.73095291151436,44.874773603554175,01/04/21 - 01/10/21,1037,23276.0
04,27,-111.6644603390921,34.29309519459149,-94.19830560457335,46.3491103788664,01/04/21 - 01/10/21,1208,27114.0
04,28,-111.6644603390921,34.29309519459149,-89.6533594096457,32.712892273261986,01/04/21 - 01/10/21,404,9068.0
04,29,-111.6644603390921,34.29309519459149,-92.4774251950813,38.3676304410753,01/04/21 - 01/10/21,1609,36115.0
04,30,-111.6644603390921,34.29309519459149,-109.64520698796639,47.03342111039991,01/04/21 - 01/10/21,588,13198.0
04,31,-111.6644603390921,34.29309519459149,-99.81085586033895,41.527151125231704,01/04/21 - 01/10/21,826,18540.0
04,32,-111.6644603390921,34.29309519459149,-116.65524866805762,39.356185873030874,01/04/21 - 01/10/21,14954,335660.0
04,33,-111.6644603390921,34.29309519459149,-71.57124316745634,43.6802370603039,01/04/21 - 01/10/21,32,718.0
04,34,-111.6644603390921,34.29309519459149,-74.65561230865505,40.11017985292258,01/04/21 - 01/10/21,342,7676.0
04,35,-111.6644603390921,34.29309519459149,-106.1084438818861,34.42130099474041,01/04/21 - 01/10/21,5348,120042.0
04,36,-111.6644603390921,34.29309519459149,-75.59654322164518,42.92123354806042,01/04/21 - 01/10/21,615,13804.0
04,37,-111.6644603390921,34.29309519459149,-79.13090891837648,35.52603039243236,01/04/21 - 01/10/21,760,17059.0
04,38,-111.6644603390921,34.29309519459149,-100.4693907950372,47.446310421753914,01/04/21 - 01/10/21,364,8170.0
04,39,-111.6644603390921,34.29309519459149,-82.70937700691621,40.415486910016135,01/04/21 - 01/10/21,1066,23927.0
04,40,-111.6644603390921,34.29309519459149,-97.50822793037422,35.583464652524235,01/04/21 - 01/10/21,1239,27810.0
04,41,-111.6644603390921,34.29309519459149,-120.60525631019901,43.94045138675371,01/04/21 - 01/10/21,1545,34679.0
04,42,-111.6644603390921,34.29309519459149,-77.83893800628347,40.896700506452106,01/04/21 - 01/10/21,717,16093.0
04,44,-111.6644603390921,34.29309519459149,-71.52472355562169,41.59463889844585,01/04/21 - 01/10/21,24,538.0
04,45,-111.6644603390921,34.29309519459149,-80.86459715523999,33.87785606967731,01/04/21 - 01/10/21,293,6576.0
04,46,-111.6644603390921,34.29309519459149,-100.23046550270404,44.43613758926095,01/04/21 - 01/10/21,332,7452.0
04,47,-111.6644603390921,34.29309519459149,-86.34341233023729,35.84298014361061,01/04/21 - 01/10/21,1302,29224.0
04,48,-111.6644603390921,34.29309519459149,-99.31712096957119,31.447212191842507,01/04/21 - 01/10/21,9960,223563.0
04,49,-111.6644603390921,34.29309519459149,-111.67824995489637,39.32376871301901,01/04/21 - 01/10/21,5084,114116.0
04,51,-111.6644603390921,34.29309519459149,-78.66634949421768,37.510873096830124,01/04/21 - 01/10/21,797,17889.0
04,53,-111.6644603390921,34.29309519459149,-120.59289987466929,47.41163921872467,01/04/21 - 01/10/21,2412,54140.0
04,54,-111.6644603390921,34.29309519459149,-80.61370689717069,38.64256709677395,01/04/21 - 01/10/21,88,1975.0
04,55,-111.6644603390921,34.29309519459149,-89.73293305821664,44.63994410730462,01/04/21 - 01/10/21,840,18854.0
04,56,-111.6644603390921,34.29309519459149,-107.55139421018254,42.9995374625361,01/04/21 - 01/10/21,482,10819.0
04,72,-111.6644603390921,34.29309519459149,-66.41466678397286,18.21569833731172,01/04/21 - 01/10/21,38,852.0
05,01,-92.43923686174863,34.8997724175194,-86.8445209956579,32.75687994183124,01/04/21 - 01/10/21,1900,25793.0
05,02,-92.43923686174863,34.8997724175194,-151.59342192189865,63.742989015090714,01/04/21 - 01/10/21,16,217.0
05,04,-92.43923686174863,34.8997724175194,-111.6644603390921,34.29309519459149,01/04/21 - 01/10/21,1167,15842.0
05,05,-92.43923686174863,34.8997724175194,-92.43923686174863,34.8997724175194,01/04/21 - 01/10/21,1524953,20702180.0
05,06,-92.43923686174863,34.8997724175194,-119.6638458867405,37.21530826027419,01/04/21 - 01/10/21,1624,22046.0
05,08,-92.43923686174863,34.8997724175194,-105.5478211203382,38.99853159698931,01/04/21 - 01/10/21,3434,46618.0
05,09,-92.43923686174863,34.8997724175194,-72.73825767764087,41.575164149895755,01/04/21 - 01/10/21,64,868.0
05,10,-92.43923686174863,34.8997724175194,-75.45249262811352,38.99497528640457,01/04/21 - 01/10/21,4,54.0
05,11,-92.43923686174863,34.8997724175194,-77.0162909035438,38.90477388790585,01/04/21 - 01/10/21,170,2307.0
05,12,-92.43923686174863,34.8997724175194,-82.46641838867941,28.477058414990193,01/04/21 - 01/10/21,5084,69018.0
05,13,-92.43923686174863,34.8997724175194,-83.42714021377525,32.63861711465618,01/04/21 - 01/10/21,1942,26363.0
05,15,-92.43923686174863,34.8997724175194,-158.1099738068461,20.995111199008356,01/04/21 - 01/10/21,276,3746.0
05,16,-92.43923686174863,34.8997724175194,-114.6594139607683,44.389055086057056,01/04/21 - 01/10/21,129,1751.0
05,17,-92.43923686174863,34.8997724175194,-89.14863899339443,40.124200826969364,01/04/21 - 01/10/21,1725,23417.0
05,18,-92.43923686174863,34.8997724175194,-86.28183838774677,39.919869617318085,01/04/21 - 01/10/21,859,11661.0
05,19,-92.43923686174863,34.8997724175194,-93.50009011569544,42.07464832674591,01/04/21 - 01/10/21,507,6882.0
05,20,-92.43923686174863,34.8997724175194,-98.38015540415404,38.484727072453566,01/04/21 - 01/10/21,2006,27232.0
05,21,-92.43923686174863,34.8997724175194,-85.29055223275348,37.5266141736611,01/04/21 - 01/10/21,935,12693.0
05,22,-92.43923686174863,34.8997724175194,-91.81423318426776,30.909072897746587,01/04/21 - 01/10/21,10712,145422.0
05,23,-92.43923686174863,34.8997724175194,-69.20275986278288,45.27432853102379,01/04/21 - 01/10/21,66,895.0
05,24,-92.43923686174863,34.8997724175194,-76.68717734070172,38.94649396258224,01/04/21 - 01/10/21,192,2606.0
05,25,-92.43923686174863,34.8997724175194,-71.503972041848,42.16009326868467,01/04/21 - 01/10/21,56,760.0
05,26,-92.43923686174863,34.8997724175194,-85.73095291151436,44.874773603554175,01/04/21 - 01/10/21,352,4778.0
05,27,-92.43923686174863,34.8997724175194,-94.19830560457335,46.3491103788664,01/04/21 - 01/10/21,365,4955.0
05,28,-92.43923686174863,34.8997724175194,-89.6533594096457,32.712892273261986,01/04/21 - 01/10/21,8987,122004.0
05,29,-92.43923686174863,34.8997724175194,-92.4774251950813,38.3676304410753,01/04/21 - 01/10/21,27142,368469.0
05,30,-92.43923686174863,34.8997724175194,-109.64520698796639,47.03342111039991,01/04/21 - 01/10/21,87,1181.0
05,31,-92.43923686174863,34.8997724175194,-99.81085586033895,41.527151125231704,01/04/21 - 01/10/21,440,5973.0
05,32,-92.43923686174863,34.8997724175194,-116.65524866805762,39.356185873030874,01/04/21 - 01/10/21,937,12720.0
05,33,-92.43923686174863,34.8997724175194,-71.57124316745634,43.6802370603039,01/04/21 - 01/10/21,26,352.0
05,34,-92.43923686174863,34.8997724175194,-74.65561230865505,40.11017985292258,01/04/21 - 01/10/21,156,2117.0
05,35,-92.43923686174863,34.8997724175194,-106.1084438818861,34.42130099474041,01/04/21 - 01/10/21,749,10168.0
05,36,-92.43923686174863,34.8997724175194,-75.59654322164518,42.92123354806042,01/04/21 - 01/10/21,303,4113.0
05,37,-92.43923686174863,34.8997724175194,-79.13090891837648,35.52603039243236,01/04/21 - 01/10/21,1175,15951.0
05,38,-92.43923686174863,34.8997724175194,-100.4693907950372,47.446310421753914,01/04/21 - 01/10/21,60,814.0
05,39,-92.43923686174863,34.8997724175194,-82.70937700691621,40.415486910016135,01/04/21 - 01/10/21,953,12937.0
05,40,-92.43923686174863,34.8997724175194,-97.50822793037422,35.583464652524235,01/04/21 - 01/10/21,15821,214779.0
05,41,-92.43923686174863,34.8997724175194,-120.60525631019901,43.94045138675371,01/04/21 - 01/10/21,192,2606.0
05,42,-92.43923686174863,34.8997724175194,-77.83893800628347,40.896700506452106,01/04/21 - 01/10/21,466,6326.0
05,44,-92.43923686174863,34.8997724175194,-71.52472355562169,41.59463889844585,01/04/21 - 01/10/21,8,108.0
05,45,-92.43923686174863,34.8997724175194,-80.86459715523999,33.87785606967731,01/04/21 - 01/10/21,514,6977.0
05,46,-92.43923686174863,34.8997724175194,-100.23046550270404,44.43613758926095,01/04/21 - 01/10/21,113,1534.0
05,47,-92.43923686174863,34.8997724175194,-86.34341233023729,35.84298014361061,01/04/21 - 01/10/21,14566,197742.0
05,48,-92.43923686174863,34.8997724175194,-99.31712096957119,31.447212191842507,01/04/21 - 01/10/21,42337,574750.0
05,49,-92.43923686174863,34.8997724175194,-111.67824995489637,39.32376871301901,01/04/21 - 01/10/21,522,7086.0
05,51,-92.43923686174863,34.8997724175194,-78.66634949421768,37.510873096830124,01/04/21 - 01/10/21,912,12380.0
05,53,-92.43923686174863,34.8997724175194,-120.59289987466929,47.41163921872467,01/04/21 - 01/10/21,156,2117.0
05,54,-92.43923686174863,34.8997724175194,-80.61370689717069,38.64256709677395,01/04/21 - 01/10/21,134,1819.0
05,55,-92.43923686174863,34.8997724175194,-89.73293305821664,44.63994410730462,01/04/21 - 01/10/21,327,4439.0
05,56,-92.43923686174863,34.8997724175194,-107.55139421018254,42.9995374625361,01/04/21 - 01/10/21,200,2715.0
05,72,-92.43923686174863,34.8997724175194,-66.41466678397286,18.21569833731172,01/04/21 - 01/10/21,4,54.0
06,01,-119.6638458867405,37.21530826027419,-86.8445209956579,32.75687994183124,01/04/21 - 01/10/21,1794,57154.0
06,02,-119.6638458867405,37.21530826027419,-151.59342192189865,63.742989015090714,01/04/21 - 01/10/21,364,11596.0
06,04,-119.6638458867405,37.21530826027419,-111.6644603390921,34.29309519459149,01/04/21 - 01/10/21,49264,1569474.0
06,05,-119.6638458867405,37.21530826027419,-92.43923686174863,34.8997724175194,01/04/21 - 01/10/21,1672,53267.0
06,06,-119.6638458867405,37.21530826027419,-119.6638458867405,37.21530826027419,01/04/21 - 01/10/21,7792834,248267600.0
06,08,-119.6638458867405,37.21530826027419,-105.5478211203382,38.99853159698931,01/04/21 - 01/10/21,9981,317979.0
06,09,-119.6638458867405,37.21530826027419,-72.73825767764087,41.575164149895755,01/04/21 - 01/10/21,427,13603.0
06,10,-119.6638458867405,37.21530826027419,-75.45249262811352,38.99497528640457,01/04/21 - 01/10/21,78,2484.0
06,11,-119.6638458867405,37.21530826027419,-77.0162909035438,38.90477388790585,01/04/21 - 01/10/21,1050,33451.0
06,12,-119.6638458867405,37.21530826027419,-82.46641838867941,28.477058414990193,01/04/21 - 01/10/21,16353,520981.0
06,13,-119.6638458867405,37.21530826027419,-83.42714021377525,32.63861711465618,01/04/21 - 01/10/21,5004,159419.0
06,15,-119.6638458867405,37.21530826027419,-158.1099738068461,20.995111199008356,01/04/21 - 01/10/21,14143,450574.0
06,16,-119.6638458867405,37.21530826027419,-114.6594139607683,44.389055086057056,01/04/21 - 01/10/21,6664,212304.0
06,17,-119.6638458867405,37.21530826027419,-89.14863899339443,40.124200826969364,01/04/21 - 01/10/21,4752,151391.0
06,18,-119.6638458867405,37.21530826027419,-86.28183838774677,39.919869617318085,01/04/21 - 01/10/21,1814,57791.0
06,19,-119.6638458867405,37.21530826027419,-93.50009011569544,42.07464832674591,01/04/21 - 01/10/21,1069,34056.0
06,20,-119.6638458867405,37.21530826027419,-98.38015540415404,38.484727072453566,01/04/21 - 01/10/21,1549,49348.0
06,21,-119.6638458867405,37.21530826027419,-85.29055223275348,37.5266141736611,01/04/21 - 01/10/21,888,28290.0
06,22,-119.6638458867405,37.21530826027419,-91.81423318426776,30.909072897746587,01/04/21 - 01/10/21,2192,69833.0
06,23,-119.6638458867405,37.21530826027419,-69.20275986278288,45.27432853102379,01/04/21 - 01/10/21,120,3823.0
06,24,-119.6638458867405,37.21530826027419,-76.68717734070172,38.94649396258224,01/04/21 - 01/10/21,1425,45398.0
06,25,-119.6638458867405,37.21530826027419,-71.503972041848,42.16009326868467,01/04/21 - 01/10/21,1208,38485.0
06,26,-119.6638458867405,37.21530826027419,-85.73095291151436,44.874773603554175,01/04/21 - 01/10/21,1668,53139.0
06,27,-119.6638458867405,37.21530826027419,-94.19830560457335,46.3491103788664,01/04/21 - 01/10/21,1636,52120.0
06,28,-119.6638458867405,37.21530826027419,-89.6533594096457,32.712892273261986,01/04/21 - 01/10/21,982,31284.0
06,29,-119.6638458867405,37.21530826027419,-92.4774251950813,38.3676304410753,01/04/21 - 01/10/21,2678,85316.0
06,30,-119.6638458867405,37.21530826027419,-109.64520698796639,47.03342111039991,01/04/21 - 01/10/21,1926,61359.0
06,31,-119.6638458867405,37.21530826027419,-99.81085586033895,41.527151125231704,01/04/21 - 01/10/21,1277,40683.0
06,32,-119.6638458867405,37.21530826027419,-116.65524866805762,39.356185873030874,01/04/21 - 01/10/21,64759,2063121.0
06,33,-119.6638458867405,37.21530826027419,-71.57124316745634,43.6802370603039,01/04/21 - 01/10/21,146,4651.0
