geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,01,-86.8445209956579,32.75687994183124,-86.8445209956579,32.75687994183124,07/06/20 - 07/12/20,2883737,33403623.0
01,02,-86.8445209956579,32.75687994183124,-151.25054883603903,63.78846947897309,07/06/20 - 07/12/20,222,2571.0
01,04,-86.8445209956579,32.75687994183124,-111.6644603390919,34.29309519459155,07/06/20 - 07/12/20,1274,14757.0
01,05,-86.8445209956579,32.75687994183124,-92.43923686174833,34.899772417519095,07/06/20 - 07/12/20,2710,31391.0
01,06,-86.8445209956579,32.75687994183124,-119.66384588674073,37.21530826027425,07/06/20 - 07/12/20,3437,39812.0
01,08,-86.8445209956579,32.75687994183124,-105.5478211203382,38.99853159698931,07/06/20 - 07/12/20,2459,28483.0
01,09,-86.8445209956579,32.75687994183124,-72.73825767764087,41.575164149895755,07/06/20 - 07/12/20,182,2108.0
01,10,-86.8445209956579,32.75687994183124,-75.45249262811382,38.99497528640482,07/06/20 - 07/12/20,110,1274.0
01,11,-86.8445209956579,32.75687994183124,-77.01629090354399,38.90477388790603,07/06/20 - 07/12/20,149,1725.0
01,12,-86.8445209956579,32.75687994183124,-82.46641838867941,28.477058414990193,07/06/20 - 07/12/20,111768,1294659.0
01,13,-86.8445209956579,32.75687994183124,-83.427140213775,32.63861711465599,07/06/20 - 07/12/20,81360,942429.0
01,15,-86.8445209956579,32.75687994183124,-158.1099738068473,20.995111199008754,07/06/20 - 07/12/20,48,556.0
01,16,-86.8445209956579,32.75687994183124,-114.6594139607683,44.389055086057056,07/06/20 - 07/12/20,395,4575.0
01,17,-86.8445209956579,32.75687994183124,-89.14863899339443,40.124200826969364,07/06/20 - 07/12/20,2674,30974.0
01,18,-86.8445209956579,32.75687994183124,-86.28183838774626,39.919869617317666,07/06/20 - 07/12/20,3074,35607.0
01,19,-86.8445209956579,32.75687994183124,-93.50009011569544,42.07464832674591,07/06/20 - 07/12/20,895,10367.0
01,20,-86.8445209956579,32.75687994183124,-98.38015540415404,38.484727072453566,07/06/20 - 07/12/20,873,10112.0
01,21,-86.8445209956579,32.75687994183124,-85.29055223275348,37.5266141736611,07/06/20 - 07/12/20,4604,53330.0
01,22,-86.8445209956579,32.75687994183124,-91.81423318426776,30.909072897746587,07/06/20 - 07/12/20,6756,78257.0
01,23,-86.8445209956579,32.75687994183124,-69.20275986278288,45.27432853102379,07/06/20 - 07/12/20,192,2224.0
