geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,01,-86.8445209956579,32.75687994183124,-86.8445209956579,32.75687994183124,02/25/19 - 03/03/19,2946302,38671009.0
01,02,-86.8445209956579,32.75687994183124,-151.59342192189865,63.742989015090714,02/25/19 - 03/03/19,105,1378.0
01,04,-86.8445209956579,32.75687994183124,-111.6644603390921,34.29309519459149,02/25/19 - 03/03/19,1828,23992.0
01,05,-86.8445209956579,32.75687994183124,-92.43923686174863,34.8997724175194,02/25/19 - 03/03/19,1626,21341.0
01,06,-86.8445209956579,32.75687994183124,-119.6638458867405,37.21530826027419,02/25/19 - 03/03/19,3437,45111.0
01,08,-86.8445209956579,32.75687994183124,-105.5478211203382,38.99853159698931,02/25/19 - 03/03/19,2040,26775.0
01,09,-86.8445209956579,32.75687994183124,-72.73825767764087,41.575164149895755,02/25/19 - 03/03/19,155,2034.0
01,10,-86.8445209956579,32.75687994183124,-75.45249262811352,38.99497528640457,02/25/19 - 03/03/19,59,774.0
01,11,-86.8445209956579,32.75687994183124,-77.0162909035438,38.90477388790585,02/25/19 - 03/03/19,1316,17272.0
01,12,-86.8445209956579,32.75687994183124,-82.46641838867941,28.477058414990193,02/25/19 - 03/03/19,53257,699012.0
01,13,-86.8445209956579,32.75687994183124,-83.42714021377525,32.63861711465618,02/25/19 - 03/03/19,74062,972083.0
01,15,-86.8445209956579,32.75687994183124,-158.1099738068461,20.995111199008356,02/25/19 - 03/03/19,814,10683.0
01,16,-86.8445209956579,32.75687994183124,-114.6594139607683,44.389055086057056,02/25/19 - 03/03/19,151,1981.0
01,17,-86.8445209956579,32.75687994183124,-89.14863899339443,40.124200826969364,02/25/19 - 03/03/19,2645,34716.0
01,18,-86.8445209956579,32.75687994183124,-86.28183838774677,39.919869617318085,02/25/19 - 03/03/19,1688,22155.0
01,19,-86.8445209956579,32.75687994183124,-93.50009011569544,42.07464832674591,02/25/19 - 03/03/19,503,6602.0
01,20,-86.8445209956579,32.75687994183124,-98.38015540415404,38.484727072453566,02/25/19 - 03/03/19,523,6864.0
01,21,-86.8445209956579,32.75687994183124,-85.29055223275348,37.5266141736611,02/25/19 - 03/03/19,3222,42289.0
