geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,42,-86.8445209956579,32.75687994183124,-77.83893800628347,40.896700506452106,02/18/19 - 02/24/19,1411,18047.0
01,44,-86.8445209956579,32.75687994183124,-71.52472355562169,41.59463889844585,02/18/19 - 02/24/19,21,268.0
01,45,-86.8445209956579,32.75687994183124,-80.86459715523999,33.87785606967731,02/18/19 - 02/24/19,3500,44767.0
01,46,-86.8445209956579,32.75687994183124,-100.23046550270404,44.43613758926095,02/18/19 - 02/24/19,82,1048.0
01,47,-86.8445209956579,32.75687994183124,-86.34341233023729,35.84298014361061,02/18/19 - 02/24/19,33492,428390.0
01,48,-86.8445209956579,32.75687994183124,-99.31712096957119,31.447212191842507,02/18/19 - 02/24/19,9318,119184.0
01,49,-86.8445209956579,32.75687994183124,-111.67824995489637,39.32376871301901,02/18/19 - 02/24/19,677,8659.0
01,50,-86.8445209956579,32.75687994183124,-72.66263037415419,44.075248233178044,02/18/19 - 02/24/19,24,306.0
01,51,-86.8445209956579,32.75687994183124,-78.66634949421768,37.510873096830124,02/18/19 - 02/24/19,2608,33358.0
01,53,-86.8445209956579,32.75687994183124,-120.59289987466929,47.41163921872467,02/18/19 - 02/24/19,494,6318.0
01,54,-86.8445209956579,32.75687994183124,-80.61370689717069,38.64256709677395,02/18/19 - 02/24/19,232,2967.0
01,55,-86.8445209956579,32.75687994183124,-89.73293305821664,44.63994410730462,02/18/19 - 02/24/19,500,6395.0
01,56,-86.8445209956579,32.75687994183124,-107.55139421018254,42.9995374625361,02/18/19 - 02/24/19,185,2366.0
01,72,-86.8445209956579,32.75687994183124,-66.41466678397286,18.21569833731172,02/18/19 - 02/24/19,44,562.0
02,01,-151.59342192189865,63.742989015090714,-86.8445209956579,32.75687994183124,02/18/19 - 02/24/19,56,1452.0
02,02,-151.59342192189865,63.742989015090714,-151.59342192189865,63.742989015090714,02/18/19 - 02/24/19,140169,3636128.0
02,04,-151.59342192189865,63.742989015090714,-111.6644603390921,34.29309519459149,02/18/19 - 02/24/19,1187,30792.0
02,05,-151.59342192189865,63.742989015090714,-92.43923686174863,34.8997724175194,02/18/19 - 02/24/19,8,207.0
02,06,-151.59342192189865,63.742989015090714,-119.6638458867405,37.21530826027419,02/18/19 - 02/24/19,2073,53775.0
02,08,-151.59342192189865,63.742989015090714,-105.5478211203382,38.99853159698931,02/18/19 - 02/24/19,261,6770.0
02,09,-151.59342192189865,63.742989015090714,-72.73825767764087,41.575164149895755,02/18/19 - 02/24/19,4,103.0
02,10,-151.59342192189865,63.742989015090714,-75.45249262811352,38.99497528640457,02/18/19 - 02/24/19,4,103.0
02,11,-151.59342192189865,63.742989015090714,-77.0162909035438,38.90477388790585,02/18/19 - 02/24/19,45,1167.0
02,12,-151.59342192189865,63.742989015090714,-82.46641838867941,28.477058414990193,02/18/19 - 02/24/19,727,18859.0
02,13,-151.59342192189865,63.742989015090714,-83.42714021377525,32.63861711465618,02/18/19 - 02/24/19,238,6173.0
02,15,-151.59342192189865,63.742989015090714,-158.1099738068461,20.995111199008356,02/18/19 - 02/24/19,1547,40130.0
02,16,-151.59342192189865,63.742989015090714,-114.6594139607683,44.389055086057056,02/18/19 - 02/24/19,238,6173.0
02,17,-151.59342192189865,63.742989015090714,-89.14863899339443,40.124200826969364,02/18/19 - 02/24/19,111,2879.0
02,18,-151.59342192189865,63.742989015090714,-86.28183838774677,39.919869617318085,02/18/19 - 02/24/19,36,933.0
02,19,-151.59342192189865,63.742989015090714,-93.50009011569544,42.07464832674591,02/18/19 - 02/24/19,9,233.0
02,20,-151.59342192189865,63.742989015090714,-98.38015540415404,38.484727072453566,02/18/19 - 02/24/19,9,233.0
02,21,-151.59342192189865,63.742989015090714,-85.29055223275348,37.5266141736611,02/18/19 - 02/24/19,56,1452.0
02,22,-151.59342192189865,63.742989015090714,-91.81423318426776,30.909072897746587,02/18/19 - 02/24/19,148,3839.0
02,23,-151.59342192189865,63.742989015090714,-69.20275986278288,45.27432853102379,02/18/19 - 02/24/19,8,207.0
02,24,-151.59342192189865,63.742989015090714,-76.68717734070172,38.94649396258224,02/18/19 - 02/24/19,20,518.0
02,25,-151.59342192189865,63.742989015090714,-71.503972041848,42.16009326868467,02/18/19 - 02/24/19,28,726.0
02,26,-151.59342192189865,63.742989015090714,-85.73095291151436,44.874773603554175,02/18/19 - 02/24/19,110,2853.0
02,27,-151.59342192189865,63.742989015090714,-94.19830560457335,46.3491103788664,02/18/19 - 02/24/19,187,4850.0
02,28,-151.59342192189865,63.742989015090714,-89.6533594096457,32.712892273261986,02/18/19 - 02/24/19,37,959.0
02,29,-151.59342192189865,63.742989015090714,-92.4774251950813,38.3676304410753,02/18/19 - 02/24/19,60,1556.0
02,30,-151.59342192189865,63.742989015090714,-109.64520698796639,47.03342111039991,02/18/19 - 02/24/19,80,2075.0
02,31,-151.59342192189865,63.742989015090714,-99.81085586033895,41.527151125231704,02/18/19 - 02/24/19,59,1530.0
02,32,-151.59342192189865,63.742989015090714,-116.65524866805762,39.356185873030874,02/18/19 - 02/24/19,1114,28898.0
02,33,-151.59342192189865,63.742989015090714,-71.57124316745634,43.6802370603039,02/18/19 - 02/24/19,8,207.0
02,34,-151.59342192189865,63.742989015090714,-74.65561230865505,40.11017985292258,02/18/19 - 02/24/19,32,830.0
02,35,-151.59342192189865,63.742989015090714,-106.1084438818861,34.42130099474041,02/18/19 - 02/24/19,66,1712.0
02,36,-151.59342192189865,63.742989015090714,-75.59654322164518,42.92123354806042,02/18/19 - 02/24/19,69,1789.0
02,37,-151.59342192189865,63.742989015090714,-79.13090891837648,35.52603039243236,02/18/19 - 02/24/19,114,2957.0
02,38,-151.59342192189865,63.742989015090714,-100.4693907950372,47.446310421753914,02/18/19 - 02/24/19,30,778.0
02,39,-151.59342192189865,63.742989015090714,-82.70937700691621,40.415486910016135,02/18/19 - 02/24/19,56,1452.0
02,40,-151.59342192189865,63.742989015090714,-97.50822793037422,35.583464652524235,02/18/19 - 02/24/19,194,5032.0
02,41,-151.59342192189865,63.742989015090714,-120.60525631019901,43.94045138675371,02/18/19 - 02/24/19,567,14708.0
02,42,-151.59342192189865,63.742989015090714,-77.83893800628347,40.896700506452106,02/18/19 - 02/24/19,82,2127.0
02,45,-151.59342192189865,63.742989015090714,-80.86459715523999,33.87785606967731,02/18/19 - 02/24/19,49,1271.0
02,46,-151.59342192189865,63.742989015090714,-100.23046550270404,44.43613758926095,02/18/19 - 02/24/19,21,544.0
02,47,-151.59342192189865,63.742989015090714,-86.34341233023729,35.84298014361061,02/18/19 - 02/24/19,63,1634.0
02,48,-151.59342192189865,63.742989015090714,-99.31712096957119,31.447212191842507,02/18/19 - 02/24/19,796,20649.0
02,49,-151.59342192189865,63.742989015090714,-111.67824995489637,39.32376871301901,02/18/19 - 02/24/19,234,6070.0
02,51,-151.59342192189865,63.742989015090714,-78.66634949421768,37.510873096830124,02/18/19 - 02/24/19,116,3009.0
02,53,-151.59342192189865,63.742989015090714,-120.59289987466929,47.41163921872467,02/18/19 - 02/24/19,2745,71208.0
02,55,-151.59342192189865,63.742989015090714,-89.73293305821664,44.63994410730462,02/18/19 - 02/24/19,41,1063.0
02,72,-151.59342192189865,63.742989015090714,-66.41466678397286,18.21569833731172,02/18/19 - 02/24/19,10,259.0
04,01,-111.6644603390921,34.29309519459149,-86.8445209956579,32.75687994183124,02/18/19 - 02/24/19,602,10497.0
04,02,-111.6644603390921,34.29309519459149,-151.59342192189865,63.742989015090714,02/18/19 - 02/24/19,209,3644.0
04,04,-111.6644603390921,34.29309519459149,-111.6644603390921,34.29309519459149,02/18/19 - 02/24/19,2678147,46698883.0
04,05,-111.6644603390921,34.29309519459149,-92.43923686174863,34.8997724175194,02/18/19 - 02/24/19,652,11368.0
04,06,-111.6644603390921,34.29309519459149,-119.6638458867405,37.21530826027419,02/18/19 - 02/24/19,63212,1102228.0
04,08,-111.6644603390921,34.29309519459149,-105.5478211203382,38.99853159698931,02/18/19 - 02/24/19,6944,121082.0
04,09,-111.6644603390921,34.29309519459149,-72.73825767764087,41.575164149895755,02/18/19 - 02/24/19,310,5405.0
04,10,-111.6644603390921,34.29309519459149,-75.45249262811352,38.99497528640457,02/18/19 - 02/24/19,44,767.0
04,11,-111.6644603390921,34.29309519459149,-77.0162909035438,38.90477388790585,02/18/19 - 02/24/19,461,8038.0
04,12,-111.6644603390921,34.29309519459149,-82.46641838867941,28.477058414990193,02/18/19 - 02/24/19,7163,124901.0
04,13,-111.6644603390921,34.29309519459149,-83.42714021377525,32.63861711465618,02/18/19 - 02/24/19,2563,44691.0
04,15,-111.6644603390921,34.29309519459149,-158.1099738068461,20.995111199008356,02/18/19 - 02/24/19,2806,48928.0
04,16,-111.6644603390921,34.29309519459149,-114.6594139607683,44.389055086057056,02/18/19 - 02/24/19,976,17018.0
04,17,-111.6644603390921,34.29309519459149,-89.14863899339443,40.124200826969364,02/18/19 - 02/24/19,4206,73340.0
04,18,-111.6644603390921,34.29309519459149,-86.28183838774677,39.919869617318085,02/18/19 - 02/24/19,1036,18064.0
04,19,-111.6644603390921,34.29309519459149,-93.50009011569544,42.07464832674591,02/18/19 - 02/24/19,910,15867.0
04,20,-111.6644603390921,34.29309519459149,-98.38015540415404,38.484727072453566,02/18/19 - 02/24/19,794,13844.0
04,21,-111.6644603390921,34.29309519459149,-85.29055223275348,37.5266141736611,02/18/19 - 02/24/19,596,10392.0
04,22,-111.6644603390921,34.29309519459149,-91.81423318426776,30.909072897746587,02/18/19 - 02/24/19,1436,25039.0
04,23,-111.6644603390921,34.29309519459149,-69.20275986278288,45.27432853102379,02/18/19 - 02/24/19,60,1046.0
04,24,-111.6644603390921,34.29309519459149,-76.68717734070172,38.94649396258224,02/18/19 - 02/24/19,539,9398.0
04,25,-111.6644603390921,34.29309519459149,-71.503972041848,42.16009326868467,02/18/19 - 02/24/19,1023,17838.0
04,26,-111.6644603390921,34.29309519459149,-85.73095291151436,44.874773603554175,02/18/19 - 02/24/19,1271,22162.0
04,27,-111.6644603390921,34.29309519459149,-94.19830560457335,46.3491103788664,02/18/19 - 02/24/19,2347,40924.0
04,28,-111.6644603390921,34.29309519459149,-89.6533594096457,32.712892273261986,02/18/19 - 02/24/19,338,5893.0
04,29,-111.6644603390921,34.29309519459149,-92.4774251950813,38.3676304410753,02/18/19 - 02/24/19,2121,36983.0
04,30,-111.6644603390921,34.29309519459149,-109.64520698796639,47.03342111039991,02/18/19 - 02/24/19,541,9433.0
04,31,-111.6644603390921,34.29309519459149,-99.81085586033895,41.527151125231704,02/18/19 - 02/24/19,634,11055.0
04,32,-111.6644603390921,34.29309519459149,-116.65524866805762,39.356185873030874,02/18/19 - 02/24/19,33383,582099.0
04,33,-111.6644603390921,34.29309519459149,-71.57124316745634,43.6802370603039,02/18/19 - 02/24/19,115,2005.0
04,34,-111.6644603390921,34.29309519459149,-74.65561230865505,40.11017985292258,02/18/19 - 02/24/19,979,17070.0
04,35,-111.6644603390921,34.29309519459149,-106.1084438818861,34.42130099474041,02/18/19 - 02/24/19,7604,132591.0
04,36,-111.6644603390921,34.29309519459149,-75.59654322164518,42.92123354806042,02/18/19 - 02/24/19,2401,41866.0
04,37,-111.6644603390921,34.29309519459149,-79.13090891837648,35.52603039243236,02/18/19 - 02/24/19,1536,26783.0
04,38,-111.6644603390921,34.29309519459149,-100.4693907950372,47.446310421753914,02/18/19 - 02/24/19,437,7619.0
04,39,-111.6644603390921,34.29309519459149,-82.70937700691621,40.415486910016135,02/18/19 - 02/24/19,1146,19982.0
04,40,-111.6644603390921,34.29309519459149,-97.50822793037422,35.583464652524235,02/18/19 - 02/24/19,1325,23104.0
04,41,-111.6644603390921,34.29309519459149,-120.60525631019901,43.94045138675371,02/18/19 - 02/24/19,2667,46504.0
04,42,-111.6644603390921,34.29309519459149,-77.83893800628347,40.896700506452106,02/18/19 - 02/24/19,1251,21813.0
04,44,-111.6644603390921,34.29309519459149,-71.52472355562169,41.59463889844585,02/18/19 - 02/24/19,72,1255.0
04,45,-111.6644603390921,34.29309519459149,-80.86459715523999,33.87785606967731,02/18/19 - 02/24/19,541,9433.0
04,46,-111.6644603390921,34.29309519459149,-100.23046550270404,44.43613758926095,02/18/19 - 02/24/19,388,6765.0
04,47,-111.6644603390921,34.29309519459149,-86.34341233023729,35.84298014361061,02/18/19 - 02/24/19,1454,25353.0
04,48,-111.6644603390921,34.29309519459149,-99.31712096957119,31.447212191842507,02/18/19 - 02/24/19,13497,235347.0
04,49,-111.6644603390921,34.29309519459149,-111.67824995489637,39.32376871301901,02/18/19 - 02/24/19,5381,93828.0
04,50,-111.6644603390921,34.29309519459149,-72.66263037415419,44.075248233178044,02/18/19 - 02/24/19,45,784.0
04,51,-111.6644603390921,34.29309519459149,-78.66634949421768,37.510873096830124,02/18/19 - 02/24/19,1274,22214.0
04,53,-111.6644603390921,34.29309519459149,-120.59289987466929,47.41163921872467,02/18/19 - 02/24/19,3999,69730.0
04,54,-111.6644603390921,34.29309519459149,-80.61370689717069,38.64256709677395,02/18/19 - 02/24/19,68,1185.0
04,55,-111.6644603390921,34.29309519459149,-89.73293305821664,44.63994410730462,02/18/19 - 02/24/19,1145,19965.0
04,56,-111.6644603390921,34.29309519459149,-107.55139421018254,42.9995374625361,02/18/19 - 02/24/19,285,4969.0
04,72,-111.6644603390921,34.29309519459149,-66.41466678397286,18.21569833731172,02/18/19 - 02/24/19,24,418.0
05,01,-92.43923686174863,34.8997724175194,-86.8445209956579,32.75687994183124,02/18/19 - 02/24/19,1910,26793.0
05,02,-92.43923686174863,34.8997724175194,-151.59342192189865,63.742989015090714,02/18/19 - 02/24/19,12,168.0
05,04,-92.43923686174863,34.8997724175194,-111.6644603390921,34.29309519459149,02/18/19 - 02/24/19,1397,19597.0
05,05,-92.43923686174863,34.8997724175194,-92.43923686174863,34.8997724175194,02/18/19 - 02/24/19,1444365,20261503.0
05,06,-92.43923686174863,34.8997724175194,-119.6638458867405,37.21530826027419,02/18/19 - 02/24/19,2670,37454.0
05,08,-92.43923686174863,34.8997724175194,-105.5478211203382,38.99853159698931,02/18/19 - 02/24/19,1776,24913.0
05,09,-92.43923686174863,34.8997724175194,-72.73825767764087,41.575164149895755,02/18/19 - 02/24/19,101,1416.0
05,10,-92.43923686174863,34.8997724175194,-75.45249262811352,38.99497528640457,02/18/19 - 02/24/19,78,1094.0
05,11,-92.43923686174863,34.8997724175194,-77.0162909035438,38.90477388790585,02/18/19 - 02/24/19,194,2721.0
05,12,-92.43923686174863,34.8997724175194,-82.46641838867941,28.477058414990193,02/18/19 - 02/24/19,4988,69971.0
05,13,-92.43923686174863,34.8997724175194,-83.42714021377525,32.63861711465618,02/18/19 - 02/24/19,3780,53025.0
05,15,-92.43923686174863,34.8997724175194,-158.1099738068461,20.995111199008356,02/18/19 - 02/24/19,345,4839.0
05,16,-92.43923686174863,34.8997724175194,-114.6594139607683,44.389055086057056,02/18/19 - 02/24/19,162,2272.0
05,17,-92.43923686174863,34.8997724175194,-89.14863899339443,40.124200826969364,02/18/19 - 02/24/19,2595,36402.0
05,18,-92.43923686174863,34.8997724175194,-86.28183838774677,39.919869617318085,02/18/19 - 02/24/19,1032,14476.0
05,19,-92.43923686174863,34.8997724175194,-93.50009011569544,42.07464832674591,02/18/19 - 02/24/19,501,7028.0
05,20,-92.43923686174863,34.8997724175194,-98.38015540415404,38.484727072453566,02/18/19 - 02/24/19,1572,22051.0
05,21,-92.43923686174863,34.8997724175194,-85.29055223275348,37.5266141736611,02/18/19 - 02/24/19,780,10941.0
05,22,-92.43923686174863,34.8997724175194,-91.81423318426776,30.909072897746587,02/18/19 - 02/24/19,10872,152512.0
05,23,-92.43923686174863,34.8997724175194,-69.20275986278288,45.27432853102379,02/18/19 - 02/24/19,12,168.0
05,24,-92.43923686174863,34.8997724175194,-76.68717734070172,38.94649396258224,02/18/19 - 02/24/19,213,2987.0
05,25,-92.43923686174863,34.8997724175194,-71.503972041848,42.16009326868467,02/18/19 - 02/24/19,200,2805.0
05,26,-92.43923686174863,34.8997724175194,-85.73095291151436,44.874773603554175,02/18/19 - 02/24/19,480,6733.0
05,27,-92.43923686174863,34.8997724175194,-94.19830560457335,46.3491103788664,02/18/19 - 02/24/19,387,5428.0
05,28,-92.43923686174863,34.8997724175194,-89.6533594096457,32.712892273261986,02/18/19 - 02/24/19,8689,121889.0
05,29,-92.43923686174863,34.8997724175194,-92.4774251950813,38.3676304410753,02/18/19 - 02/24/19,21218,297645.0
05,30,-92.43923686174863,34.8997724175194,-109.64520698796639,47.03342111039991,02/18/19 - 02/24/19,105,1472.0
05,31,-92.43923686174863,34.8997724175194,-99.81085586033895,41.527151125231704,02/18/19 - 02/24/19,320,4488.0
05,32,-92.43923686174863,34.8997724175194,-116.65524866805762,39.356185873030874,02/18/19 - 02/24/19,2164,30356.0
05,33,-92.43923686174863,34.8997724175194,-71.57124316745634,43.6802370603039,02/18/19 - 02/24/19,34,476.0
05,34,-92.43923686174863,34.8997724175194,-74.65561230865505,40.11017985292258,02/18/19 - 02/24/19,306,4292.0
05,35,-92.43923686174863,34.8997724175194,-106.1084438818861,34.42130099474041,02/18/19 - 02/24/19,538,7547.0
05,36,-92.43923686174863,34.8997724175194,-75.59654322164518,42.92123354806042,02/18/19 - 02/24/19,1213,17015.0
05,37,-92.43923686174863,34.8997724175194,-79.13090891837648,35.52603039243236,02/18/19 - 02/24/19,1032,14476.0
05,38,-92.43923686174863,34.8997724175194,-100.4693907950372,47.446310421753914,02/18/19 - 02/24/19,89,1248.0
05,39,-92.43923686174863,34.8997724175194,-82.70937700691621,40.415486910016135,02/18/19 - 02/24/19,864,12120.0
05,40,-92.43923686174863,34.8997724175194,-97.50822793037422,35.583464652524235,02/18/19 - 02/24/19,14384,201778.0
05,41,-92.43923686174863,34.8997724175194,-120.60525631019901,43.94045138675371,02/18/19 - 02/24/19,199,2791.0
05,42,-92.43923686174863,34.8997724175194,-77.83893800628347,40.896700506452106,02/18/19 - 02/24/19,604,8472.0
05,44,-92.43923686174863,34.8997724175194,-71.52472355562169,41.59463889844585,02/18/19 - 02/24/19,8,112.0
05,45,-92.43923686174863,34.8997724175194,-80.86459715523999,33.87785606967731,02/18/19 - 02/24/19,446,6256.0
05,46,-92.43923686174863,34.8997724175194,-100.23046550270404,44.43613758926095,02/18/19 - 02/24/19,37,519.0
05,47,-92.43923686174863,34.8997724175194,-86.34341233023729,35.84298014361061,02/18/19 - 02/24/19,15809,221768.0
05,48,-92.43923686174863,34.8997724175194,-99.31712096957119,31.447212191842507,02/18/19 - 02/24/19,35543,498596.0
05,49,-92.43923686174863,34.8997724175194,-111.67824995489637,39.32376871301901,02/18/19 - 02/24/19,523,7336.0
05,50,-92.43923686174863,34.8997724175194,-72.66263037415419,44.075248233178044,02/18/19 - 02/24/19,28,392.0
05,51,-92.43923686174863,34.8997724175194,-78.66634949421768,37.510873096830124,02/18/19 - 02/24/19,861,12078.0
05,53,-92.43923686174863,34.8997724175194,-120.59289987466929,47.41163921872467,02/18/19 - 02/24/19,404,5667.0
05,54,-92.43923686174863,34.8997724175194,-80.61370689717069,38.64256709677395,02/18/19 - 02/24/19,69,967.0
05,55,-92.43923686174863,34.8997724175194,-89.73293305821664,44.63994410730462,02/18/19 - 02/24/19,371,5204.0
05,56,-92.43923686174863,34.8997724175194,-107.55139421018254,42.9995374625361,02/18/19 - 02/24/19,188,2637.0
05,72,-92.43923686174863,34.8997724175194,-66.41466678397286,18.21569833731172,02/18/19 - 02/24/19,11,154.0
06,01,-119.6638458867405,37.21530826027419,-86.8445209956579,32.75687994183124,02/18/19 - 02/24/19,1618,32279.0
06,02,-119.6638458867405,37.21530826027419,-151.59342192189865,63.742989015090714,02/18/19 - 02/24/19,738,14723.0
06,04,-119.6638458867405,37.21530826027419,-111.6644603390921,34.29309519459149,02/18/19 - 02/24/19,56488,1126964.0
06,05,-119.6638458867405,37.21530826027419,-92.43923686174863,34.8997724175194,02/18/19 - 02/24/19,1470,29327.0
06,06,-119.6638458867405,37.21530826027419,-119.6638458867405,37.21530826027419,02/18/19 - 02/24/19,14618759,291651645.0
06,08,-119.6638458867405,37.21530826027419,-105.5478211203382,38.99853159698931,02/18/19 - 02/24/19,17234,343827.0
06,09,-119.6638458867405,37.21530826027419,-72.73825767764087,41.575164149895755,02/18/19 - 02/24/19,1065,21247.0
06,10,-119.6638458867405,37.21530826027419,-75.45249262811352,38.99497528640457,02/18/19 - 02/24/19,320,6384.0
06,11,-119.6638458867405,37.21530826027419,-77.0162909035438,38.90477388790585,02/18/19 - 02/24/19,2913,58115.0
06,12,-119.6638458867405,37.21530826027419,-82.46641838867941,28.477058414990193,02/18/19 - 02/24/19,29428,587103.0
06,13,-119.6638458867405,37.21530826027419,-83.42714021377525,32.63861711465618,02/18/19 - 02/24/19,10072,200941.0
06,15,-119.6638458867405,37.21530826027419,-158.1099738068461,20.995111199008356,02/18/19 - 02/24/19,34698,692242.0
06,16,-119.6638458867405,37.21530826027419,-114.6594139607683,44.389055086057056,02/18/19 - 02/24/19,4627,92310.0
06,17,-119.6638458867405,37.21530826027419,-89.14863899339443,40.124200826969364,02/18/19 - 02/24/19,11398,227395.0
06,18,-119.6638458867405,37.21530826027419,-86.28183838774677,39.919869617318085,02/18/19 - 02/24/19,3016,60170.0
06,19,-119.6638458867405,37.21530826027419,-93.50009011569544,42.07464832674591,02/18/19 - 02/24/19,1200,23940.0
06,20,-119.6638458867405,37.21530826027419,-98.38015540415404,38.484727072453566,02/18/19 - 02/24/19,1547,30863.0
06,21,-119.6638458867405,37.21530826027419,-85.29055223275348,37.5266141736611,02/18/19 - 02/24/19,1385,27631.0
06,22,-119.6638458867405,37.21530826027419,-91.81423318426776,30.909072897746587,02/18/19 - 02/24/19,7903,157668.0
06,23,-119.6638458867405,37.21530826027419,-69.20275986278288,45.27432853102379,02/18/19 - 02/24/19,195,3890.0
06,24,-119.6638458867405,37.21530826027419,-76.68717734070172,38.94649396258224,02/18/19 - 02/24/19,2601,51891.0
06,25,-119.6638458867405,37.21530826027419,-71.503972041848,42.16009326868467,02/18/19 - 02/24/19,5227,104281.0
06,26,-119.6638458867405,37.21530826027419,-85.73095291151436,44.874773603554175,02/18/19 - 02/24/19,3839,76589.0
06,27,-119.6638458867405,37.21530826027419,-94.19830560457335,46.3491103788664,02/18/19 - 02/24/19,3907,77946.0
06,28,-119.6638458867405,37.21530826027419,-89.6533594096457,32.712892273261986,02/18/19 - 02/24/19,1153,23002.0
06,29,-119.6638458867405,37.21530826027419,-92.4774251950813,38.3676304410753,02/18/19 - 02/24/19,5697,113658.0
06,30,-119.6638458867405,37.21530826027419,-109.64520698796639,47.03342111039991,02/18/19 - 02/24/19,2054,40978.0
06,31,-119.6638458867405,37.21530826027419,-99.81085586033895,41.527151125231704,02/18/19 - 02/24/19,1377,27471.0
06,32,-119.6638458867405,37.21530826027419,-116.65524866805762,39.356185873030874,02/18/19 - 02/24/19,151027,3013065.0
06,33,-119.6638458867405,37.21530826027419,-71.57124316745634,43.6802370603039,02/18/19 - 02/24/19,379,7561.0
