geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
02,55,-151.59342192189865,63.742989015090714,-89.73293305821664,44.63994410730462,11/30/20 - 12/06/20,70,2660.0
02,56,-151.59342192189865,63.742989015090714,-107.55139421018254,42.9995374625361,11/30/20 - 12/06/20,16,608.0
04,01,-111.6644603390921,34.29309519459149,-86.8445209956579,32.75687994183124,11/30/20 - 12/06/20,519,11368.0
04,02,-111.6644603390921,34.29309519459149,-151.59342192189865,63.742989015090714,11/30/20 - 12/06/20,251,5498.0
04,04,-111.6644603390921,34.29309519459149,-111.6644603390921,34.29309519459149,11/30/20 - 12/06/20,2217321,48569124.0
04,05,-111.6644603390921,34.29309519459149,-92.43923686174863,34.8997724175194,11/30/20 - 12/06/20,615,13471.0
04,06,-111.6644603390921,34.29309519459149,-119.6638458867405,37.21530826027419,11/30/20 - 12/06/20,26679,584387.0
04,08,-111.6644603390921,34.29309519459149,-105.5478211203382,38.99853159698931,11/30/20 - 12/06/20,4426,96948.0
04,09,-111.6644603390921,34.29309519459149,-72.73825767764087,41.575164149895755,11/30/20 - 12/06/20,194,4249.0
04,10,-111.6644603390921,34.29309519459149,-75.45249262811352,38.99497528640457,11/30/20 - 12/06/20,43,941.0
04,11,-111.6644603390921,34.29309519459149,-77.0162909035438,38.90477388790585,11/30/20 - 12/06/20,97,2124.0
04,12,-111.6644603390921,34.29309519459149,-82.46641838867941,28.477058414990193,11/30/20 - 12/06/20,4929,107966.0
04,13,-111.6644603390921,34.29309519459149,-83.42714021377525,32.63861711465618,11/30/20 - 12/06/20,1375,30118.0
04,15,-111.6644603390921,34.29309519459149,-158.1099738068461,20.995111199008356,11/30/20 - 12/06/20,2034,44553.0
04,16,-111.6644603390921,34.29309519459149,-114.6594139607683,44.389055086057056,11/30/20 - 12/06/20,1044,22868.0
04,17,-111.6644603390921,34.29309519459149,-89.14863899339443,40.124200826969364,11/30/20 - 12/06/20,2492,54585.0
04,18,-111.6644603390921,34.29309519459149,-86.28183838774677,39.919869617318085,11/30/20 - 12/06/20,921,20173.0
04,19,-111.6644603390921,34.29309519459149,-93.50009011569544,42.07464832674591,11/30/20 - 12/06/20,631,13821.0
04,20,-111.6644603390921,34.29309519459149,-98.38015540415404,38.484727072453566,11/30/20 - 12/06/20,637,13953.0
04,21,-111.6644603390921,34.29309519459149,-85.29055223275348,37.5266141736611,11/30/20 - 12/06/20,334,7316.0
04,22,-111.6644603390921,34.29309519459149,-91.81423318426776,30.909072897746587,11/30/20 - 12/06/20,506,11083.0
04,23,-111.6644603390921,34.29309519459149,-69.20275986278288,45.27432853102379,11/30/20 - 12/06/20,24,525.0
04,24,-111.6644603390921,34.29309519459149,-76.68717734070172,38.94649396258224,11/30/20 - 12/06/20,481,10536.0
04,25,-111.6644603390921,34.29309519459149,-71.503972041848,42.16009326868467,11/30/20 - 12/06/20,203,4446.0
04,26,-111.6644603390921,34.29309519459149,-85.73095291151436,44.874773603554175,11/30/20 - 12/06/20,788,17260.0
04,27,-111.6644603390921,34.29309519459149,-94.19830560457335,46.3491103788664,11/30/20 - 12/06/20,957,20962.0
04,28,-111.6644603390921,34.29309519459149,-89.6533594096457,32.712892273261986,11/30/20 - 12/06/20,212,4643.0
04,29,-111.6644603390921,34.29309519459149,-92.4774251950813,38.3676304410753,11/30/20 - 12/06/20,1683,36865.0
04,30,-111.6644603390921,34.29309519459149,-109.64520698796639,47.03342111039991,11/30/20 - 12/06/20,506,11083.0
04,31,-111.6644603390921,34.29309519459149,-99.81085586033895,41.527151125231704,11/30/20 - 12/06/20,483,10579.0
04,32,-111.6644603390921,34.29309519459149,-116.65524866805762,39.356185873030874,11/30/20 - 12/06/20,14600,319804.0
04,33,-111.6644603390921,34.29309519459149,-71.57124316745634,43.6802370603039,11/30/20 - 12/06/20,72,1577.0
04,34,-111.6644603390921,34.29309519459149,-74.65561230865505,40.11017985292258,11/30/20 - 12/06/20,434,9506.0
04,35,-111.6644603390921,34.29309519459149,-106.1084438818861,34.42130099474041,11/30/20 - 12/06/20,4574,100190.0
04,36,-111.6644603390921,34.29309519459149,-75.59654322164518,42.92123354806042,11/30/20 - 12/06/20,740,16209.0
04,37,-111.6644603390921,34.29309519459149,-79.13090891837648,35.52603039243236,11/30/20 - 12/06/20,936,20502.0
04,38,-111.6644603390921,34.29309519459149,-100.4693907950372,47.446310421753914,11/30/20 - 12/06/20,272,5958.0
04,39,-111.6644603390921,34.29309519459149,-82.70937700691621,40.415486910016135,11/30/20 - 12/06/20,1008,22079.0
04,40,-111.6644603390921,34.29309519459149,-97.50822793037422,35.583464652524235,11/30/20 - 12/06/20,1165,25518.0
04,41,-111.6644603390921,34.29309519459149,-120.60525631019901,43.94045138675371,11/30/20 - 12/06/20,1560,34170.0
04,42,-111.6644603390921,34.29309519459149,-77.83893800628347,40.896700506452106,11/30/20 - 12/06/20,935,20480.0
04,44,-111.6644603390921,34.29309519459149,-71.52472355562169,41.59463889844585,11/30/20 - 12/06/20,28,613.0
04,45,-111.6644603390921,34.29309519459149,-80.86459715523999,33.87785606967731,11/30/20 - 12/06/20,467,10229.0
04,46,-111.6644603390921,34.29309519459149,-100.23046550270404,44.43613758926095,11/30/20 - 12/06/20,295,6461.0
04,47,-111.6644603390921,34.29309519459149,-86.34341233023729,35.84298014361061,11/30/20 - 12/06/20,1134,24839.0
04,48,-111.6644603390921,34.29309519459149,-99.31712096957119,31.447212191842507,11/30/20 - 12/06/20,9369,205222.0
04,49,-111.6644603390921,34.29309519459149,-111.67824995489637,39.32376871301901,11/30/20 - 12/06/20,4018,88011.0
04,51,-111.6644603390921,34.29309519459149,-78.66634949421768,37.510873096830124,11/30/20 - 12/06/20,953,20874.0
04,53,-111.6644603390921,34.29309519459149,-120.59289987466929,47.41163921872467,11/30/20 - 12/06/20,2484,54410.0
04,54,-111.6644603390921,34.29309519459149,-80.61370689717069,38.64256709677395,11/30/20 - 12/06/20,53,1160.0
04,55,-111.6644603390921,34.29309519459149,-89.73293305821664,44.63994410730462,11/30/20 - 12/06/20,764,16734.0
04,56,-111.6644603390921,34.29309519459149,-107.55139421018254,42.9995374625361,11/30/20 - 12/06/20,370,8104.0
04,72,-111.6644603390921,34.29309519459149,-66.41466678397286,18.21569833731172,11/30/20 - 12/06/20,28,613.0
05,01,-92.43923686174863,34.8997724175194,-86.8445209956579,32.75687994183124,11/30/20 - 12/06/20,2016,27730.0
05,02,-92.43923686174863,34.8997724175194,-151.59342192189865,63.742989015090714,11/30/20 - 12/06/20,8,110.0
05,04,-92.43923686174863,34.8997724175194,-111.6644603390921,34.29309519459149,11/30/20 - 12/06/20,958,13177.0
05,05,-92.43923686174863,34.8997724175194,-92.43923686174863,34.8997724175194,11/30/20 - 12/06/20,1578785,21716831.0
05,06,-92.43923686174863,34.8997724175194,-119.6638458867405,37.21530826027419,11/30/20 - 12/06/20,1702,23411.0
05,08,-92.43923686174863,34.8997724175194,-105.5478211203382,38.99853159698931,11/30/20 - 12/06/20,1477,20316.0
05,09,-92.43923686174863,34.8997724175194,-72.73825767764087,41.575164149895755,11/30/20 - 12/06/20,149,2049.0
05,10,-92.43923686174863,34.8997724175194,-75.45249262811352,38.99497528640457,11/30/20 - 12/06/20,28,385.0
05,11,-92.43923686174863,34.8997724175194,-77.0162909035438,38.90477388790585,11/30/20 - 12/06/20,116,1595.0
05,12,-92.43923686174863,34.8997724175194,-82.46641838867941,28.477058414990193,11/30/20 - 12/06/20,3740,51445.0
05,13,-92.43923686174863,34.8997724175194,-83.42714021377525,32.63861711465618,11/30/20 - 12/06/20,2035,27992.0
05,15,-92.43923686174863,34.8997724175194,-158.1099738068461,20.995111199008356,11/30/20 - 12/06/20,76,1045.0
05,16,-92.43923686174863,34.8997724175194,-114.6594139607683,44.389055086057056,11/30/20 - 12/06/20,171,2352.0
05,17,-92.43923686174863,34.8997724175194,-89.14863899339443,40.124200826969364,11/30/20 - 12/06/20,1724,23714.0
05,18,-92.43923686174863,34.8997724175194,-86.28183838774677,39.919869617318085,11/30/20 - 12/06/20,919,12641.0
05,19,-92.43923686174863,34.8997724175194,-93.50009011569544,42.07464832674591,11/30/20 - 12/06/20,531,7304.0
05,20,-92.43923686174863,34.8997724175194,-98.38015540415404,38.484727072453566,11/30/20 - 12/06/20,1978,27208.0
05,21,-92.43923686174863,34.8997724175194,-85.29055223275348,37.5266141736611,11/30/20 - 12/06/20,703,9670.0
05,22,-92.43923686174863,34.8997724175194,-91.81423318426776,30.909072897746587,11/30/20 - 12/06/20,11115,152891.0
05,23,-92.43923686174863,34.8997724175194,-69.20275986278288,45.27432853102379,11/30/20 - 12/06/20,32,440.0
05,24,-92.43923686174863,34.8997724175194,-76.68717734070172,38.94649396258224,11/30/20 - 12/06/20,266,3658.0
05,25,-92.43923686174863,34.8997724175194,-71.503972041848,42.16009326868467,11/30/20 - 12/06/20,78,1072.0
05,26,-92.43923686174863,34.8997724175194,-85.73095291151436,44.874773603554175,11/30/20 - 12/06/20,368,5061.0
05,27,-92.43923686174863,34.8997724175194,-94.19830560457335,46.3491103788664,11/30/20 - 12/06/20,397,5460.0
05,28,-92.43923686174863,34.8997724175194,-89.6533594096457,32.712892273261986,11/30/20 - 12/06/20,8723,119988.0
05,29,-92.43923686174863,34.8997724175194,-92.4774251950813,38.3676304410753,11/30/20 - 12/06/20,42825,589075.0
05,30,-92.43923686174863,34.8997724175194,-109.64520698796639,47.03342111039991,11/30/20 - 12/06/20,97,1334.0
05,31,-92.43923686174863,34.8997724175194,-99.81085586033895,41.527151125231704,11/30/20 - 12/06/20,400,5502.0
05,32,-92.43923686174863,34.8997724175194,-116.65524866805762,39.356185873030874,11/30/20 - 12/06/20,826,11361.0
05,33,-92.43923686174863,34.8997724175194,-71.57124316745634,43.6802370603039,11/30/20 - 12/06/20,20,275.0
05,34,-92.43923686174863,34.8997724175194,-74.65561230865505,40.11017985292258,11/30/20 - 12/06/20,207,2847.0
05,35,-92.43923686174863,34.8997724175194,-106.1084438818861,34.42130099474041,11/30/20 - 12/06/20,480,6602.0
05,36,-92.43923686174863,34.8997724175194,-75.59654322164518,42.92123354806042,11/30/20 - 12/06/20,325,4470.0
05,37,-92.43923686174863,34.8997724175194,-79.13090891837648,35.52603039243236,11/30/20 - 12/06/20,1017,13989.0
05,38,-92.43923686174863,34.8997724175194,-100.4693907950372,47.446310421753914,11/30/20 - 12/06/20,52,715.0
05,39,-92.43923686174863,34.8997724175194,-82.70937700691621,40.415486910016135,11/30/20 - 12/06/20,850,11692.0
05,40,-92.43923686174863,34.8997724175194,-97.50822793037422,35.583464652524235,11/30/20 - 12/06/20,14163,194817.0
05,41,-92.43923686174863,34.8997724175194,-120.60525631019901,43.94045138675371,11/30/20 - 12/06/20,173,2379.0
05,42,-92.43923686174863,34.8997724175194,-77.83893800628347,40.896700506452106,11/30/20 - 12/06/20,491,6753.0
05,44,-92.43923686174863,34.8997724175194,-71.52472355562169,41.59463889844585,11/30/20 - 12/06/20,21,288.0
05,45,-92.43923686174863,34.8997724175194,-80.86459715523999,33.87785606967731,11/30/20 - 12/06/20,554,7620.0
05,46,-92.43923686174863,34.8997724175194,-100.23046550270404,44.43613758926095,11/30/20 - 12/06/20,124,1705.0
05,47,-92.43923686174863,34.8997724175194,-86.34341233023729,35.84298014361061,11/30/20 - 12/06/20,16137,221971.0
05,48,-92.43923686174863,34.8997724175194,-99.31712096957119,31.447212191842507,11/30/20 - 12/06/20,44735,615348.0
05,49,-92.43923686174863,34.8997724175194,-111.67824995489637,39.32376871301901,11/30/20 - 12/06/20,274,3768.0
05,50,-92.43923686174863,34.8997724175194,-72.66263037415419,44.075248233178044,11/30/20 - 12/06/20,8,110.0
05,51,-92.43923686174863,34.8997724175194,-78.66634949421768,37.510873096830124,11/30/20 - 12/06/20,692,9518.0
05,53,-92.43923686174863,34.8997724175194,-120.59289987466929,47.41163921872467,11/30/20 - 12/06/20,338,4649.0
05,54,-92.43923686174863,34.8997724175194,-80.61370689717069,38.64256709677395,11/30/20 - 12/06/20,174,2393.0
05,55,-92.43923686174863,34.8997724175194,-89.73293305821664,44.63994410730462,11/30/20 - 12/06/20,295,4057.0
05,56,-92.43923686174863,34.8997724175194,-107.55139421018254,42.9995374625361,11/30/20 - 12/06/20,154,2118.0
05,72,-92.43923686174863,34.8997724175194,-66.41466678397286,18.21569833731172,11/30/20 - 12/06/20,28,385.0
06,01,-119.6638458867405,37.21530826027419,-86.8445209956579,32.75687994183124,11/30/20 - 12/06/20,1531,47850.0
06,02,-119.6638458867405,37.21530826027419,-151.59342192189865,63.742989015090714,11/30/20 - 12/06/20,284,8876.0
06,04,-119.6638458867405,37.21530826027419,-111.6644603390921,34.29309519459149,11/30/20 - 12/06/20,44569,1392990.0
06,05,-119.6638458867405,37.21530826027419,-92.43923686174863,34.8997724175194,11/30/20 - 12/06/20,1363,42600.0
06,06,-119.6638458867405,37.21530826027419,-119.6638458867405,37.21530826027419,11/30/20 - 12/06/20,8662284,270736996.0
06,08,-119.6638458867405,37.21530826027419,-105.5478211203382,38.99853159698931,11/30/20 - 12/06/20,7789,243442.0
06,09,-119.6638458867405,37.21530826027419,-72.73825767764087,41.575164149895755,11/30/20 - 12/06/20,398,12439.0
06,10,-119.6638458867405,37.21530826027419,-75.45249262811352,38.99497528640457,11/30/20 - 12/06/20,102,3187.0
06,11,-119.6638458867405,37.21530826027419,-77.0162909035438,38.90477388790585,11/30/20 - 12/06/20,279,8720.0
06,12,-119.6638458867405,37.21530826027419,-82.46641838867941,28.477058414990193,11/30/20 - 12/06/20,14139,441910.0
06,13,-119.6638458867405,37.21530826027419,-83.42714021377525,32.63861711465618,11/30/20 - 12/06/20,4806,150210.0
06,15,-119.6638458867405,37.21530826027419,-158.1099738068461,20.995111199008356,11/30/20 - 12/06/20,12052,376681.0
06,16,-119.6638458867405,37.21530826027419,-114.6594139607683,44.389055086057056,11/30/20 - 12/06/20,4006,125206.0
06,17,-119.6638458867405,37.21530826027419,-89.14863899339443,40.124200826969364,11/30/20 - 12/06/20,4575,142990.0
06,18,-119.6638458867405,37.21530826027419,-86.28183838774677,39.919869617318085,11/30/20 - 12/06/20,1583,49476.0
06,19,-119.6638458867405,37.21530826027419,-93.50009011569544,42.07464832674591,11/30/20 - 12/06/20,1006,31442.0
06,20,-119.6638458867405,37.21530826027419,-98.38015540415404,38.484727072453566,11/30/20 - 12/06/20,1360,42506.0
06,21,-119.6638458867405,37.21530826027419,-85.29055223275348,37.5266141736611,11/30/20 - 12/06/20,859,26847.0
06,22,-119.6638458867405,37.21530826027419,-91.81423318426776,30.909072897746587,11/30/20 - 12/06/20,1941,60665.0
06,23,-119.6638458867405,37.21530826027419,-69.20275986278288,45.27432853102379,11/30/20 - 12/06/20,239,7469.0
06,24,-119.6638458867405,37.21530826027419,-76.68717734070172,38.94649396258224,11/30/20 - 12/06/20,1311,40974.0
06,25,-119.6638458867405,37.21530826027419,-71.503972041848,42.16009326868467,11/30/20 - 12/06/20,1166,36442.0
06,26,-119.6638458867405,37.21530826027419,-85.73095291151436,44.874773603554175,11/30/20 - 12/06/20,1433,44787.0
06,27,-119.6638458867405,37.21530826027419,-94.19830560457335,46.3491103788664,11/30/20 - 12/06/20,1486,46444.0
06,28,-119.6638458867405,37.21530826027419,-89.6533594096457,32.712892273261986,11/30/20 - 12/06/20,787,24597.0
06,29,-119.6638458867405,37.21530826027419,-92.4774251950813,38.3676304410753,11/30/20 - 12/06/20,3149,98421.0
06,30,-119.6638458867405,37.21530826027419,-109.64520698796639,47.03342111039991,11/30/20 - 12/06/20,1355,42350.0
06,31,-119.6638458867405,37.21530826027419,-99.81085586033895,41.527151125231704,11/30/20 - 12/06/20,1199,37474.0
06,32,-119.6638458867405,37.21530826027419,-116.65524866805762,39.356185873030874,11/30/20 - 12/06/20,59379,1855872.0
06,33,-119.6638458867405,37.21530826027419,-71.57124316745634,43.6802370603039,11/30/20 - 12/06/20,137,4281.0
06,34,-119.6638458867405,37.21530826027419,-74.65561230865505,40.11017985292258,11/30/20 - 12/06/20,1799,56227.0
06,35,-119.6638458867405,37.21530826027419,-106.1084438818861,34.42130099474041,11/30/20 - 12/06/20,4583,143240.0
06,36,-119.6638458867405,37.21530826027419,-75.59654322164518,42.92123354806042,11/30/20 - 12/06/20,3363,105109.0
06,37,-119.6638458867405,37.21530826027419,-79.13090891837648,35.52603039243236,11/30/20 - 12/06/20,3221,100671.0
