geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,47,-86.8445209956579,32.75687994183124,-86.34341233023729,35.84298014361061,01/25/21 - 01/31/21,36649,466808.0
01,48,-86.8445209956579,32.75687994183124,-99.31712096957119,31.447212191842507,01/25/21 - 01/31/21,7411,94396.0
01,49,-86.8445209956579,32.75687994183124,-111.67824995489637,39.32376871301901,01/25/21 - 01/31/21,634,8075.0
01,50,-86.8445209956579,32.75687994183124,-72.66263037415419,44.075248233178044,01/25/21 - 01/31/21,32,407.0
01,51,-86.8445209956579,32.75687994183124,-78.66634949421768,37.510873096830124,01/25/21 - 01/31/21,1832,23334.0
01,53,-86.8445209956579,32.75687994183124,-120.59289987466929,47.41163921872467,01/25/21 - 01/31/21,359,4572.0
01,54,-86.8445209956579,32.75687994183124,-80.61370689717069,38.64256709677395,01/25/21 - 01/31/21,202,2572.0
01,55,-86.8445209956579,32.75687994183124,-89.73293305821664,44.63994410730462,01/25/21 - 01/31/21,386,4916.0
01,56,-86.8445209956579,32.75687994183124,-107.55139421018254,42.9995374625361,01/25/21 - 01/31/21,216,2751.0
01,72,-86.8445209956579,32.75687994183124,-66.41466678397286,18.21569833731172,01/25/21 - 01/31/21,20,254.0
02,01,-151.59342192189865,63.742989015090714,-86.8445209956579,32.75687994183124,01/25/21 - 01/31/21,40,1623.0
02,02,-151.59342192189865,63.742989015090714,-151.59342192189865,63.742989015090714,01/25/21 - 01/31/21,96670,3924183.0
02,04,-151.59342192189865,63.742989015090714,-111.6644603390921,34.29309519459149,01/25/21 - 01/31/21,620,25168.0
02,05,-151.59342192189865,63.742989015090714,-92.43923686174863,34.8997724175194,01/25/21 - 01/31/21,60,2435.0
02,06,-151.59342192189865,63.742989015090714,-119.6638458867405,37.21530826027419,01/25/21 - 01/31/21,519,21068.0
02,08,-151.59342192189865,63.742989015090714,-105.5478211203382,38.99853159698931,01/25/21 - 01/31/21,154,6251.0
02,09,-151.59342192189865,63.742989015090714,-72.73825767764087,41.575164149895755,01/25/21 - 01/31/21,8,324.0
02,10,-151.59342192189865,63.742989015090714,-75.45249262811352,38.99497528640457,01/25/21 - 01/31/21,24,974.0
02,12,-151.59342192189865,63.742989015090714,-82.46641838867941,28.477058414990193,01/25/21 - 01/31/21,468,18997.0
02,13,-151.59342192189865,63.742989015090714,-83.42714021377525,32.63861711465618,01/25/21 - 01/31/21,157,6373.0
02,15,-151.59342192189865,63.742989015090714,-158.1099738068461,20.995111199008356,01/25/21 - 01/31/21,1070,43435.0
02,16,-151.59342192189865,63.742989015090714,-114.6594139607683,44.389055086057056,01/25/21 - 01/31/21,198,8037.0
02,17,-151.59342192189865,63.742989015090714,-89.14863899339443,40.124200826969364,01/25/21 - 01/31/21,62,2516.0
02,18,-151.59342192189865,63.742989015090714,-86.28183838774677,39.919869617318085,01/25/21 - 01/31/21,40,1623.0
02,20,-151.59342192189865,63.742989015090714,-98.38015540415404,38.484727072453566,01/25/21 - 01/31/21,16,649.0
02,21,-151.59342192189865,63.742989015090714,-85.29055223275348,37.5266141736611,01/25/21 - 01/31/21,52,2110.0
02,22,-151.59342192189865,63.742989015090714,-91.81423318426776,30.909072897746587,01/25/21 - 01/31/21,70,2841.0
02,24,-151.59342192189865,63.742989015090714,-76.68717734070172,38.94649396258224,01/25/21 - 01/31/21,41,1664.0
02,25,-151.59342192189865,63.742989015090714,-71.503972041848,42.16009326868467,01/25/21 - 01/31/21,4,162.0
02,26,-151.59342192189865,63.742989015090714,-85.73095291151436,44.874773603554175,01/25/21 - 01/31/21,21,852.0
02,27,-151.59342192189865,63.742989015090714,-94.19830560457335,46.3491103788664,01/25/21 - 01/31/21,57,2313.0
02,28,-151.59342192189865,63.742989015090714,-89.6533594096457,32.712892273261986,01/25/21 - 01/31/21,4,162.0
02,29,-151.59342192189865,63.742989015090714,-92.4774251950813,38.3676304410753,01/25/21 - 01/31/21,37,1501.0
02,30,-151.59342192189865,63.742989015090714,-109.64520698796639,47.03342111039991,01/25/21 - 01/31/21,109,4424.0
02,31,-151.59342192189865,63.742989015090714,-99.81085586033895,41.527151125231704,01/25/21 - 01/31/21,24,974.0
02,32,-151.59342192189865,63.742989015090714,-116.65524866805762,39.356185873030874,01/25/21 - 01/31/21,338,13720.0
02,33,-151.59342192189865,63.742989015090714,-71.57124316745634,43.6802370603039,01/25/21 - 01/31/21,20,811.0
02,35,-151.59342192189865,63.742989015090714,-106.1084438818861,34.42130099474041,01/25/21 - 01/31/21,44,1786.0
02,36,-151.59342192189865,63.742989015090714,-75.59654322164518,42.92123354806042,01/25/21 - 01/31/21,68,2760.0
02,37,-151.59342192189865,63.742989015090714,-79.13090891837648,35.52603039243236,01/25/21 - 01/31/21,104,4221.0
02,38,-151.59342192189865,63.742989015090714,-100.4693907950372,47.446310421753914,01/25/21 - 01/31/21,32,1298.0
02,39,-151.59342192189865,63.742989015090714,-82.70937700691621,40.415486910016135,01/25/21 - 01/31/21,60,2435.0
02,40,-151.59342192189865,63.742989015090714,-97.50822793037422,35.583464652524235,01/25/21 - 01/31/21,109,4424.0
02,41,-151.59342192189865,63.742989015090714,-120.60525631019901,43.94045138675371,01/25/21 - 01/31/21,171,6941.0
02,42,-151.59342192189865,63.742989015090714,-77.83893800628347,40.896700506452106,01/25/21 - 01/31/21,36,1461.0
02,45,-151.59342192189865,63.742989015090714,-80.86459715523999,33.87785606967731,01/25/21 - 01/31/21,57,2313.0
02,46,-151.59342192189865,63.742989015090714,-100.23046550270404,44.43613758926095,01/25/21 - 01/31/21,36,1461.0
02,47,-151.59342192189865,63.742989015090714,-86.34341233023729,35.84298014361061,01/25/21 - 01/31/21,56,2273.0
02,48,-151.59342192189865,63.742989015090714,-99.31712096957119,31.447212191842507,01/25/21 - 01/31/21,520,21108.0
02,49,-151.59342192189865,63.742989015090714,-111.67824995489637,39.32376871301901,01/25/21 - 01/31/21,177,7185.0
02,50,-151.59342192189865,63.742989015090714,-72.66263037415419,44.075248233178044,01/25/21 - 01/31/21,4,162.0
02,51,-151.59342192189865,63.742989015090714,-78.66634949421768,37.510873096830124,01/25/21 - 01/31/21,68,2760.0
02,53,-151.59342192189865,63.742989015090714,-120.59289987466929,47.41163921872467,01/25/21 - 01/31/21,1086,44084.0
02,55,-151.59342192189865,63.742989015090714,-89.73293305821664,44.63994410730462,01/25/21 - 01/31/21,105,4262.0
02,56,-151.59342192189865,63.742989015090714,-107.55139421018254,42.9995374625361,01/25/21 - 01/31/21,16,649.0
04,01,-111.6644603390921,34.29309519459149,-86.8445209956579,32.75687994183124,01/25/21 - 01/31/21,596,14142.0
04,02,-111.6644603390921,34.29309519459149,-151.59342192189865,63.742989015090714,01/25/21 - 01/31/21,237,5623.0
04,04,-111.6644603390921,34.29309519459149,-111.6644603390921,34.29309519459149,01/25/21 - 01/31/21,1984958,47099944.0
04,05,-111.6644603390921,34.29309519459149,-92.43923686174863,34.8997724175194,01/25/21 - 01/31/21,544,12908.0
04,06,-111.6644603390921,34.29309519459149,-119.6638458867405,37.21530826027419,01/25/21 - 01/31/21,18664,442867.0
04,08,-111.6644603390921,34.29309519459149,-105.5478211203382,38.99853159698931,01/25/21 - 01/31/21,4237,100537.0
04,09,-111.6644603390921,34.29309519459149,-72.73825767764087,41.575164149895755,01/25/21 - 01/31/21,114,2705.0
04,10,-111.6644603390921,34.29309519459149,-75.45249262811352,38.99497528640457,01/25/21 - 01/31/21,8,189.0
04,11,-111.6644603390921,34.29309519459149,-77.0162909035438,38.90477388790585,01/25/21 - 01/31/21,81,1922.0
04,12,-111.6644603390921,34.29309519459149,-82.46641838867941,28.477058414990193,01/25/21 - 01/31/21,4233,100442.0
04,13,-111.6644603390921,34.29309519459149,-83.42714021377525,32.63861711465618,01/25/21 - 01/31/21,1139,27026.0
04,15,-111.6644603390921,34.29309519459149,-158.1099738068461,20.995111199008356,01/25/21 - 01/31/21,1294,30704.0
04,16,-111.6644603390921,34.29309519459149,-114.6594139607683,44.389055086057056,01/25/21 - 01/31/21,845,20050.0
04,17,-111.6644603390921,34.29309519459149,-89.14863899339443,40.124200826969364,01/25/21 - 01/31/21,2235,53033.0
04,18,-111.6644603390921,34.29309519459149,-86.28183838774677,39.919869617318085,01/25/21 - 01/31/21,921,21853.0
04,19,-111.6644603390921,34.29309519459149,-93.50009011569544,42.07464832674591,01/25/21 - 01/31/21,608,14426.0
04,20,-111.6644603390921,34.29309519459149,-98.38015540415404,38.484727072453566,01/25/21 - 01/31/21,800,18982.0
04,21,-111.6644603390921,34.29309519459149,-85.29055223275348,37.5266141736611,01/25/21 - 01/31/21,397,9420.0
04,22,-111.6644603390921,34.29309519459149,-91.81423318426776,30.909072897746587,01/25/21 - 01/31/21,726,17226.0
04,23,-111.6644603390921,34.29309519459149,-69.20275986278288,45.27432853102379,01/25/21 - 01/31/21,61,1447.0
04,24,-111.6644603390921,34.29309519459149,-76.68717734070172,38.94649396258224,01/25/21 - 01/31/21,346,8210.0
04,25,-111.6644603390921,34.29309519459149,-71.503972041848,42.16009326868467,01/25/21 - 01/31/21,252,5979.0
04,26,-111.6644603390921,34.29309519459149,-85.73095291151436,44.874773603554175,01/25/21 - 01/31/21,1019,24179.0
04,27,-111.6644603390921,34.29309519459149,-94.19830560457335,46.3491103788664,01/25/21 - 01/31/21,1378,32697.0
04,28,-111.6644603390921,34.29309519459149,-89.6533594096457,32.712892273261986,01/25/21 - 01/31/21,336,7972.0
04,29,-111.6644603390921,34.29309519459149,-92.4774251950813,38.3676304410753,01/25/21 - 01/31/21,1379,32721.0
04,30,-111.6644603390921,34.29309519459149,-109.64520698796639,47.03342111039991,01/25/21 - 01/31/21,434,10298.0
04,31,-111.6644603390921,34.29309519459149,-99.81085586033895,41.527151125231704,01/25/21 - 01/31/21,716,16989.0
04,32,-111.6644603390921,34.29309519459149,-116.65524866805762,39.356185873030874,01/25/21 - 01/31/21,14348,340455.0
04,33,-111.6644603390921,34.29309519459149,-71.57124316745634,43.6802370603039,01/25/21 - 01/31/21,44,1044.0
04,34,-111.6644603390921,34.29309519459149,-74.65561230865505,40.11017985292258,01/25/21 - 01/31/21,217,5149.0
04,35,-111.6644603390921,34.29309519459149,-106.1084438818861,34.42130099474041,01/25/21 - 01/31/21,4141,98259.0
04,36,-111.6644603390921,34.29309519459149,-75.59654322164518,42.92123354806042,01/25/21 - 01/31/21,1021,24226.0
04,37,-111.6644603390921,34.29309519459149,-79.13090891837648,35.52603039243236,01/25/21 - 01/31/21,776,18413.0
04,38,-111.6644603390921,34.29309519459149,-100.4693907950372,47.446310421753914,01/25/21 - 01/31/21,389,9230.0
04,39,-111.6644603390921,34.29309519459149,-82.70937700691621,40.415486910016135,01/25/21 - 01/31/21,743,17630.0
04,40,-111.6644603390921,34.29309519459149,-97.50822793037422,35.583464652524235,01/25/21 - 01/31/21,1197,28402.0
04,41,-111.6644603390921,34.29309519459149,-120.60525631019901,43.94045138675371,01/25/21 - 01/31/21,1199,28450.0
04,42,-111.6644603390921,34.29309519459149,-77.83893800628347,40.896700506452106,01/25/21 - 01/31/21,679,16111.0
04,44,-111.6644603390921,34.29309519459149,-71.52472355562169,41.59463889844585,01/25/21 - 01/31/21,41,972.0
04,45,-111.6644603390921,34.29309519459149,-80.86459715523999,33.87785606967731,01/25/21 - 01/31/21,353,8376.0
04,46,-111.6644603390921,34.29309519459149,-100.23046550270404,44.43613758926095,01/25/21 - 01/31/21,323,7664.0
04,47,-111.6644603390921,34.29309519459149,-86.34341233023729,35.84298014361061,01/25/21 - 01/31/21,1286,30514.0
04,48,-111.6644603390921,34.29309519459149,-99.31712096957119,31.447212191842507,01/25/21 - 01/31/21,8416,199698.0
04,49,-111.6644603390921,34.29309519459149,-111.67824995489637,39.32376871301901,01/25/21 - 01/31/21,4019,95364.0
04,50,-111.6644603390921,34.29309519459149,-72.66263037415419,44.075248233178044,01/25/21 - 01/31/21,8,189.0
04,51,-111.6644603390921,34.29309519459149,-78.66634949421768,37.510873096830124,01/25/21 - 01/31/21,647,15352.0
04,53,-111.6644603390921,34.29309519459149,-120.59289987466929,47.41163921872467,01/25/21 - 01/31/21,1989,47195.0
04,54,-111.6644603390921,34.29309519459149,-80.61370689717069,38.64256709677395,01/25/21 - 01/31/21,101,2396.0
04,55,-111.6644603390921,34.29309519459149,-89.73293305821664,44.63994410730462,01/25/21 - 01/31/21,700,16609.0
04,56,-111.6644603390921,34.29309519459149,-107.55139421018254,42.9995374625361,01/25/21 - 01/31/21,269,6382.0
04,72,-111.6644603390921,34.29309519459149,-66.41466678397286,18.21569833731172,01/25/21 - 01/31/21,8,189.0
05,01,-92.43923686174863,34.8997724175194,-86.8445209956579,32.75687994183124,01/25/21 - 01/31/21,1641,23342.0
05,02,-92.43923686174863,34.8997724175194,-151.59342192189865,63.742989015090714,01/25/21 - 01/31/21,24,341.0
05,04,-92.43923686174863,34.8997724175194,-111.6644603390921,34.29309519459149,01/25/21 - 01/31/21,921,13100.0
05,05,-92.43923686174863,34.8997724175194,-92.43923686174863,34.8997724175194,01/25/21 - 01/31/21,1451431,20645807.0
05,06,-92.43923686174863,34.8997724175194,-119.6638458867405,37.21530826027419,01/25/21 - 01/31/21,1538,21877.0
05,08,-92.43923686174863,34.8997724175194,-105.5478211203382,38.99853159698931,01/25/21 - 01/31/21,1758,25006.0
05,09,-92.43923686174863,34.8997724175194,-72.73825767764087,41.575164149895755,01/25/21 - 01/31/21,65,924.0
05,11,-92.43923686174863,34.8997724175194,-77.0162909035438,38.90477388790585,01/25/21 - 01/31/21,11,156.0
05,12,-92.43923686174863,34.8997724175194,-82.46641838867941,28.477058414990193,01/25/21 - 01/31/21,3905,55546.0
05,13,-92.43923686174863,34.8997724175194,-83.42714021377525,32.63861711465618,01/25/21 - 01/31/21,1832,26059.0
05,15,-92.43923686174863,34.8997724175194,-158.1099738068461,20.995111199008356,01/25/21 - 01/31/21,80,1137.0
05,16,-92.43923686174863,34.8997724175194,-114.6594139607683,44.389055086057056,01/25/21 - 01/31/21,222,3157.0
05,17,-92.43923686174863,34.8997724175194,-89.14863899339443,40.124200826969364,01/25/21 - 01/31/21,1389,19757.0
05,18,-92.43923686174863,34.8997724175194,-86.28183838774677,39.919869617318085,01/25/21 - 01/31/21,886,12602.0
05,19,-92.43923686174863,34.8997724175194,-93.50009011569544,42.07464832674591,01/25/21 - 01/31/21,495,7041.0
05,20,-92.43923686174863,34.8997724175194,-98.38015540415404,38.484727072453566,01/25/21 - 01/31/21,1847,26272.0
05,21,-92.43923686174863,34.8997724175194,-85.29055223275348,37.5266141736611,01/25/21 - 01/31/21,922,13114.0
05,22,-92.43923686174863,34.8997724175194,-91.81423318426776,30.909072897746587,01/25/21 - 01/31/21,10290,146369.0
05,23,-92.43923686174863,34.8997724175194,-69.20275986278288,45.27432853102379,01/25/21 - 01/31/21,6,85.0
05,24,-92.43923686174863,34.8997724175194,-76.68717734070172,38.94649396258224,01/25/21 - 01/31/21,157,2233.0
05,25,-92.43923686174863,34.8997724175194,-71.503972041848,42.16009326868467,01/25/21 - 01/31/21,87,1237.0
05,26,-92.43923686174863,34.8997724175194,-85.73095291151436,44.874773603554175,01/25/21 - 01/31/21,360,5120.0
05,27,-92.43923686174863,34.8997724175194,-94.19830560457335,46.3491103788664,01/25/21 - 01/31/21,296,4210.0
05,28,-92.43923686174863,34.8997724175194,-89.6533594096457,32.712892273261986,01/25/21 - 01/31/21,7432,105716.0
05,29,-92.43923686174863,34.8997724175194,-92.4774251950813,38.3676304410753,01/25/21 - 01/31/21,25116,357261.0
05,30,-92.43923686174863,34.8997724175194,-109.64520698796639,47.03342111039991,01/25/21 - 01/31/21,118,1678.0
05,31,-92.43923686174863,34.8997724175194,-99.81085586033895,41.527151125231704,01/25/21 - 01/31/21,292,4153.0
05,32,-92.43923686174863,34.8997724175194,-116.65524866805762,39.356185873030874,01/25/21 - 01/31/21,863,12275.0
05,33,-92.43923686174863,34.8997724175194,-71.57124316745634,43.6802370603039,01/25/21 - 01/31/21,43,611.0
05,34,-92.43923686174863,34.8997724175194,-74.65561230865505,40.11017985292258,01/25/21 - 01/31/21,131,1863.0
05,35,-92.43923686174863,34.8997724175194,-106.1084438818861,34.42130099474041,01/25/21 - 01/31/21,560,7965.0
05,36,-92.43923686174863,34.8997724175194,-75.59654322164518,42.92123354806042,01/25/21 - 01/31/21,369,5248.0
05,37,-92.43923686174863,34.8997724175194,-79.13090891837648,35.52603039243236,01/25/21 - 01/31/21,617,8776.0
05,38,-92.43923686174863,34.8997724175194,-100.4693907950372,47.446310421753914,01/25/21 - 01/31/21,71,1009.0
05,39,-92.43923686174863,34.8997724175194,-82.70937700691621,40.415486910016135,01/25/21 - 01/31/21,723,10284.0
05,40,-92.43923686174863,34.8997724175194,-97.50822793037422,35.583464652524235,01/25/21 - 01/31/21,15212,216382.0
05,41,-92.43923686174863,34.8997724175194,-120.60525631019901,43.94045138675371,01/25/21 - 01/31/21,220,3129.0
05,42,-92.43923686174863,34.8997724175194,-77.83893800628347,40.896700506452106,01/25/21 - 01/31/21,495,7041.0
05,44,-92.43923686174863,34.8997724175194,-71.52472355562169,41.59463889844585,01/25/21 - 01/31/21,26,369.0
05,45,-92.43923686174863,34.8997724175194,-80.86459715523999,33.87785606967731,01/25/21 - 01/31/21,453,6443.0
05,46,-92.43923686174863,34.8997724175194,-100.23046550270404,44.43613758926095,01/25/21 - 01/31/21,109,1550.0
05,47,-92.43923686174863,34.8997724175194,-86.34341233023729,35.84298014361061,01/25/21 - 01/31/21,15838,225286.0
05,48,-92.43923686174863,34.8997724175194,-99.31712096957119,31.447212191842507,01/25/21 - 01/31/21,38517,547883.0
05,49,-92.43923686174863,34.8997724175194,-111.67824995489637,39.32376871301901,01/25/21 - 01/31/21,385,5476.0
05,50,-92.43923686174863,34.8997724175194,-72.66263037415419,44.075248233178044,01/25/21 - 01/31/21,16,227.0
05,51,-92.43923686174863,34.8997724175194,-78.66634949421768,37.510873096830124,01/25/21 - 01/31/21,554,7880.0
05,53,-92.43923686174863,34.8997724175194,-120.59289987466929,47.41163921872467,01/25/21 - 01/31/21,192,2731.0
05,54,-92.43923686174863,34.8997724175194,-80.61370689717069,38.64256709677395,01/25/21 - 01/31/21,98,1393.0
05,55,-92.43923686174863,34.8997724175194,-89.73293305821664,44.63994410730462,01/25/21 - 01/31/21,207,2944.0
05,56,-92.43923686174863,34.8997724175194,-107.55139421018254,42.9995374625361,01/25/21 - 01/31/21,225,3200.0
05,72,-92.43923686174863,34.8997724175194,-66.41466678397286,18.21569833731172,01/25/21 - 01/31/21,4,56.0
06,01,-119.6638458867405,37.21530826027419,-86.8445209956579,32.75687994183124,01/25/21 - 01/31/21,1965,64462.0
06,02,-119.6638458867405,37.21530826027419,-151.59342192189865,63.742989015090714,01/25/21 - 01/31/21,396,12990.0
06,04,-119.6638458867405,37.21530826027419,-111.6644603390921,34.29309519459149,01/25/21 - 01/31/21,44522,1460553.0
06,05,-119.6638458867405,37.21530826027419,-92.43923686174863,34.8997724175194,01/25/21 - 01/31/21,1469,48190.0
06,06,-119.6638458867405,37.21530826027419,-119.6638458867405,37.21530826027419,01/25/21 - 01/31/21,7528202,246964190.0
06,08,-119.6638458867405,37.21530826027419,-105.5478211203382,38.99853159698931,01/25/21 - 01/31/21,8615,282616.0
06,09,-119.6638458867405,37.21530826027419,-72.73825767764087,41.575164149895755,01/25/21 - 01/31/21,580,19027.0
06,10,-119.6638458867405,37.21530826027419,-75.45249262811352,38.99497528640457,01/25/21 - 01/31/21,93,3050.0
06,11,-119.6638458867405,37.21530826027419,-77.0162909035438,38.90477388790585,01/25/21 - 01/31/21,353,11580.0
06,12,-119.6638458867405,37.21530826027419,-82.46641838867941,28.477058414990193,01/25/21 - 01/31/21,12152,398648.0
06,13,-119.6638458867405,37.21530826027419,-83.42714021377525,32.63861711465618,01/25/21 - 01/31/21,4186,137322.0
06,15,-119.6638458867405,37.21530826027419,-158.1099738068461,20.995111199008356,01/25/21 - 01/31/21,8963,294033.0
06,16,-119.6638458867405,37.21530826027419,-114.6594139607683,44.389055086057056,01/25/21 - 01/31/21,5600,183709.0
06,17,-119.6638458867405,37.21530826027419,-89.14863899339443,40.124200826969364,01/25/21 - 01/31/21,4188,137388.0
06,18,-119.6638458867405,37.21530826027419,-86.28183838774677,39.919869617318085,01/25/21 - 01/31/21,2699,88541.0
06,19,-119.6638458867405,37.21530826027419,-93.50009011569544,42.07464832674591,01/25/21 - 01/31/21,1075,35265.0
06,20,-119.6638458867405,37.21530826027419,-98.38015540415404,38.484727072453566,01/25/21 - 01/31/21,1357,44516.0
06,21,-119.6638458867405,37.21530826027419,-85.29055223275348,37.5266141736611,01/25/21 - 01/31/21,974,31952.0
06,22,-119.6638458867405,37.21530826027419,-91.81423318426776,30.909072897746587,01/25/21 - 01/31/21,2301,75484.0
06,23,-119.6638458867405,37.21530826027419,-69.20275986278288,45.27432853102379,01/25/21 - 01/31/21,89,2919.0
06,24,-119.6638458867405,37.21530826027419,-76.68717734070172,38.94649396258224,01/25/21 - 01/31/21,1001,32838.0
06,25,-119.6638458867405,37.21530826027419,-71.503972041848,42.16009326868467,01/25/21 - 01/31/21,1816,59574.0
06,26,-119.6638458867405,37.21530826027419,-85.73095291151436,44.874773603554175,01/25/21 - 01/31/21,1833,60131.0
06,27,-119.6638458867405,37.21530826027419,-94.19830560457335,46.3491103788664,01/25/21 - 01/31/21,1493,48978.0
06,28,-119.6638458867405,37.21530826027419,-89.6533594096457,32.712892273261986,01/25/21 - 01/31/21,1176,38578.0
06,29,-119.6638458867405,37.21530826027419,-92.4774251950813,38.3676304410753,01/25/21 - 01/31/21,3066,100580.0
06,30,-119.6638458867405,37.21530826027419,-109.64520698796639,47.03342111039991,01/25/21 - 01/31/21,1695,55604.0
06,31,-119.6638458867405,37.21530826027419,-99.81085586033895,41.527151125231704,01/25/21 - 01/31/21,1361,44647.0
06,32,-119.6638458867405,37.21530826027419,-116.65524866805762,39.356185873030874,01/25/21 - 01/31/21,58355,1914347.0
06,33,-119.6638458867405,37.21530826027419,-71.57124316745634,43.6802370603039,01/25/21 - 01/31/21,166,5445.0
06,34,-119.6638458867405,37.21530826027419,-74.65561230865505,40.11017985292258,01/25/21 - 01/31/21,1326,43499.0
06,35,-119.6638458867405,37.21530826027419,-106.1084438818861,34.42130099474041,01/25/21 - 01/31/21,3771,123708.0
06,36,-119.6638458867405,37.21530826027419,-75.59654322164518,42.92123354806042,01/25/21 - 01/31/21,4304,141193.0
06,37,-119.6638458867405,37.21530826027419,-79.13090891837648,35.52603039243236,01/25/21 - 01/31/21,2746,90083.0
