geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,01,-86.8445209956579,32.75687994183124,-86.8445209956579,32.75687994183124,06/17/19 - 06/23/19,3096356,37507080.0
01,02,-86.8445209956579,32.75687994183124,-151.59342192189865,63.742989015090714,06/17/19 - 06/23/19,509,6165.0
01,04,-86.8445209956579,32.75687994183124,-111.6644603390921,34.29309519459149,06/17/19 - 06/23/19,1906,23087.0
01,05,-86.8445209956579,32.75687994183124,-92.43923686174863,34.8997724175194,06/17/19 - 06/23/19,3317,40179.0
01,06,-86.8445209956579,32.75687994183124,-119.6638458867405,37.21530826027419,06/17/19 - 06/23/19,8311,100673.0
01,08,-86.8445209956579,32.75687994183124,-105.5478211203382,38.99853159698931,06/17/19 - 06/23/19,4132,50052.0
01,09,-86.8445209956579,32.75687994183124,-72.73825767764087,41.575164149895755,06/17/19 - 06/23/19,490,5935.0
01,10,-86.8445209956579,32.75687994183124,-75.45249262811352,38.99497528640457,06/17/19 - 06/23/19,215,2604.0
01,11,-86.8445209956579,32.75687994183124,-77.0162909035438,38.90477388790585,06/17/19 - 06/23/19,2173,26322.0
01,12,-86.8445209956579,32.75687994183124,-82.46641838867941,28.477058414990193,06/17/19 - 06/23/19,123113,1491304.0
01,13,-86.8445209956579,32.75687994183124,-83.42714021377525,32.63861711465618,06/17/19 - 06/23/19,100258,1214454.0
01,15,-86.8445209956579,32.75687994183124,-158.1099738068461,20.995111199008356,06/17/19 - 06/23/19,2014,24396.0
01,16,-86.8445209956579,32.75687994183124,-114.6594139607683,44.389055086057056,06/17/19 - 06/23/19,533,6456.0
01,17,-86.8445209956579,32.75687994183124,-89.14863899339443,40.124200826969364,06/17/19 - 06/23/19,7116,86198.0
01,18,-86.8445209956579,32.75687994183124,-86.28183838774677,39.919869617318085,06/17/19 - 06/23/19,2885,34946.0
01,19,-86.8445209956579,32.75687994183124,-93.50009011569544,42.07464832674591,06/17/19 - 06/23/19,992,12016.0
01,20,-86.8445209956579,32.75687994183124,-98.38015540415404,38.484727072453566,06/17/19 - 06/23/19,1115,13506.0
01,21,-86.8445209956579,32.75687994183124,-85.29055223275348,37.5266141736611,06/17/19 - 06/23/19,6076,73600.0
01,22,-86.8445209956579,32.75687994183124,-91.81423318426776,30.909072897746587,06/17/19 - 06/23/19,16408,198754.0
01,23,-86.8445209956579,32.75687994183124,-69.20275986278288,45.27432853102379,06/17/19 - 06/23/19,786,9521.0
01,24,-86.8445209956579,32.75687994183124,-76.68717734070172,38.94649396258224,06/17/19 - 06/23/19,2244,27182.0
01,25,-86.8445209956579,32.75687994183124,-71.503972041848,42.16009326868467,06/17/19 - 06/23/19,2548,30864.0
01,26,-86.8445209956579,32.75687994183124,-85.73095291151436,44.874773603554175,06/17/19 - 06/23/19,3147,38120.0
01,27,-86.8445209956579,32.75687994183124,-94.19830560457335,46.3491103788664,06/17/19 - 06/23/19,1155,13990.0
01,28,-86.8445209956579,32.75687994183124,-89.6533594096457,32.712892273261986,06/17/19 - 06/23/19,45887,555842.0
01,29,-86.8445209956579,32.75687994183124,-92.4774251950813,38.3676304410753,06/17/19 - 06/23/19,4464,54073.0
01,30,-86.8445209956579,32.75687994183124,-109.64520698796639,47.03342111039991,06/17/19 - 06/23/19,1276,15456.0
01,31,-86.8445209956579,32.75687994183124,-99.81085586033895,41.527151125231704,06/17/19 - 06/23/19,1332,16134.0
01,32,-86.8445209956579,32.75687994183124,-116.65524866805762,39.356185873030874,06/17/19 - 06/23/19,4477,54231.0
01,33,-86.8445209956579,32.75687994183124,-71.57124316745634,43.6802370603039,06/17/19 - 06/23/19,180,2180.0
01,34,-86.8445209956579,32.75687994183124,-74.65561230865505,40.11017985292258,06/17/19 - 06/23/19,1370,16595.0
01,35,-86.8445209956579,32.75687994183124,-106.1084438818861,34.42130099474041,06/17/19 - 06/23/19,1557,18860.0
01,36,-86.8445209956579,32.75687994183124,-75.59654322164518,42.92123354806042,06/17/19 - 06/23/19,7181,86985.0
01,37,-86.8445209956579,32.75687994183124,-79.13090891837648,35.52603039243236,06/17/19 - 06/23/19,9528,115415.0
01,38,-86.8445209956579,32.75687994183124,-100.4693907950372,47.446310421753914,06/17/19 - 06/23/19,318,3852.0
01,39,-86.8445209956579,32.75687994183124,-82.70937700691621,40.415486910016135,06/17/19 - 06/23/19,4375,52995.0
01,40,-86.8445209956579,32.75687994183124,-97.50822793037422,35.583464652524235,06/17/19 - 06/23/19,2979,36085.0
01,41,-86.8445209956579,32.75687994183124,-120.60525631019901,43.94045138675371,06/17/19 - 06/23/19,706,8551.0
01,42,-86.8445209956579,32.75687994183124,-77.83893800628347,40.896700506452106,06/17/19 - 06/23/19,3137,37999.0
01,44,-86.8445209956579,32.75687994183124,-71.52472355562169,41.59463889844585,06/17/19 - 06/23/19,269,3258.0
01,45,-86.8445209956579,32.75687994183124,-80.86459715523999,33.87785606967731,06/17/19 - 06/23/19,9345,113198.0
01,46,-86.8445209956579,32.75687994183124,-100.23046550270404,44.43613758926095,06/17/19 - 06/23/19,576,6977.0
01,47,-86.8445209956579,32.75687994183124,-86.34341233023729,35.84298014361061,06/17/19 - 06/23/19,57280,693849.0
01,48,-86.8445209956579,32.75687994183124,-99.31712096957119,31.447212191842507,06/17/19 - 06/23/19,15774,191075.0
01,49,-86.8445209956579,32.75687994183124,-111.67824995489637,39.32376871301901,06/17/19 - 06/23/19,1763,21355.0
01,50,-86.8445209956579,32.75687994183124,-72.66263037415419,44.075248233178044,06/17/19 - 06/23/19,82,993.0
01,51,-86.8445209956579,32.75687994183124,-78.66634949421768,37.510873096830124,06/17/19 - 06/23/19,5569,67458.0
01,53,-86.8445209956579,32.75687994183124,-120.59289987466929,47.41163921872467,06/17/19 - 06/23/19,1964,23790.0
01,54,-86.8445209956579,32.75687994183124,-80.61370689717069,38.64256709677395,06/17/19 - 06/23/19,762,9230.0
01,55,-86.8445209956579,32.75687994183124,-89.73293305821664,44.63994410730462,06/17/19 - 06/23/19,1092,13227.0
01,56,-86.8445209956579,32.75687994183124,-107.55139421018254,42.9995374625361,06/17/19 - 06/23/19,1166,14124.0
01,72,-86.8445209956579,32.75687994183124,-66.41466678397286,18.21569833731172,06/17/19 - 06/23/19,46,557.0
02,01,-151.59342192189865,63.742989015090714,-86.8445209956579,32.75687994183124,06/17/19 - 06/23/19,41,1066.0
02,02,-151.59342192189865,63.742989015090714,-151.59342192189865,63.742989015090714,06/17/19 - 06/23/19,163427,4249938.0
02,04,-151.59342192189865,63.742989015090714,-111.6644603390921,34.29309519459149,06/17/19 - 06/23/19,611,15889.0
02,05,-151.59342192189865,63.742989015090714,-92.43923686174863,34.8997724175194,06/17/19 - 06/23/19,124,3224.0
02,06,-151.59342192189865,63.742989015090714,-119.6638458867405,37.21530826027419,06/17/19 - 06/23/19,2113,54948.0
02,08,-151.59342192189865,63.742989015090714,-105.5478211203382,38.99853159698931,06/17/19 - 06/23/19,587,15265.0
02,09,-151.59342192189865,63.742989015090714,-72.73825767764087,41.575164149895755,06/17/19 - 06/23/19,28,728.0
02,10,-151.59342192189865,63.742989015090714,-75.45249262811352,38.99497528640457,06/17/19 - 06/23/19,4,104.0
02,11,-151.59342192189865,63.742989015090714,-77.0162909035438,38.90477388790585,06/17/19 - 06/23/19,89,2314.0
02,12,-151.59342192189865,63.742989015090714,-82.46641838867941,28.477058414990193,06/17/19 - 06/23/19,760,19763.0
02,13,-151.59342192189865,63.742989015090714,-83.42714021377525,32.63861711465618,06/17/19 - 06/23/19,280,7281.0
02,15,-151.59342192189865,63.742989015090714,-158.1099738068461,20.995111199008356,06/17/19 - 06/23/19,726,18879.0
02,16,-151.59342192189865,63.742989015090714,-114.6594139607683,44.389055086057056,06/17/19 - 06/23/19,465,12092.0
